,frame_id,Timestamp
1361,1362,2025-12-12 11:47:43.209018
1362,1363,2025-12-12 11:47:43.217053
1363,1364,2025-12-12 11:47:43.225188
1364,1365,2025-12-12 11:47:43.233515
1365,1366,2025-12-12 11:47:43.241125
1366,1367,2025-12-12 11:47:43.249866
1367,1368,2025-12-12 11:47:43.257955
1368,1369,2025-12-12 11:47:43.265907
1369,1370,2025-12-12 11:47:43.275116
1370,1371,2025-12-12 11:47:43.283164
1371,1372,2025-12-12 11:47:43.291209
1372,1373,2025-12-12 11:47:43.297166
1373,1374,2025-12-12 11:47:43.306164
1374,1375,2025-12-12 11:47:43.315690
1375,1376,2025-12-12 11:47:43.323927
1376,1377,2025-12-12 11:47:43.334921
1377,1378,2025-12-12 11:47:43.344852
1378,1379,2025-12-12 11:47:43.351377
1379,1380,2025-12-12 11:47:43.359416
1380,1381,2025-12-12 11:47:43.367515
1381,1382,2025-12-12 11:47:43.375670
1382,1383,2025-12-12 11:47:43.384009
1383,1384,2025-12-12 11:47:43.392417
1384,1385,2025-12-12 11:47:43.400542
1385,1386,2025-12-12 11:47:43.408701
1386,1387,2025-12-12 11:47:43.416402
1387,1388,2025-12-12 11:47:43.423508
1388,1389,2025-12-12 11:47:43.430686
1389,1390,2025-12-12 11:47:43.438095
1390,1391,2025-12-12 11:47:43.446104
1391,1392,2025-12-12 11:47:43.453880
1392,1393,2025-12-12 11:47:43.461407
1393,1394,2025-12-12 11:47:43.469501
1394,1395,2025-12-12 11:47:43.476966
1395,1396,2025-12-12 11:47:43.484855
1396,1397,2025-12-12 11:47:43.492039
1397,1398,2025-12-12 11:47:43.499536
1398,1399,2025-12-12 11:47:43.506705
1399,1400,2025-12-12 11:47:43.513785
1400,1401,2025-12-12 11:47:43.519837
1401,1402,2025-12-12 11:47:43.526929
1402,1403,2025-12-12 11:47:43.534105
1403,1404,2025-12-12 11:47:43.543095
1404,1405,2025-12-12 11:47:43.551130
1405,1406,2025-12-12 11:47:43.558856
1406,1407,2025-12-12 11:47:43.566899
1407,1408,2025-12-12 11:47:43.573897
1408,1409,2025-12-12 11:47:43.581069
1409,1410,2025-12-12 11:47:43.587390
1410,1411,2025-12-12 11:47:43.593685
1411,1412,2025-12-12 11:47:43.601640
1412,1413,2025-12-12 11:47:43.609092
1413,1414,2025-12-12 11:47:43.616738
1414,1415,2025-12-12 11:47:43.623817
1415,1416,2025-12-12 11:47:43.631691
1416,1417,2025-12-12 11:47:43.638702
1417,1418,2025-12-12 11:47:43.646875
1418,1419,2025-12-12 11:47:43.655097
1419,1420,2025-12-12 11:47:43.660562
1420,1421,2025-12-12 11:47:43.667673
1421,1422,2025-12-12 11:47:43.675083
1422,1423,2025-12-12 11:47:43.682280
1423,1424,2025-12-12 11:47:43.689877
1424,1425,2025-12-12 11:47:43.697251
1425,1426,2025-12-12 11:47:43.703904
1426,1427,2025-12-12 11:47:43.711861
1427,1428,2025-12-12 11:47:43.719419
1428,1429,2025-12-12 11:47:43.726431
1429,1430,2025-12-12 11:47:43.733037
1430,1431,2025-12-12 11:47:43.740119
1431,1432,2025-12-12 11:47:43.747678
1432,1433,2025-12-12 11:47:43.755827
1433,1434,2025-12-12 11:47:43.768700
1434,1435,2025-12-12 11:47:43.777696
1435,1436,2025-12-12 11:47:43.785810
1436,1437,2025-12-12 11:47:43.792710
1437,1438,2025-12-12 11:47:43.801738
1438,1439,2025-12-12 11:47:43.808740
1439,1440,2025-12-12 11:47:43.816609
1440,1441,2025-12-12 11:47:43.823605
1441,1442,2025-12-12 11:47:43.831633
1442,1443,2025-12-12 11:47:43.839179
1443,1444,2025-12-12 11:47:43.846463
1444,1445,2025-12-12 11:47:43.854465
1445,1446,2025-12-12 11:47:43.860561
1446,1447,2025-12-12 11:47:43.869084
1447,1448,2025-12-12 11:47:43.877170
1448,1449,2025-12-12 11:47:43.886204
1449,1450,2025-12-12 11:47:43.891867
1450,1451,2025-12-12 11:47:43.901188
1451,1452,2025-12-12 11:47:43.909184
1452,1453,2025-12-12 11:47:43.917229
1453,1454,2025-12-12 11:47:43.925277
