Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:47:39.048009,4587548,44,0,0,2025-12-12 11:47:38.973595142,2025-12-12 11:47:39.053721
2025-12-12 11:47:39.049008,4589080,48,-1,1,2025-12-12 11:47:38.975149632,2025-12-12 11:47:39.055253
2025-12-12 11:47:39.049008,4590628,44,0,0,2025-12-12 11:47:38.976720572,2025-12-12 11:47:39.056801
2025-12-12 11:47:39.050011,4592160,48,0,0,2025-12-12 11:47:38.978275061,2025-12-12 11:47:39.058333
2025-12-12 11:47:39.051238,4593688,46,0,0,2025-12-12 11:47:38.979825497,2025-12-12 11:47:39.059861
2025-12-12 11:47:39.053397,4595224,38,0,0,2025-12-12 11:47:38.981384277,2025-12-12 11:47:39.061397
2025-12-12 11:47:39.053397,4596760,42,0,0,2025-12-12 11:47:38.982942820,2025-12-12 11:47:39.062933
2025-12-12 11:47:39.053397,4598296,38,0,0,2025-12-12 11:47:38.984501600,2025-12-12 11:47:39.064469
2025-12-12 11:47:39.054397,4599836,34,0,0,2025-12-12 11:47:38.986064196,2025-12-12 11:47:39.066009
2025-12-12 11:47:39.054397,4601372,40,0,0,2025-12-12 11:47:38.987622738,2025-12-12 11:47:39.067545
2025-12-12 11:47:39.054397,4602900,38,0,0,2025-12-12 11:47:38.989173412,2025-12-12 11:47:39.069073
2025-12-12 11:47:39.055399,4604436,38,0,0,2025-12-12 11:47:38.990731955,2025-12-12 11:47:39.070609
2025-12-12 11:47:39.055399,4605976,42,0,0,2025-12-12 11:47:38.992294550,2025-12-12 11:47:39.072149
2025-12-12 11:47:39.058397,4607512,52,-1,1,2025-12-12 11:47:38.993853331,2025-12-12 11:47:39.073685
2025-12-12 11:47:39.058397,4609060,36,0,0,2025-12-12 11:47:38.995424032,2025-12-12 11:47:39.075233
2025-12-12 11:47:39.059397,4610592,38,0,0,2025-12-12 11:47:38.996978760,2025-12-12 11:47:39.076765
2025-12-12 11:47:39.059397,4612120,38,0,0,2025-12-12 11:47:38.998529196,2025-12-12 11:47:39.078293
2025-12-12 11:47:39.059397,4613652,44,0,0,2025-12-12 11:47:39.000083685,2025-12-12 11:47:39.079825
2025-12-12 11:47:39.060399,4615192,42,0,0,2025-12-12 11:47:39.001646519,2025-12-12 11:47:39.081365
2025-12-12 11:47:39.060399,4616728,46,0,0,2025-12-12 11:47:39.003205061,2025-12-12 11:47:39.082901
2025-12-12 11:47:39.061402,4618264,42,0,0,2025-12-12 11:47:39.004763603,2025-12-12 11:47:39.084437
2025-12-12 11:47:39.062402,4619800,42,0,0,2025-12-12 11:47:39.006322384,2025-12-12 11:47:39.085973
2025-12-12 11:47:39.062402,4621336,48,0,0,2025-12-12 11:47:39.007880926,2025-12-12 11:47:39.087509
2025-12-12 11:47:39.062402,4622872,40,0,0,2025-12-12 11:47:39.009439707,2025-12-12 11:47:39.089045
2025-12-12 11:47:39.063402,4624412,42,0,0,2025-12-12 11:47:39.011002302,2025-12-12 11:47:39.090585
2025-12-12 11:47:39.063402,4625944,32,0,1,2025-12-12 11:47:39.012556791,2025-12-12 11:47:39.092117
2025-12-12 11:47:39.064398,4627484,36,0,0,2025-12-12 11:47:39.014119625,2025-12-12 11:47:39.093657
2025-12-12 11:47:39.066749,4629016,30,0,0,2025-12-12 11:47:39.015674114,2025-12-12 11:47:39.095189
2025-12-12 11:47:39.066749,4630556,30,0,0,2025-12-12 11:47:39.017236710,2025-12-12 11:47:39.096729
2025-12-12 11:47:39.067748,4632092,46,0,0,2025-12-12 11:47:39.018795490,2025-12-12 11:47:39.098265
2025-12-12 11:47:39.067748,4633620,40,0,0,2025-12-12 11:47:39.020345926,2025-12-12 11:47:39.099793
2025-12-12 11:47:39.067748,4635152,38,-1,0,2025-12-12 11:47:39.021900415,2025-12-12 11:47:39.101325
2025-12-12 11:47:39.068746,4636700,42,0,0,2025-12-12 11:47:39.023471355,2025-12-12 11:47:39.102873
2025-12-12 11:47:39.068746,4638232,40,0,0,2025-12-12 11:47:39.025025845,2025-12-12 11:47:39.104405
2025-12-12 11:47:39.069747,4639764,38,0,0,2025-12-12 11:47:39.026580572,2025-12-12 11:47:39.105937
2025-12-12 11:47:39.069747,4641300,44,0,0,2025-12-12 11:47:39.028139114,2025-12-12 11:47:39.107473
2025-12-12 11:47:39.069747,4642836,50,0,0,2025-12-12 11:47:39.029697657,2025-12-12 11:47:39.109009
2025-12-12 11:47:39.070747,4644372,48,0,0,2025-12-12 11:47:39.031256436,2025-12-12 11:47:39.110545
2025-12-12 11:47:39.070747,4645912,44,0,0,2025-12-12 11:47:39.032819032,2025-12-12 11:47:39.112085
2025-12-12 11:47:39.070747,4647444,58,0,0,2025-12-12 11:47:39.034373522,2025-12-12 11:47:39.113617
2025-12-12 11:47:39.071747,4648984,52,-2,2,2025-12-12 11:47:39.035936356,2025-12-12 11:47:39.115157
2025-12-12 11:47:39.073929,4650532,38,0,0,2025-12-12 11:47:39.037507057,2025-12-12 11:47:39.116705
2025-12-12 11:47:39.073929,4652064,38,0,0,2025-12-12 11:47:39.039061785,2025-12-12 11:47:39.118237
2025-12-12 11:47:39.074929,4653596,42,0,0,2025-12-12 11:47:39.040616274,2025-12-12 11:47:39.119769
2025-12-12 11:47:39.074929,4655128,40,0,0,2025-12-12 11:47:39.042170763,2025-12-12 11:47:39.121301
2025-12-12 11:47:39.074929,4656664,46,0,0,2025-12-12 11:47:39.043729544,2025-12-12 11:47:39.122837
2025-12-12 11:47:39.075927,4658200,54,0,0,2025-12-12 11:47:39.045288086,2025-12-12 11:47:39.124373
2025-12-12 11:47:39.075927,4659736,44,0,0,2025-12-12 11:47:39.046846628,2025-12-12 11:47:39.125909
2025-12-12 11:47:39.075927,4661276,48,0,0,2025-12-12 11:47:39.048409462,2025-12-12 11:47:39.127449
2025-12-12 11:47:39.076929,4662808,42,0,0,2025-12-12 11:47:39.049963951,2025-12-12 11:47:39.128981
2025-12-12 11:47:39.076929,4664348,82,0,2,2025-12-12 11:47:39.051526785,2025-12-12 11:47:39.130521
2025-12-12 11:47:39.078125,4665880,54,-3,1,2025-12-12 11:47:39.053081274,2025-12-12 11:47:39.132053
2025-12-12 11:47:39.081280,4667428,66,-1,3,2025-12-12 11:47:39.054651976,2025-12-12 11:47:39.133601
2025-12-12 11:47:39.081280,4668980,56,0,2,2025-12-12 11:47:39.056226969,2025-12-12 11:47:39.135153
2025-12-12 11:47:39.082277,4670520,54,0,1,2025-12-12 11:47:39.057789564,2025-12-12 11:47:39.136693
2025-12-12 11:47:39.082277,4672052,66,-1,3,2025-12-12 11:47:39.059344292,2025-12-12 11:47:39.138225
2025-12-12 11:47:39.083275,4673608,64,-3,2,2025-12-12 11:47:39.060923100,2025-12-12 11:47:39.139781
2025-12-12 11:47:39.083275,4675160,68,0,4,2025-12-12 11:47:39.062498093,2025-12-12 11:47:39.141333
2025-12-12 11:47:39.083275,4676700,76,-1,4,2025-12-12 11:47:39.064060688,2025-12-12 11:47:39.142873
2025-12-12 11:47:39.084278,4678248,78,-1,3,2025-12-12 11:47:39.065631390,2025-12-12 11:47:39.144421
2025-12-12 11:47:39.084278,4679808,62,-1,3,2025-12-12 11:47:39.067214489,2025-12-12 11:47:39.145981
2025-12-12 11:47:39.085435,4681356,40,-1,3,2025-12-12 11:47:39.068785191,2025-12-12 11:47:39.147529
2025-12-12 11:47:39.085435,4682916,44,0,3,2025-12-12 11:47:39.070368290,2025-12-12 11:47:39.149089
2025-12-12 11:47:39.088437,4684448,14,0,1,2025-12-12 11:47:39.071922779,2025-12-12 11:47:39.150621
2025-12-12 11:47:39.088437,4685988,30,0,0,2025-12-12 11:47:39.073485613,2025-12-12 11:47:39.152161
2025-12-12 11:47:39.088437,4687520,36,-1,1,2025-12-12 11:47:39.075040102,2025-12-12 11:47:39.153693
2025-12-12 11:47:39.089438,4689080,50,0,2,2025-12-12 11:47:39.076622963,2025-12-12 11:47:39.155253
2025-12-12 11:47:39.089438,4690612,34,0,3,2025-12-12 11:47:39.078177691,2025-12-12 11:47:39.156785
2025-12-12 11:47:39.089438,4692152,34,0,3,2025-12-12 11:47:39.079740286,2025-12-12 11:47:39.158325
2025-12-12 11:47:39.090437,4693688,38,2,4,2025-12-12 11:47:39.081299067,2025-12-12 11:47:39.159861
2025-12-12 11:47:39.090437,4695228,40,0,3,2025-12-12 11:47:39.082861662,2025-12-12 11:47:39.161401
2025-12-12 11:47:39.091437,4696760,56,0,4,2025-12-12 11:47:39.084416151,2025-12-12 11:47:39.162933
2025-12-12 11:47:39.091437,4698300,74,0,2,2025-12-12 11:47:39.085978985,2025-12-12 11:47:39.164473
2025-12-12 11:47:39.091437,4699836,64,1,4,2025-12-12 11:47:39.087537527,2025-12-12 11:47:39.166009
2025-12-12 11:47:39.094436,4701376,58,-1,3,2025-12-12 11:47:39.089100122,2025-12-12 11:47:39.167549
2025-12-12 11:47:39.095523,4702928,64,-2,1,2025-12-12 11:47:39.090675116,2025-12-12 11:47:39.169101
2025-12-12 11:47:39.095523,4704488,56,0,5,2025-12-12 11:47:39.092257977,2025-12-12 11:47:39.170661
2025-12-12 11:47:39.096526,4706020,66,-1,3,2025-12-12 11:47:39.093812704,2025-12-12 11:47:39.172193
2025-12-12 11:47:39.097254,4707580,60,0,4,2025-12-12 11:47:39.095395565,2025-12-12 11:47:39.173753
2025-12-12 11:47:39.097850,4709112,48,-1,3,2025-12-12 11:47:39.096950293,2025-12-12 11:47:39.175285
2025-12-12 11:47:39.098405,4710672,44,0,4,2025-12-12 11:47:39.098533154,2025-12-12 11:47:39.176845
2025-12-12 11:47:39.098966,4712204,36,-1,3,2025-12-12 11:47:39.100087881,2025-12-12 11:47:39.178377
2025-12-12 11:47:39.098966,4713764,42,-1,3,2025-12-12 11:47:39.101670742,2025-12-12 11:47:39.179937
2025-12-12 11:47:39.099975,4715312,48,0,4,2025-12-12 11:47:39.103241444,2025-12-12 11:47:39.181485
2025-12-12 11:47:39.099975,4716852,42,0,3,2025-12-12 11:47:39.104804277,2025-12-12 11:47:39.183025
2025-12-12 11:47:39.100974,4718388,48,0,3,2025-12-12 11:47:39.106362820,2025-12-12 11:47:39.184561
2025-12-12 11:47:39.103112,4719928,32,-1,2,2025-12-12 11:47:39.107925653,2025-12-12 11:47:39.186101
2025-12-12 11:47:39.103112,4721480,46,0,1,2025-12-12 11:47:39.109500408,2025-12-12 11:47:39.187653
2025-12-12 11:47:39.103112,4723020,18,0,3,2025-12-12 11:47:39.111063242,2025-12-12 11:47:39.189193
2025-12-12 11:47:39.104111,4724552,28,0,1,2025-12-12 11:47:39.112617731,2025-12-12 11:47:39.190725
2025-12-12 11:47:39.104111,4726092,22,0,0,2025-12-12 11:47:39.114180326,2025-12-12 11:47:39.192265
2025-12-12 11:47:39.104111,4727628,34,0,1,2025-12-12 11:47:39.115739107,2025-12-12 11:47:39.193801
2025-12-12 11:47:39.105110,4729168,28,-1,3,2025-12-12 11:47:39.117301702,2025-12-12 11:47:39.195341
2025-12-12 11:47:39.105110,4730720,34,-1,1,2025-12-12 11:47:39.118876457,2025-12-12 11:47:39.196893
2025-12-12 11:47:39.106110,4732276,28,0,1,2025-12-12 11:47:39.120455503,2025-12-12 11:47:39.198449
2025-12-12 11:47:39.106110,4733812,38,-1,0,2025-12-12 11:47:39.122014046,2025-12-12 11:47:39.199985
2025-12-12 11:47:39.106110,4735368,64,0,2,2025-12-12 11:47:39.123593092,2025-12-12 11:47:39.201541
2025-12-12 11:47:39.107111,4736892,82,1,3,2025-12-12 11:47:39.125139475,2025-12-12 11:47:39.203065
2025-12-12 11:47:39.107111,4738432,90,0,2,2025-12-12 11:47:39.126702309,2025-12-12 11:47:39.204605
2025-12-12 11:47:39.108112,4739968,90,0,2,2025-12-12 11:47:39.128260851,2025-12-12 11:47:39.206141
2025-12-12 11:47:39.110270,4741508,84,0,3,2025-12-12 11:47:39.129823446,2025-12-12 11:47:39.207681
2025-12-12 11:47:39.110270,4743040,100,0,3,2025-12-12 11:47:39.131378173,2025-12-12 11:47:39.209213
2025-12-12 11:47:39.111381,4744636,108,0,2,2025-12-12 11:47:39.132997513,2025-12-12 11:47:39.210809
2025-12-12 11:47:39.111381,4746220,112,0,2,2025-12-12 11:47:39.134604931,2025-12-12 11:47:39.212393
2025-12-12 11:47:39.111381,4747816,114,1,4,2025-12-12 11:47:39.136224508,2025-12-12 11:47:39.213989
2025-12-12 11:47:39.112745,4749408,110,-1,0,2025-12-12 11:47:39.137840033,2025-12-12 11:47:39.215581
2025-12-12 11:47:39.112745,4751016,100,0,3,2025-12-12 11:47:39.139471531,2025-12-12 11:47:39.217189
2025-12-12 11:47:39.113761,4752608,94,0,2,2025-12-12 11:47:39.141087055,2025-12-12 11:47:39.218781
2025-12-12 11:47:39.113761,4754144,84,-3,-1,2025-12-12 11:47:39.142645597,2025-12-12 11:47:39.220317
2025-12-12 11:47:39.113761,4755708,74,-3,-2,2025-12-12 11:47:39.144232750,2025-12-12 11:47:39.221881
2025-12-12 11:47:39.114760,4757268,52,-1,0,2025-12-12 11:47:39.145815611,2025-12-12 11:47:39.223441
2025-12-12 11:47:39.114760,4758824,54,0,3,2025-12-12 11:47:39.147394657,2025-12-12 11:47:39.224997
2025-12-12 11:47:39.114760,4760360,44,0,1,2025-12-12 11:47:39.148953199,2025-12-12 11:47:39.226533
2025-12-12 11:47:39.116877,4761900,46,0,1,2025-12-12 11:47:39.150516033,2025-12-12 11:47:39.228073
2025-12-12 11:47:39.116877,4763432,60,-1,2,2025-12-12 11:47:39.152070522,2025-12-12 11:47:39.229605
2025-12-12 11:47:39.118325,4764988,62,0,3,2025-12-12 11:47:39.153649569,2025-12-12 11:47:39.231161
2025-12-12 11:47:39.118325,4766524,60,1,2,2025-12-12 11:47:39.155208111,2025-12-12 11:47:39.232697
2025-12-12 11:47:39.118325,4768064,58,2,1,2025-12-12 11:47:39.156770706,2025-12-12 11:47:39.234237
2025-12-12 11:47:39.119324,4769596,78,1,3,2025-12-12 11:47:39.158325434,2025-12-12 11:47:39.235769
2025-12-12 11:47:39.119324,4771136,78,0,2,2025-12-12 11:47:39.159888029,2025-12-12 11:47:39.237309
2025-12-12 11:47:39.119324,4772672,90,0,1,2025-12-12 11:47:39.161446571,2025-12-12 11:47:39.238845
2025-12-12 11:47:39.120332,4774212,74,1,3,2025-12-12 11:47:39.163009405,2025-12-12 11:47:39.240385
2025-12-12 11:47:39.120332,4775748,68,0,1,2025-12-12 11:47:39.164567947,2025-12-12 11:47:39.241921
2025-12-12 11:47:39.120332,4777288,60,0,3,2025-12-12 11:47:39.166130781,2025-12-12 11:47:39.243461
2025-12-12 11:47:39.121333,4778824,68,1,1,2025-12-12 11:47:39.167689323,2025-12-12 11:47:39.244997
2025-12-12 11:47:39.121333,4780364,52,-1,3,2025-12-12 11:47:39.169251919,2025-12-12 11:47:39.246537
2025-12-12 11:47:39.122637,4781916,38,0,3,2025-12-12 11:47:39.170826912,2025-12-12 11:47:39.248089
2025-12-12 11:47:39.124988,4783456,50,0,1,2025-12-12 11:47:39.172389507,2025-12-12 11:47:39.249629
2025-12-12 11:47:39.126005,4784992,46,1,3,2025-12-12 11:47:39.173948288,2025-12-12 11:47:39.251165
2025-12-12 11:47:39.127008,4786532,36,0,1,2025-12-12 11:47:39.175510883,2025-12-12 11:47:39.252705
2025-12-12 11:47:39.127008,4788068,38,0,2,2025-12-12 11:47:39.177069426,2025-12-12 11:47:39.254241
2025-12-12 11:47:39.128006,4789608,48,0,2,2025-12-12 11:47:39.178632259,2025-12-12 11:47:39.255781
2025-12-12 11:47:39.128006,4791144,50,1,3,2025-12-12 11:47:39.180190802,2025-12-12 11:47:39.257317
2025-12-12 11:47:39.129009,4792684,60,3,5,2025-12-12 11:47:39.181753635,2025-12-12 11:47:39.258857
2025-12-12 11:47:39.129009,4794216,38,3,3,2025-12-12 11:47:39.183308125,2025-12-12 11:47:39.260389
2025-12-12 11:47:39.130074,4795760,34,1,3,2025-12-12 11:47:39.184874773,2025-12-12 11:47:39.261933
2025-12-12 11:47:39.130074,4797292,22,1,3,2025-12-12 11:47:39.186429501,2025-12-12 11:47:39.263465
2025-12-12 11:47:39.131076,4798836,32,1,2,2025-12-12 11:47:39.187996149,2025-12-12 11:47:39.265009
2025-12-12 11:47:39.133586,4800372,22,0,2,2025-12-12 11:47:39.189554691,2025-12-12 11:47:39.266545
2025-12-12 11:47:39.133586,4801908,22,0,0,2025-12-12 11:47:39.191113472,2025-12-12 11:47:39.268081
2025-12-12 11:47:39.133586,4803444,36,0,2,2025-12-12 11:47:39.192672014,2025-12-12 11:47:39.269617
2025-12-12 11:47:39.134593,4804980,32,0,2,2025-12-12 11:47:39.194230795,2025-12-12 11:47:39.271153
2025-12-12 11:47:39.134593,4806516,38,0,2,2025-12-12 11:47:39.195789337,2025-12-12 11:47:39.272689
2025-12-12 11:47:39.134593,4808056,38,0,0,2025-12-12 11:47:39.197351933,2025-12-12 11:47:39.274229
2025-12-12 11:47:39.135592,4809588,48,-1,4,2025-12-12 11:47:39.198906660,2025-12-12 11:47:39.275761
2025-12-12 11:47:39.135592,4811144,26,0,2,2025-12-12 11:47:39.200485468,2025-12-12 11:47:39.277317
2025-12-12 11:47:39.136592,4812672,30,0,1,2025-12-12 11:47:39.202035904,2025-12-12 11:47:39.278845
2025-12-12 11:47:39.136592,4814212,42,0,2,2025-12-12 11:47:39.203598738,2025-12-12 11:47:39.280385
2025-12-12 11:47:39.137593,4815744,38,0,2,2025-12-12 11:47:39.205153227,2025-12-12 11:47:39.281917
2025-12-12 11:47:39.137593,4817284,28,0,2,2025-12-12 11:47:39.206716061,2025-12-12 11:47:39.283457
2025-12-12 11:47:39.137593,4818816,48,1,1,2025-12-12 11:47:39.208270550,2025-12-12 11:47:39.284989
2025-12-12 11:47:39.138592,4820356,64,1,2,2025-12-12 11:47:39.209833145,2025-12-12 11:47:39.286529
2025-12-12 11:47:39.140592,4821892,68,0,2,2025-12-12 11:47:39.211391926,2025-12-12 11:47:39.288065
2025-12-12 11:47:39.140592,4823432,70,0,2,2025-12-12 11:47:39.212954521,2025-12-12 11:47:39.289605
2025-12-12 11:47:39.140592,4824964,70,1,3,2025-12-12 11:47:39.214509010,2025-12-12 11:47:39.291137
2025-12-12 11:47:39.141592,4826504,90,0,3,2025-12-12 11:47:39.216071844,2025-12-12 11:47:39.292677
2025-12-12 11:47:39.141592,4828028,88,0,2,2025-12-12 11:47:39.217618227,2025-12-12 11:47:39.294201
2025-12-12 11:47:39.141592,4829568,78,0,1,2025-12-12 11:47:39.219181061,2025-12-12 11:47:39.295741
2025-12-12 11:47:39.142594,4831104,62,0,3,2025-12-12 11:47:39.220739603,2025-12-12 11:47:39.297277
2025-12-12 11:47:39.142594,4832644,64,0,3,2025-12-12 11:47:39.222302198,2025-12-12 11:47:39.298817
2025-12-12 11:47:39.143599,4834180,68,2,3,2025-12-12 11:47:39.223860979,2025-12-12 11:47:39.300353
2025-12-12 11:47:39.143599,4835720,78,0,2,2025-12-12 11:47:39.225423574,2025-12-12 11:47:39.301893
2025-12-12 11:47:39.143599,4837252,72,0,2,2025-12-12 11:47:39.226978064,2025-12-12 11:47:39.303425
2025-12-12 11:47:39.144599,4838792,90,0,3,2025-12-12 11:47:39.228540897,2025-12-12 11:47:39.304965
2025-12-12 11:47:39.146594,4840328,86,-3,1,2025-12-12 11:47:39.230099440,2025-12-12 11:47:39.306501
2025-12-12 11:47:39.146594,4841884,86,0,3,2025-12-12 11:47:39.231678486,2025-12-12 11:47:39.308057
2025-12-12 11:47:39.147744,4843408,70,-1,3,2025-12-12 11:47:39.233224869,2025-12-12 11:47:39.309581
2025-12-12 11:47:39.147744,4844964,62,0,2,2025-12-12 11:47:39.234803677,2025-12-12 11:47:39.311137
2025-12-12 11:47:39.147744,4846496,50,0,3,2025-12-12 11:47:39.236358404,2025-12-12 11:47:39.312669
2025-12-12 11:47:39.147744,4848036,48,0,0,2025-12-12 11:47:39.237921000,2025-12-12 11:47:39.314209
2025-12-12 11:47:39.148742,4849572,64,0,2,2025-12-12 11:47:39.239479780,2025-12-12 11:47:39.315745
2025-12-12 11:47:39.148742,4851112,58,0,3,2025-12-12 11:47:39.241042376,2025-12-12 11:47:39.317285
2025-12-12 11:47:39.149746,4852648,70,0,3,2025-12-12 11:47:39.242600918,2025-12-12 11:47:39.318821
2025-12-12 11:47:39.149746,4854188,86,0,2,2025-12-12 11:47:39.244163752,2025-12-12 11:47:39.320361
2025-12-12 11:47:39.149746,4855720,70,-1,2,2025-12-12 11:47:39.245718241,2025-12-12 11:47:39.321893
2025-12-12 11:47:39.150743,4857280,88,-1,3,2025-12-12 11:47:39.247301340,2025-12-12 11:47:39.323453
2025-12-12 11:47:39.150743,4858828,100,1,1,2025-12-12 11:47:39.248872042,2025-12-12 11:47:39.325001
2025-12-12 11:47:39.150743,4860424,100,1,1,2025-12-12 11:47:39.250491619,2025-12-12 11:47:39.326597
2025-12-12 11:47:39.151742,4862016,106,3,0,2025-12-12 11:47:39.252107142,2025-12-12 11:47:39.328189
2025-12-12 11:47:39.153063,4863604,98,2,0,2025-12-12 11:47:39.253718376,2025-12-12 11:47:39.329777
2025-12-12 11:47:39.153063,4865144,76,1,2,2025-12-12 11:47:39.255281209,2025-12-12 11:47:39.331317
2025-12-12 11:47:39.154343,4866680,54,0,3,2025-12-12 11:47:39.256839751,2025-12-12 11:47:39.332853
2025-12-12 11:47:39.154343,4868220,38,3,-3,2025-12-12 11:47:39.258402348,2025-12-12 11:47:39.334393
2025-12-12 11:47:39.154343,4869760,30,2,0,2025-12-12 11:47:39.259965181,2025-12-12 11:47:39.335933
2025-12-12 11:47:39.155341,4871300,20,-1,4,2025-12-12 11:47:39.261527777,2025-12-12 11:47:39.337473
2025-12-12 11:47:39.155341,4872852,26,0,0,2025-12-12 11:47:39.263102770,2025-12-12 11:47:39.339025
2025-12-12 11:47:39.156343,4874392,20,0,0,2025-12-12 11:47:39.264665365,2025-12-12 11:47:39.340565
2025-12-12 11:47:39.156343,4875924,40,0,0,2025-12-12 11:47:39.266219853,2025-12-12 11:47:39.342097
2025-12-12 11:47:39.156343,4877464,50,0,1,2025-12-12 11:47:39.267782688,2025-12-12 11:47:39.343637
2025-12-12 11:47:39.157614,4879000,72,-2,2,2025-12-12 11:47:39.269341230,2025-12-12 11:47:39.345173
2025-12-12 11:47:39.396702,4880556,98,0,4,2025-12-12 11:47:39.270920277,2025-12-12 11:47:39.346729
2025-12-12 11:47:39.396702,4882092,122,0,2,2025-12-12 11:47:39.272478819,2025-12-12 11:47:39.348265
2025-12-12 11:47:39.396702,4883684,112,0,2,2025-12-12 11:47:39.274094343,2025-12-12 11:47:39.349857
2025-12-12 11:47:39.397701,4885268,106,0,1,2025-12-12 11:47:39.275701523,2025-12-12 11:47:39.351441
2025-12-12 11:47:39.398711,4886860,92,0,3,2025-12-12 11:47:39.277317047,2025-12-12 11:47:39.353033
2025-12-12 11:47:39.398711,4888396,76,0,3,2025-12-12 11:47:39.278875589,2025-12-12 11:47:39.354569
2025-12-12 11:47:39.398711,4889936,50,0,2,2025-12-12 11:47:39.280438423,2025-12-12 11:47:39.356109
2025-12-12 11:47:39.399710,4891472,58,0,3,2025-12-12 11:47:39.281996965,2025-12-12 11:47:39.357645
2025-12-12 11:47:39.399710,4893012,52,1,1,2025-12-12 11:47:39.283559799,2025-12-12 11:47:39.359185
2025-12-12 11:47:39.400743,4894544,28,1,2,2025-12-12 11:47:39.285114288,2025-12-12 11:47:39.360717
2025-12-12 11:47:39.401923,4896088,32,0,1,2025-12-12 11:47:39.286680937,2025-12-12 11:47:39.362261
2025-12-12 11:47:39.403347,4897620,18,0,1,2025-12-12 11:47:39.288235664,2025-12-12 11:47:39.363793
2025-12-12 11:47:39.403347,4899160,24,1,1,2025-12-12 11:47:39.289798260,2025-12-12 11:47:39.365333
2025-12-12 11:47:39.403347,4900692,28,1,2,2025-12-12 11:47:39.291352749,2025-12-12 11:47:39.366865
2025-12-12 11:47:39.403347,4902232,24,0,1,2025-12-12 11:47:39.292915583,2025-12-12 11:47:39.368405
2025-12-12 11:47:39.404346,4903768,26,0,1,2025-12-12 11:47:39.294474125,2025-12-12 11:47:39.369941
2025-12-12 11:47:39.404346,4905308,38,0,0,2025-12-12 11:47:39.296036959,2025-12-12 11:47:39.371481
2025-12-12 11:47:39.404346,4906844,24,0,0,2025-12-12 11:47:39.297595501,2025-12-12 11:47:39.373017
2025-12-12 11:47:39.405347,4908384,32,-2,2,2025-12-12 11:47:39.299158096,2025-12-12 11:47:39.374557
2025-12-12 11:47:39.405347,4909936,26,-1,2,2025-12-12 11:47:39.300733089,2025-12-12 11:47:39.376109
2025-12-12 11:47:39.406345,4911496,22,-1,1,2025-12-12 11:47:39.302315950,2025-12-12 11:47:39.377669
2025-12-12 11:47:39.406345,4913036,24,0,0,2025-12-12 11:47:39.303878784,2025-12-12 11:47:39.379209
2025-12-12 11:47:39.406345,4914580,36,0,0,2025-12-12 11:47:39.305445433,2025-12-12 11:47:39.380753
2025-12-12 11:47:39.407347,4916104,30,0,0,2025-12-12 11:47:39.306992054,2025-12-12 11:47:39.382277
2025-12-12 11:47:39.407347,4917644,34,0,0,2025-12-12 11:47:39.308554649,2025-12-12 11:47:39.383817
2025-12-12 11:47:39.409481,4919168,24,0,1,2025-12-12 11:47:39.310101032,2025-12-12 11:47:39.385341
2025-12-12 11:47:39.410975,4920708,16,0,0,2025-12-12 11:47:39.311663866,2025-12-12 11:47:39.386881
2025-12-12 11:47:39.410975,4922240,18,0,0,2025-12-12 11:47:39.313218355,2025-12-12 11:47:39.388413
2025-12-12 11:47:39.411977,4923776,20,0,1,2025-12-12 11:47:39.314776897,2025-12-12 11:47:39.389949
2025-12-12 11:47:39.411977,4925312,24,-1,2,2025-12-12 11:47:39.316335678,2025-12-12 11:47:39.391485
2025-12-12 11:47:39.412975,4926868,22,-3,2,2025-12-12 11:47:39.317914486,2025-12-12 11:47:39.393041
2025-12-12 11:47:39.412975,4928420,20,0,1,2025-12-12 11:47:39.319489479,2025-12-12 11:47:39.394593
2025-12-12 11:47:39.414012,4929956,16,0,0,2025-12-12 11:47:39.321048021,2025-12-12 11:47:39.396129
2025-12-12 11:47:39.414012,4931488,18,0,0,2025-12-12 11:47:39.322602510,2025-12-12 11:47:39.397661
2025-12-12 11:47:39.415011,4933028,20,0,1,2025-12-12 11:47:39.324165344,2025-12-12 11:47:39.399201
2025-12-12 11:47:39.415011,4934564,16,0,0,2025-12-12 11:47:39.325723886,2025-12-12 11:47:39.400737
2025-12-12 11:47:39.415011,4936100,22,0,0,2025-12-12 11:47:39.327282429,2025-12-12 11:47:39.402273
2025-12-12 11:47:39.417262,4937636,28,0,0,2025-12-12 11:47:39.328841209,2025-12-12 11:47:39.403809
2025-12-12 11:47:39.417262,4939172,32,0,0,2025-12-12 11:47:39.330399752,2025-12-12 11:47:39.405345
2025-12-12 11:47:39.418644,4940708,30,0,1,2025-12-12 11:47:39.331958532,2025-12-12 11:47:39.406881
2025-12-12 11:47:39.418644,4942248,26,0,2,2025-12-12 11:47:39.333521128,2025-12-12 11:47:39.408421
2025-12-12 11:47:39.418644,4943780,24,0,1,2025-12-12 11:47:39.335075617,2025-12-12 11:47:39.409953
2025-12-12 11:47:39.419642,4945320,28,0,0,2025-12-12 11:47:39.336638451,2025-12-12 11:47:39.411493
2025-12-12 11:47:39.419642,4946856,24,0,1,2025-12-12 11:47:39.338196993,2025-12-12 11:47:39.413029
2025-12-12 11:47:39.419642,4948396,34,0,0,2025-12-12 11:47:39.339759827,2025-12-12 11:47:39.414569
