Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:11:04.534349,5200520,110,0,1,2025-12-12 10:11:04.511512280,2025-12-12 10:11:04.515243
2025-12-12 10:11:04.534349,5202112,114,0,2,2025-12-12 10:11:04.513100863,2025-12-12 10:11:04.516835
2025-12-12 10:11:04.535347,5203696,114,0,3,2025-12-12 10:11:04.514681578,2025-12-12 10:11:04.518419
2025-12-12 10:11:04.535347,5205288,112,0,1,2025-12-12 10:11:04.516270161,2025-12-12 10:11:04.520011
2025-12-12 10:11:04.536350,5206876,104,0,3,2025-12-12 10:11:04.517854928,2025-12-12 10:11:04.521599
2025-12-12 10:11:04.537347,5208468,102,0,2,2025-12-12 10:11:04.519443512,2025-12-12 10:11:04.523191
2025-12-12 10:11:04.538353,5210056,102,0,1,2025-12-12 10:11:04.521028041,2025-12-12 10:11:04.524779
2025-12-12 10:11:04.541508,5211648,98,0,2,2025-12-12 10:11:04.522616863,2025-12-12 10:11:04.526371
2025-12-12 10:11:04.542508,5213180,110,0,2,2025-12-12 10:11:04.524145603,2025-12-12 10:11:04.527903
2025-12-12 10:11:04.542508,5214776,118,0,2,2025-12-12 10:11:04.525738239,2025-12-12 10:11:04.529499
2025-12-12 10:11:04.543504,5216368,112,0,2,2025-12-12 10:11:04.527326822,2025-12-12 10:11:04.531091
2025-12-12 10:11:04.544508,5217956,114,0,1,2025-12-12 10:11:04.528911351,2025-12-12 10:11:04.532679
2025-12-12 10:11:04.544508,5219548,120,0,2,2025-12-12 10:11:04.530500174,2025-12-12 10:11:04.534271
2025-12-12 10:11:04.545508,5221136,108,0,2,2025-12-12 10:11:04.532084703,2025-12-12 10:11:04.535859
2025-12-12 10:11:04.545508,5222728,116,0,2,2025-12-12 10:11:04.533673285,2025-12-12 10:11:04.537451
2025-12-12 10:11:04.546768,5224312,102,0,1,2025-12-12 10:11:04.535254001,2025-12-12 10:11:04.539035
2025-12-12 10:11:04.547774,5225904,102,0,2,2025-12-12 10:11:04.536842585,2025-12-12 10:11:04.540627
2025-12-12 10:11:04.547774,5227492,104,0,1,2025-12-12 10:11:04.538427353,2025-12-12 10:11:04.542215
2025-12-12 10:11:04.548768,5229084,108,0,1,2025-12-12 10:11:04.540015936,2025-12-12 10:11:04.543807
2025-12-12 10:11:04.550959,5230680,118,0,2,2025-12-12 10:11:04.541608572,2025-12-12 10:11:04.545403
2025-12-12 10:11:04.551958,5232264,124,0,1,2025-12-12 10:11:04.543189287,2025-12-12 10:11:04.546987
2025-12-12 10:11:04.552963,5233860,130,0,1,2025-12-12 10:11:04.544781923,2025-12-12 10:11:04.548583
2025-12-12 10:11:04.552963,5235444,122,1,2,2025-12-12 10:11:04.546362638,2025-12-12 10:11:04.550167
2025-12-12 10:11:04.554475,5237040,122,0,1,2025-12-12 10:11:04.547955275,2025-12-12 10:11:04.551763
2025-12-12 10:11:04.555564,5238624,114,0,1,2025-12-12 10:11:04.549535751,2025-12-12 10:11:04.553347
2025-12-12 10:11:04.556590,5240220,110,0,1,2025-12-12 10:11:04.551128387,2025-12-12 10:11:04.554943
2025-12-12 10:11:04.556590,5241808,120,0,2,2025-12-12 10:11:04.552713156,2025-12-12 10:11:04.556531
2025-12-12 10:11:04.557589,5243400,118,0,1,2025-12-12 10:11:04.554301739,2025-12-12 10:11:04.558123
2025-12-12 10:11:04.557589,5244992,116,0,1,2025-12-12 10:11:04.555890322,2025-12-12 10:11:04.559715
2025-12-12 10:11:04.558589,5246576,120,0,1,2025-12-12 10:11:04.557471037,2025-12-12 10:11:04.561299
2025-12-12 10:11:04.561004,5248168,120,0,2,2025-12-12 10:11:04.559059620,2025-12-12 10:11:04.562891
2025-12-12 10:11:04.562004,5249752,112,0,1,2025-12-12 10:11:04.560640335,2025-12-12 10:11:04.564475
2025-12-12 10:11:04.563002,5251344,118,0,1,2025-12-12 10:11:04.562228918,2025-12-12 10:11:04.566067
2025-12-12 10:11:04.563002,5252932,112,0,1,2025-12-12 10:11:04.563813686,2025-12-12 10:11:04.567655
2025-12-12 10:11:04.564001,5254524,112,0,0,2025-12-12 10:11:04.565402269,2025-12-12 10:11:04.569247
2025-12-12 10:11:04.564001,5256108,110,0,1,2025-12-12 10:11:04.566982985,2025-12-12 10:11:04.570831
2025-12-12 10:11:04.565007,5257700,124,0,1,2025-12-12 10:11:04.568571568,2025-12-12 10:11:04.572423
2025-12-12 10:11:04.565007,5259292,132,0,0,2025-12-12 10:11:04.570160151,2025-12-12 10:11:04.574015
2025-12-12 10:11:04.566255,5260876,122,0,1,2025-12-12 10:11:04.571740866,2025-12-12 10:11:04.575599
2025-12-12 10:11:04.566255,5262468,108,0,1,2025-12-12 10:11:04.573329449,2025-12-12 10:11:04.577191
2025-12-12 10:11:04.567260,5264056,118,0,1,2025-12-12 10:11:04.574914217,2025-12-12 10:11:04.578779
2025-12-12 10:11:04.567260,5265644,134,0,1,2025-12-12 10:11:04.576498747,2025-12-12 10:11:04.580367
2025-12-12 10:11:04.571451,5267232,122,0,1,2025-12-12 10:11:04.578083515,2025-12-12 10:11:04.581955
2025-12-12 10:11:04.571451,5268824,122,0,0,2025-12-12 10:11:04.579672098,2025-12-12 10:11:04.583547
2025-12-12 10:11:04.572448,5270400,106,0,1,2025-12-12 10:11:04.581244946,2025-12-12 10:11:04.585123
2025-12-12 10:11:04.572448,5271988,110,0,1,2025-12-12 10:11:04.582829475,2025-12-12 10:11:04.586711
2025-12-12 10:11:04.573446,5273576,112,0,0,2025-12-12 10:11:04.584414244,2025-12-12 10:11:04.588299
2025-12-12 10:11:04.573446,5275172,112,0,1,2025-12-12 10:11:04.586006880,2025-12-12 10:11:04.589895
2025-12-12 10:11:04.574456,5276764,114,0,1,2025-12-12 10:11:04.587595463,2025-12-12 10:11:04.591487
2025-12-12 10:11:04.575458,5278352,106,0,0,2025-12-12 10:11:04.589179993,2025-12-12 10:11:04.593075
2025-12-12 10:11:04.575458,5279944,112,0,1,2025-12-12 10:11:04.590768814,2025-12-12 10:11:04.594667
2025-12-12 10:11:04.578490,5281532,104,0,1,2025-12-12 10:11:04.592353344,2025-12-12 10:11:04.596255
2025-12-12 10:11:04.579491,5283124,98,0,0,2025-12-12 10:11:04.593941927,2025-12-12 10:11:04.597847
2025-12-12 10:11:04.579491,5284656,116,0,0,2025-12-12 10:11:04.595470667,2025-12-12 10:11:04.599379
2025-12-12 10:11:04.580492,5286248,104,0,1,2025-12-12 10:11:04.597059488,2025-12-12 10:11:04.600971
2025-12-12 10:11:04.580492,5287824,104,0,0,2025-12-12 10:11:04.598632097,2025-12-12 10:11:04.602547
2025-12-12 10:11:04.581488,5289416,108,0,1,2025-12-12 10:11:04.600220680,2025-12-12 10:11:04.604139
2025-12-12 10:11:04.582492,5291000,104,0,0,2025-12-12 10:11:04.601801395,2025-12-12 10:11:04.605723
2025-12-12 10:11:04.582492,5292592,104,0,1,2025-12-12 10:11:04.603389978,2025-12-12 10:11:04.607315
2025-12-12 10:11:04.583489,5294188,112,0,0,2025-12-12 10:11:04.604982615,2025-12-12 10:11:04.608911
2025-12-12 10:11:04.583489,5295772,120,0,0,2025-12-12 10:11:04.606563330,2025-12-12 10:11:04.610495
2025-12-12 10:11:04.584493,5297364,106,0,0,2025-12-12 10:11:04.608151913,2025-12-12 10:11:04.612087
2025-12-12 10:11:04.584493,5298952,116,0,0,2025-12-12 10:11:04.609736681,2025-12-12 10:11:04.613675
2025-12-12 10:11:04.588250,5300544,112,0,0,2025-12-12 10:11:04.611325264,2025-12-12 10:11:04.615267
2025-12-12 10:11:04.589263,5302132,102,0,1,2025-12-12 10:11:04.612909794,2025-12-12 10:11:04.616855
2025-12-12 10:11:04.589263,5303724,106,0,0,2025-12-12 10:11:04.614498615,2025-12-12 10:11:04.618447
2025-12-12 10:11:04.590261,5305308,104,0,0,2025-12-12 10:11:04.616079330,2025-12-12 10:11:04.620031
2025-12-12 10:11:04.590261,5306900,102,0,0,2025-12-12 10:11:04.617667913,2025-12-12 10:11:04.621623
2025-12-12 10:11:04.591264,5308492,106,0,0,2025-12-12 10:11:04.619256496,2025-12-12 10:11:04.623215
2025-12-12 10:11:04.592264,5310080,104,0,0,2025-12-12 10:11:04.620841265,2025-12-12 10:11:04.624803
2025-12-12 10:11:04.592264,5311672,110,0,0,2025-12-12 10:11:04.622429848,2025-12-12 10:11:04.626395
2025-12-12 10:11:04.593262,5313260,104,0,0,2025-12-12 10:11:04.624014378,2025-12-12 10:11:04.627983
2025-12-12 10:11:04.593262,5314852,110,0,0,2025-12-12 10:11:04.625603199,2025-12-12 10:11:04.629575
2025-12-12 10:11:04.596952,5316440,104,0,0,2025-12-12 10:11:04.627187729,2025-12-12 10:11:04.631163
2025-12-12 10:11:04.596952,5318032,108,0,0,2025-12-12 10:11:04.628776312,2025-12-12 10:11:04.632755
2025-12-12 10:11:04.597952,5319620,104,0,0,2025-12-12 10:11:04.630361080,2025-12-12 10:11:04.634343
2025-12-12 10:11:04.597952,5321212,104,0,0,2025-12-12 10:11:04.631949663,2025-12-12 10:11:04.635935
2025-12-12 10:11:04.598949,5322804,104,0,0,2025-12-12 10:11:04.633538246,2025-12-12 10:11:04.637527
2025-12-12 10:11:04.598949,5324392,106,0,0,2025-12-12 10:11:04.635123014,2025-12-12 10:11:04.639115
2025-12-12 10:11:04.599948,5325984,104,0,0,2025-12-12 10:11:04.636711597,2025-12-12 10:11:04.640707
2025-12-12 10:11:04.599948,5327572,106,0,0,2025-12-12 10:11:04.638296366,2025-12-12 10:11:04.642295
2025-12-12 10:11:04.600952,5329164,102,0,0,2025-12-12 10:11:04.639884949,2025-12-12 10:11:04.643887
2025-12-12 10:11:04.600952,5330748,106,0,0,2025-12-12 10:11:04.641465664,2025-12-12 10:11:04.645471
2025-12-12 10:11:04.601956,5332340,104,0,0,2025-12-12 10:11:04.643054247,2025-12-12 10:11:04.647063
2025-12-12 10:11:04.601956,5333928,104,0,0,2025-12-12 10:11:04.644638777,2025-12-12 10:11:04.648651
2025-12-12 10:11:04.605370,5335520,108,0,0,2025-12-12 10:11:04.646227598,2025-12-12 10:11:04.650243
2025-12-12 10:11:04.606584,5337112,100,0,0,2025-12-12 10:11:04.647816181,2025-12-12 10:11:04.651835
2025-12-12 10:11:04.606584,5338696,104,0,0,2025-12-12 10:11:04.649396896,2025-12-12 10:11:04.653419
2025-12-12 10:11:04.606584,5340288,102,0,0,2025-12-12 10:11:04.650985479,2025-12-12 10:11:04.655011
2025-12-12 10:11:04.608014,5341876,100,0,0,2025-12-12 10:11:04.652570009,2025-12-12 10:11:04.656599
2025-12-12 10:11:04.609008,5343468,104,0,0,2025-12-12 10:11:04.654158831,2025-12-12 10:11:04.658191
2025-12-12 10:11:04.609008,5345056,104,0,0,2025-12-12 10:11:04.655743361,2025-12-12 10:11:04.659779
2025-12-12 10:11:04.610011,5346648,104,0,0,2025-12-12 10:11:04.657331944,2025-12-12 10:11:04.661371
2025-12-12 10:11:04.610011,5348224,98,0,0,2025-12-12 10:11:04.658904791,2025-12-12 10:11:04.662947
2025-12-12 10:11:04.611014,5349764,104,0,0,2025-12-12 10:11:04.660441399,2025-12-12 10:11:04.664487
2025-12-12 10:11:04.612010,5351348,102,0,0,2025-12-12 10:11:04.662022114,2025-12-12 10:11:04.666071
2025-12-12 10:11:04.614044,5352940,104,0,0,2025-12-12 10:11:04.663610697,2025-12-12 10:11:04.667663
2025-12-12 10:11:04.615044,5354532,102,0,0,2025-12-12 10:11:04.665199280,2025-12-12 10:11:04.669255
2025-12-12 10:11:04.615044,5356120,102,0,0,2025-12-12 10:11:04.666784048,2025-12-12 10:11:04.670843
2025-12-12 10:11:04.616041,5357712,98,0,0,2025-12-12 10:11:04.668372631,2025-12-12 10:11:04.672435
2025-12-12 10:11:04.616041,5359248,104,0,0,2025-12-12 10:11:04.669905424,2025-12-12 10:11:04.673971
2025-12-12 10:11:04.617044,5360840,104,0,0,2025-12-12 10:11:04.671494007,2025-12-12 10:11:04.675563
2025-12-12 10:11:04.617044,5362424,100,0,0,2025-12-12 10:11:04.673074722,2025-12-12 10:11:04.677147
2025-12-12 10:11:04.618047,5364016,98,0,0,2025-12-12 10:11:04.674663305,2025-12-12 10:11:04.678739
2025-12-12 10:11:04.619047,5365552,100,0,0,2025-12-12 10:11:04.676196098,2025-12-12 10:11:04.680275
2025-12-12 10:11:04.620418,5367144,102,0,0,2025-12-12 10:11:04.677784681,2025-12-12 10:11:04.681867
2025-12-12 10:11:04.623799,5368732,106,0,0,2025-12-12 10:11:04.679369450,2025-12-12 10:11:04.683455
2025-12-12 10:11:04.624796,5370324,106,0,0,2025-12-12 10:11:04.680958033,2025-12-12 10:11:04.685047
2025-12-12 10:11:04.624796,5371916,102,0,0,2025-12-12 10:11:04.682546616,2025-12-12 10:11:04.686639
2025-12-12 10:11:04.625795,5373504,96,0,0,2025-12-12 10:11:04.684131384,2025-12-12 10:11:04.688227
2025-12-12 10:11:04.625795,5375044,96,0,0,2025-12-12 10:11:04.685668230,2025-12-12 10:11:04.689767
2025-12-12 10:11:04.626794,5376576,98,0,0,2025-12-12 10:11:04.687196970,2025-12-12 10:11:04.691299
2025-12-12 10:11:04.626794,5378116,100,0,0,2025-12-12 10:11:04.688733578,2025-12-12 10:11:04.692839
2025-12-12 10:11:04.627798,5379700,102,0,0,2025-12-12 10:11:04.690314293,2025-12-12 10:11:04.694423
2025-12-12 10:11:04.627798,5381292,104,0,0,2025-12-12 10:11:04.691902876,2025-12-12 10:11:04.696015
2025-12-12 10:11:04.628803,5382880,104,0,0,2025-12-12 10:11:04.693487644,2025-12-12 10:11:04.697603
2025-12-12 10:11:04.628803,5384472,106,0,0,2025-12-12 10:11:04.695076227,2025-12-12 10:11:04.699195
2025-12-12 10:11:04.632024,5386060,100,0,0,2025-12-12 10:11:04.696660995,2025-12-12 10:11:04.700783
2025-12-12 10:11:04.632024,5387652,100,0,0,2025-12-12 10:11:04.698249578,2025-12-12 10:11:04.702375
2025-12-12 10:11:04.633024,5389236,104,0,0,2025-12-12 10:11:04.699830294,2025-12-12 10:11:04.703959
2025-12-12 10:11:04.633024,5390828,102,0,0,2025-12-12 10:11:04.701418877,2025-12-12 10:11:04.705551
2025-12-12 10:11:04.634024,5392420,104,0,0,2025-12-12 10:11:04.703007460,2025-12-12 10:11:04.707143
2025-12-12 10:11:04.634024,5394008,102,0,0,2025-12-12 10:11:04.704592228,2025-12-12 10:11:04.708731
2025-12-12 10:11:04.635020,5395600,98,0,0,2025-12-12 10:11:04.706180811,2025-12-12 10:11:04.710323
2025-12-12 10:11:04.636024,5397132,104,0,0,2025-12-12 10:11:04.707709551,2025-12-12 10:11:04.711855
2025-12-12 10:11:04.636024,5398724,102,0,0,2025-12-12 10:11:04.709298134,2025-12-12 10:11:04.713447
2025-12-12 10:11:04.637465,5400312,100,0,0,2025-12-12 10:11:04.710882902,2025-12-12 10:11:04.715035
2025-12-12 10:11:04.640572,5401904,98,0,0,2025-12-12 10:11:04.712471485,2025-12-12 10:11:04.716627
2025-12-12 10:11:04.641572,5403440,100,0,0,2025-12-12 10:11:04.714004278,2025-12-12 10:11:04.718163
2025-12-12 10:11:04.641572,5405032,100,0,0,2025-12-12 10:11:04.715592861,2025-12-12 10:11:04.719755
2025-12-12 10:11:04.642570,5406620,102,0,0,2025-12-12 10:11:04.717177629,2025-12-12 10:11:04.721343
2025-12-12 10:11:04.642570,5408212,102,0,0,2025-12-12 10:11:04.718766212,2025-12-12 10:11:04.722935
2025-12-12 10:11:04.643569,5409804,104,0,0,2025-12-12 10:11:04.720354795,2025-12-12 10:11:04.724527
2025-12-12 10:11:04.643569,5411388,94,0,0,2025-12-12 10:11:04.721935511,2025-12-12 10:11:04.726111
2025-12-12 10:11:04.644572,5412928,104,0,0,2025-12-12 10:11:04.723472118,2025-12-12 10:11:04.727651
2025-12-12 10:11:04.645571,5414512,102,0,0,2025-12-12 10:11:04.725052834,2025-12-12 10:11:04.729235
2025-12-12 10:11:04.645571,5416104,104,0,0,2025-12-12 10:11:04.726641655,2025-12-12 10:11:04.730827
2025-12-12 10:11:04.646569,5417692,100,0,0,2025-12-12 10:11:04.728226185,2025-12-12 10:11:04.732415
2025-12-12 10:11:04.649629,5419284,100,0,0,2025-12-12 10:11:04.729814768,2025-12-12 10:11:04.734007
2025-12-12 10:11:04.649629,5420872,100,0,0,2025-12-12 10:11:04.731399536,2025-12-12 10:11:04.735595
2025-12-12 10:11:04.650628,5422464,108,0,0,2025-12-12 10:11:04.732988119,2025-12-12 10:11:04.737187
2025-12-12 10:11:04.650628,5424052,102,0,0,2025-12-12 10:11:04.734572887,2025-12-12 10:11:04.738775
2025-12-12 10:11:04.651627,5425644,98,0,0,2025-12-12 10:11:04.736161470,2025-12-12 10:11:04.740367
2025-12-12 10:11:04.651627,5427176,108,0,0,2025-12-12 10:11:04.737690210,2025-12-12 10:11:04.741899
2025-12-12 10:11:04.652630,5428772,102,0,0,2025-12-12 10:11:04.739282846,2025-12-12 10:11:04.743495
2025-12-12 10:11:04.653633,5430364,102,0,0,2025-12-12 10:11:04.740871429,2025-12-12 10:11:04.745087
2025-12-12 10:11:04.654637,5431948,104,0,0,2025-12-12 10:11:04.742452145,2025-12-12 10:11:04.746671
2025-12-12 10:11:04.657630,5433544,106,0,0,2025-12-12 10:11:04.744044781,2025-12-12 10:11:04.748267
2025-12-12 10:11:04.658629,5435132,94,0,0,2025-12-12 10:11:04.745629311,2025-12-12 10:11:04.749855
2025-12-12 10:11:04.658629,5436672,112,0,0,2025-12-12 10:11:04.747166157,2025-12-12 10:11:04.751395
2025-12-12 10:11:04.659627,5438260,100,0,0,2025-12-12 10:11:04.748750925,2025-12-12 10:11:04.752983
2025-12-12 10:11:04.659627,5439852,98,0,0,2025-12-12 10:11:04.750339508,2025-12-12 10:11:04.754575
2025-12-12 10:11:04.660626,5441384,102,0,0,2025-12-12 10:11:04.751868248,2025-12-12 10:11:04.756107
2025-12-12 10:11:04.660626,5442976,100,0,0,2025-12-12 10:11:04.753456831,2025-12-12 10:11:04.757699
2025-12-12 10:11:04.661633,5444564,104,0,0,2025-12-12 10:11:04.755041599,2025-12-12 10:11:04.759287
2025-12-12 10:11:04.662636,5446156,104,0,1,2025-12-12 10:11:04.756630182,2025-12-12 10:11:04.760879
2025-12-12 10:11:04.662636,5447748,108,0,0,2025-12-12 10:11:04.758218765,2025-12-12 10:11:04.762471
2025-12-12 10:11:04.663628,5449332,106,0,0,2025-12-12 10:11:04.759799480,2025-12-12 10:11:04.764055
2025-12-12 10:11:04.666111,5450924,114,0,1,2025-12-12 10:11:04.761388063,2025-12-12 10:11:04.765647
2025-12-12 10:11:04.667111,5452512,106,0,1,2025-12-12 10:11:04.762972832,2025-12-12 10:11:04.767235
2025-12-12 10:11:04.667111,5454104,116,0,0,2025-12-12 10:11:04.764561415,2025-12-12 10:11:04.768827
2025-12-12 10:11:04.668105,5455692,102,0,1,2025-12-12 10:11:04.766145945,2025-12-12 10:11:04.770415
2025-12-12 10:11:04.669109,5457284,112,0,0,2025-12-12 10:11:04.767734766,2025-12-12 10:11:04.772007
2025-12-12 10:11:04.670117,5458868,102,1,1,2025-12-12 10:11:04.769315243,2025-12-12 10:11:04.773591
2025-12-12 10:11:04.671112,5460464,104,0,0,2025-12-12 10:11:04.770907879,2025-12-12 10:11:04.775187
2025-12-12 10:11:04.672116,5462056,114,0,1,2025-12-12 10:11:04.772496700,2025-12-12 10:11:04.776779
2025-12-12 10:11:04.674460,5463644,110,0,1,2025-12-12 10:11:04.774081230,2025-12-12 10:11:04.778367
2025-12-12 10:11:04.675460,5465236,104,1,1,2025-12-12 10:11:04.775669813,2025-12-12 10:11:04.779959
2025-12-12 10:11:04.676457,5466824,104,0,0,2025-12-12 10:11:04.777254581,2025-12-12 10:11:04.781547
2025-12-12 10:11:04.676457,5468416,122,0,2,2025-12-12 10:11:04.778843164,2025-12-12 10:11:04.783139
2025-12-12 10:11:04.677456,5470000,106,0,1,2025-12-12 10:11:04.780423880,2025-12-12 10:11:04.784723
2025-12-12 10:11:04.677456,5471592,110,0,1,2025-12-12 10:11:04.782012463,2025-12-12 10:11:04.786315
2025-12-12 10:11:04.678463,5473180,106,0,1,2025-12-12 10:11:04.783597231,2025-12-12 10:11:04.787903
2025-12-12 10:11:04.678463,5474776,108,1,1,2025-12-12 10:11:04.785189867,2025-12-12 10:11:04.789499
2025-12-12 10:11:04.679701,5476368,114,0,1,2025-12-12 10:11:04.786778450,2025-12-12 10:11:04.791091
2025-12-12 10:11:04.682774,5477956,112,0,1,2025-12-12 10:11:04.788362980,2025-12-12 10:11:04.792679
2025-12-12 10:11:04.682774,5479548,100,1,2,2025-12-12 10:11:04.789951801,2025-12-12 10:11:04.794271
2025-12-12 10:11:04.683774,5481136,118,0,1,2025-12-12 10:11:04.791536331,2025-12-12 10:11:04.795859
2025-12-12 10:11:04.685470,5482728,108,0,1,2025-12-12 10:11:04.793124914,2025-12-12 10:11:04.797451
2025-12-12 10:11:04.686459,5484316,116,1,2,2025-12-12 10:11:04.794709682,2025-12-12 10:11:04.799039
2025-12-12 10:11:04.686459,5485908,116,0,2,2025-12-12 10:11:04.796298265,2025-12-12 10:11:04.800631
2025-12-12 10:11:04.687461,5487496,114,0,1,2025-12-12 10:11:04.797883034,2025-12-12 10:11:04.802219
2025-12-12 10:11:04.688461,5489088,100,0,1,2025-12-12 10:11:04.799471617,2025-12-12 10:11:04.803811
2025-12-12 10:11:04.691001,5490676,98,0,1,2025-12-12 10:11:04.801056147,2025-12-12 10:11:04.805399
2025-12-12 10:11:04.692002,5492216,108,1,2,2025-12-12 10:11:04.802592993,2025-12-12 10:11:04.806939
2025-12-12 10:11:04.692002,5493808,108,0,1,2025-12-12 10:11:04.804181576,2025-12-12 10:11:04.808531
2025-12-12 10:11:04.692997,5495392,92,1,2,2025-12-12 10:11:04.805762291,2025-12-12 10:11:04.810115
2025-12-12 10:11:04.692997,5496932,102,0,1,2025-12-12 10:11:04.807299137,2025-12-12 10:11:04.811655
2025-12-12 10:11:04.693996,5498520,100,1,2,2025-12-12 10:11:04.808883667,2025-12-12 10:11:04.813243
2025-12-12 10:11:04.693996,5500112,110,0,2,2025-12-12 10:11:04.810472250,2025-12-12 10:11:04.814835
2025-12-12 10:11:04.694996,5501700,90,0,1,2025-12-12 10:11:04.812057018,2025-12-12 10:11:04.816423
2025-12-12 10:11:04.694996,5503240,96,0,2,2025-12-12 10:11:04.813593864,2025-12-12 10:11:04.817963
2025-12-12 10:11:04.695997,5504776,94,1,1,2025-12-12 10:11:04.815126419,2025-12-12 10:11:04.819499
2025-12-12 10:11:04.695997,5506316,102,0,2,2025-12-12 10:11:04.816663265,2025-12-12 10:11:04.821039
2025-12-12 10:11:04.698993,5507904,102,0,2,2025-12-12 10:11:04.818248034,2025-12-12 10:11:04.822627
2025-12-12 10:11:04.699993,5509496,96,0,1,2025-12-12 10:11:04.819836617,2025-12-12 10:11:04.824219
2025-12-12 10:11:04.699993,5511028,82,0,1,2025-12-12 10:11:04.821365356,2025-12-12 10:11:04.825751
2025-12-12 10:11:04.700991,5512568,96,0,2,2025-12-12 10:11:04.822902203,2025-12-12 10:11:04.827291
2025-12-12 10:11:04.875276,5514104,94,1,1,2025-12-12 10:11:04.824434757,2025-12-12 10:11:04.828827
2025-12-12 10:11:04.875276,5515644,90,0,2,2025-12-12 10:11:04.825971603,2025-12-12 10:11:04.830367
2025-12-12 10:11:04.876276,5517180,80,0,1,2025-12-12 10:11:04.827504396,2025-12-12 10:11:04.831903
2025-12-12 10:11:04.876276,5518720,96,1,3,2025-12-12 10:11:04.829041004,2025-12-12 10:11:04.833443
2025-12-12 10:11:04.877276,5520252,94,0,1,2025-12-12 10:11:04.830569983,2025-12-12 10:11:04.834975
2025-12-12 10:11:04.878276,5521792,84,1,2,2025-12-12 10:11:04.832106590,2025-12-12 10:11:04.836515
2025-12-12 10:11:04.878276,5523328,92,0,2,2025-12-12 10:11:04.833639383,2025-12-12 10:11:04.838051
2025-12-12 10:11:04.878276,5524868,96,0,2,2025-12-12 10:11:04.835176229,2025-12-12 10:11:04.839591
2025-12-12 10:11:04.879275,5526400,96,0,2,2025-12-12 10:11:04.836704969,2025-12-12 10:11:04.841123
2025-12-12 10:11:04.879275,5527940,104,0,2,2025-12-12 10:11:04.838241577,2025-12-12 10:11:04.842663
2025-12-12 10:11:04.882275,5529528,92,0,2,2025-12-12 10:11:04.839826345,2025-12-12 10:11:04.844251
2025-12-12 10:11:04.882275,5531068,106,1,2,2025-12-12 10:11:04.841362953,2025-12-12 10:11:04.845791
2025-12-12 10:11:04.883275,5532656,100,0,2,2025-12-12 10:11:04.842947721,2025-12-12 10:11:04.847379
2025-12-12 10:11:04.883275,5534248,104,1,2,2025-12-12 10:11:04.844536304,2025-12-12 10:11:04.848971
2025-12-12 10:11:04.884275,5535840,106,0,2,2025-12-12 10:11:04.846124887,2025-12-12 10:11:04.850563
2025-12-12 10:11:04.884275,5537428,100,0,2,2025-12-12 10:11:04.847709656,2025-12-12 10:11:04.852151
2025-12-12 10:11:04.885275,5539020,104,0,3,2025-12-12 10:11:04.849298239,2025-12-12 10:11:04.853743
2025-12-12 10:11:04.886281,5540608,108,1,2,2025-12-12 10:11:04.850883007,2025-12-12 10:11:04.855331
2025-12-12 10:11:04.886281,5542200,100,0,2,2025-12-12 10:11:04.852471590,2025-12-12 10:11:04.856923
2025-12-12 10:11:04.887288,5543788,104,1,3,2025-12-12 10:11:04.854056358,2025-12-12 10:11:04.858511
2025-12-12 10:11:04.887288,5545380,114,1,2,2025-12-12 10:11:04.855644941,2025-12-12 10:11:04.860103
2025-12-12 10:11:04.887288,5546968,108,0,2,2025-12-12 10:11:04.857229471,2025-12-12 10:11:04.861691
2025-12-12 10:11:04.888807,5548560,94,0,3,2025-12-12 10:11:04.858818293,2025-12-12 10:11:04.863283
2025-12-12 10:11:04.890819,5550100,114,0,3,2025-12-12 10:11:04.860354900,2025-12-12 10:11:04.864823
2025-12-12 10:11:04.892087,5551688,102,1,3,2025-12-12 10:11:04.861939669,2025-12-12 10:11:04.866411
2025-12-12 10:11:04.892087,5553280,102,1,2,2025-12-12 10:11:04.863528252,2025-12-12 10:11:04.868003
2025-12-12 10:11:04.893085,5554868,110,0,3,2025-12-12 10:11:04.865112782,2025-12-12 10:11:04.869591
2025-12-12 10:11:04.893085,5556464,104,1,3,2025-12-12 10:11:04.866705418,2025-12-12 10:11:04.871187
2025-12-12 10:11:04.893085,5558048,106,0,2,2025-12-12 10:11:04.868286133,2025-12-12 10:11:04.872771
2025-12-12 10:11:04.894085,5559644,100,1,3,2025-12-12 10:11:04.869878769,2025-12-12 10:11:04.874367
2025-12-12 10:11:04.895088,5561220,106,0,2,2025-12-12 10:11:04.871451378,2025-12-12 10:11:04.875943
2025-12-12 10:11:04.895088,5562816,102,0,3,2025-12-12 10:11:04.873044014,2025-12-12 10:11:04.877539
2025-12-12 10:11:04.896152,5564400,106,1,2,2025-12-12 10:11:04.874624729,2025-12-12 10:11:04.879123
2025-12-12 10:11:04.896152,5565996,112,1,3,2025-12-12 10:11:04.876217365,2025-12-12 10:11:04.880719
2025-12-12 10:11:04.896152,5567588,122,0,3,2025-12-12 10:11:04.877805948,2025-12-12 10:11:04.882311
2025-12-12 10:11:04.899355,5569176,102,1,3,2025-12-12 10:11:04.879390717,2025-12-12 10:11:04.883899
2025-12-12 10:11:04.899355,5570772,102,0,3,2025-12-12 10:11:04.880983353,2025-12-12 10:11:04.885495
2025-12-12 10:11:04.900354,5572356,106,0,2,2025-12-12 10:11:04.882564068,2025-12-12 10:11:04.887079
