Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 12:03:17.777175,4901832,100,0,-1,2025-12-12 12:03:17.703204870,2025-12-12 12:03:18.189992
2025-12-12 12:03:17.779765,4903436,110,0,0,2025-12-12 12:03:17.704777241,2025-12-12 12:03:18.191596
2025-12-12 12:03:17.779765,4905028,96,0,0,2025-12-12 12:03:17.706337690,2025-12-12 12:03:18.193188
2025-12-12 12:03:17.781318,4906564,92,-1,0,2025-12-12 12:03:17.707843304,2025-12-12 12:03:18.194724
2025-12-12 12:03:17.781318,4908120,100,0,-1,2025-12-12 12:03:17.709368706,2025-12-12 12:03:18.196280
2025-12-12 12:03:17.781318,4909716,92,0,0,2025-12-12 12:03:17.710933208,2025-12-12 12:03:18.197876
2025-12-12 12:03:17.782902,4911256,92,0,0,2025-12-12 12:03:17.712442875,2025-12-12 12:03:18.199416
2025-12-12 12:03:17.782902,4912792,104,0,0,2025-12-12 12:03:17.713948488,2025-12-12 12:03:18.200952
2025-12-12 12:03:17.782902,4914388,100,0,-1,2025-12-12 12:03:17.715512991,2025-12-12 12:03:18.202548
2025-12-12 12:03:17.784462,4915984,100,0,0,2025-12-12 12:03:17.717077494,2025-12-12 12:03:18.204144
2025-12-12 12:03:17.784462,4917576,94,0,0,2025-12-12 12:03:17.718637943,2025-12-12 12:03:18.205736
2025-12-12 12:03:17.784462,4919108,100,0,0,2025-12-12 12:03:17.720139742,2025-12-12 12:03:18.207268
2025-12-12 12:03:17.784462,4920700,102,0,-1,2025-12-12 12:03:17.721700430,2025-12-12 12:03:18.208860
2025-12-12 12:03:17.786035,4922292,94,0,0,2025-12-12 12:03:17.723260880,2025-12-12 12:03:18.210452
2025-12-12 12:03:17.788518,4923832,94,0,-1,2025-12-12 12:03:17.724770546,2025-12-12 12:03:18.211992
2025-12-12 12:03:17.788518,4925376,104,0,0,2025-12-12 12:03:17.726284027,2025-12-12 12:03:18.213536
2025-12-12 12:03:17.789513,4926968,98,0,0,2025-12-12 12:03:17.727844715,2025-12-12 12:03:18.215128
2025-12-12 12:03:17.789513,4928500,96,0,-1,2025-12-12 12:03:17.729346275,2025-12-12 12:03:18.216660
2025-12-12 12:03:17.789513,4930048,100,-1,0,2025-12-12 12:03:17.730863810,2025-12-12 12:03:18.218208
2025-12-12 12:03:17.790517,4931656,96,0,0,2025-12-12 12:03:17.732439995,2025-12-12 12:03:18.219816
2025-12-12 12:03:17.790517,4933188,100,0,-1,2025-12-12 12:03:17.733941793,2025-12-12 12:03:18.221348
2025-12-12 12:03:17.791757,4934788,100,0,0,2025-12-12 12:03:17.735510111,2025-12-12 12:03:18.222948
2025-12-12 12:03:17.791757,4936376,100,0,-1,2025-12-12 12:03:17.737066984,2025-12-12 12:03:18.224536
2025-12-12 12:03:17.792767,4937976,94,0,0,2025-12-12 12:03:17.738635302,2025-12-12 12:03:18.226136
2025-12-12 12:03:17.792767,4939508,98,0,-1,2025-12-12 12:03:17.740137100,2025-12-12 12:03:18.227668
2025-12-12 12:03:17.792767,4941056,96,0,0,2025-12-12 12:03:17.741654396,2025-12-12 12:03:18.229216
2025-12-12 12:03:17.795773,4942588,102,0,-1,2025-12-12 12:03:17.743156195,2025-12-12 12:03:18.230748
2025-12-12 12:03:17.795773,4944188,84,0,0,2025-12-12 12:03:17.744724751,2025-12-12 12:03:18.232348
2025-12-12 12:03:17.796773,4945720,94,0,-1,2025-12-12 12:03:17.746226311,2025-12-12 12:03:18.233880
2025-12-12 12:03:17.796773,4947268,90,0,0,2025-12-12 12:03:17.747743845,2025-12-12 12:03:18.235428
2025-12-12 12:03:17.796773,4948800,92,0,-1,2025-12-12 12:03:17.749245644,2025-12-12 12:03:18.236960
2025-12-12 12:03:17.797774,4950348,104,0,-1,2025-12-12 12:03:17.750762939,2025-12-12 12:03:18.238508
2025-12-12 12:03:17.797774,4951944,102,0,-1,2025-12-12 12:03:17.752327442,2025-12-12 12:03:18.240104
2025-12-12 12:03:17.797774,4953544,80,0,-1,2025-12-12 12:03:17.753895998,2025-12-12 12:03:18.241704
2025-12-12 12:03:17.799280,4955084,98,-1,-2,2025-12-12 12:03:17.755405664,2025-12-12 12:03:18.243244
2025-12-12 12:03:17.799280,4956652,88,0,-1,2025-12-12 12:03:17.756942511,2025-12-12 12:03:18.244812
2025-12-12 12:03:17.799280,4958192,84,0,0,2025-12-12 12:03:17.758452177,2025-12-12 12:03:18.246352
2025-12-12 12:03:17.800293,4959732,88,0,-1,2025-12-12 12:03:17.759961843,2025-12-12 12:03:18.247892
2025-12-12 12:03:17.800293,4961272,92,-1,-1,2025-12-12 12:03:17.761471272,2025-12-12 12:03:18.249432
2025-12-12 12:03:17.801291,4962836,96,-1,-1,2025-12-12 12:03:17.763004541,2025-12-12 12:03:18.250996
2025-12-12 12:03:17.803290,4964392,92,0,-1,2025-12-12 12:03:17.764529705,2025-12-12 12:03:18.252552
2025-12-12 12:03:17.803290,4965932,78,0,-1,2025-12-12 12:03:17.766039371,2025-12-12 12:03:18.254092
2025-12-12 12:03:17.804290,4967480,84,0,-1,2025-12-12 12:03:17.767556906,2025-12-12 12:03:18.255640
2025-12-12 12:03:17.804290,4969020,82,0,-1,2025-12-12 12:03:17.769066334,2025-12-12 12:03:18.257180
2025-12-12 12:03:17.805288,4970568,100,0,-1,2025-12-12 12:03:17.770583868,2025-12-12 12:03:18.258728
2025-12-12 12:03:17.806288,4972160,96,0,-1,2025-12-12 12:03:17.772144556,2025-12-12 12:03:18.260320
2025-12-12 12:03:17.806288,4973708,104,0,-1,2025-12-12 12:03:17.773661852,2025-12-12 12:03:18.261868
2025-12-12 12:03:17.806288,4975300,110,0,0,2025-12-12 12:03:17.775222540,2025-12-12 12:03:18.263460
2025-12-12 12:03:17.806288,4976896,106,0,-2,2025-12-12 12:03:17.776787043,2025-12-12 12:03:18.265056
2025-12-12 12:03:17.807602,4978488,98,0,0,2025-12-12 12:03:17.778347492,2025-12-12 12:03:18.266648
2025-12-12 12:03:17.808744,4980028,96,0,-1,2025-12-12 12:03:17.779857159,2025-12-12 12:03:18.268188
2025-12-12 12:03:17.808744,4981568,98,0,-1,2025-12-12 12:03:17.781366825,2025-12-12 12:03:18.269728
2025-12-12 12:03:17.809758,4983116,108,0,-1,2025-12-12 12:03:17.782884121,2025-12-12 12:03:18.271276
2025-12-12 12:03:17.811760,4984712,96,0,-1,2025-12-12 12:03:17.784448624,2025-12-12 12:03:18.272872
2025-12-12 12:03:17.812762,4986256,100,0,-1,2025-12-12 12:03:17.785962105,2025-12-12 12:03:18.274416
2025-12-12 12:03:17.812762,4987852,104,0,-1,2025-12-12 12:03:17.787526608,2025-12-12 12:03:18.276012
2025-12-12 12:03:17.813762,4989452,98,0,-1,2025-12-12 12:03:17.789095163,2025-12-12 12:03:18.277612
2025-12-12 12:03:17.813762,4991000,96,0,-1,2025-12-12 12:03:17.790612459,2025-12-12 12:03:18.279160
2025-12-12 12:03:17.814759,4992544,96,0,-1,2025-12-12 12:03:17.792125940,2025-12-12 12:03:18.280704
2025-12-12 12:03:17.815758,4994080,104,0,-1,2025-12-12 12:03:17.793631792,2025-12-12 12:03:18.282240
2025-12-12 12:03:17.815758,4995672,96,0,-1,2025-12-12 12:03:17.795192242,2025-12-12 12:03:18.283832
2025-12-12 12:03:17.815758,4997220,104,0,-1,2025-12-12 12:03:17.796709776,2025-12-12 12:03:18.285380
2025-12-12 12:03:17.819295,4998812,108,1,-2,2025-12-12 12:03:17.798270226,2025-12-12 12:03:18.286972
2025-12-12 12:03:17.819295,5000412,110,0,-1,2025-12-12 12:03:17.799838781,2025-12-12 12:03:18.288572
2025-12-12 12:03:17.819295,5002008,114,0,-1,2025-12-12 12:03:17.801403284,2025-12-12 12:03:18.290168
2025-12-12 12:03:17.820295,5003608,110,0,-1,2025-12-12 12:03:17.802971601,2025-12-12 12:03:18.291768
2025-12-12 12:03:17.820295,5005192,86,0,-1,2025-12-12 12:03:17.804524422,2025-12-12 12:03:18.293352
2025-12-12 12:03:17.821294,5006736,104,0,-1,2025-12-12 12:03:17.806037903,2025-12-12 12:03:18.294896
2025-12-12 12:03:17.822297,5008332,94,0,-1,2025-12-12 12:03:17.807602406,2025-12-12 12:03:18.296492
2025-12-12 12:03:17.822297,5009880,96,0,-1,2025-12-12 12:03:17.809119701,2025-12-12 12:03:18.298040
2025-12-12 12:03:17.823295,5011420,90,0,-2,2025-12-12 12:03:17.810629368,2025-12-12 12:03:18.299580
2025-12-12 12:03:17.823295,5012968,88,0,-1,2025-12-12 12:03:17.812146902,2025-12-12 12:03:18.301128
2025-12-12 12:03:17.823295,5014508,96,0,-1,2025-12-12 12:03:17.813656330,2025-12-12 12:03:18.302668
2025-12-12 12:03:17.826077,5016056,92,0,-1,2025-12-12 12:03:17.815173864,2025-12-12 12:03:18.304216
2025-12-12 12:03:17.827076,5017596,94,0,-1,2025-12-12 12:03:17.816683531,2025-12-12 12:03:18.305756
2025-12-12 12:03:17.827076,5019148,98,0,-2,2025-12-12 12:03:17.818204880,2025-12-12 12:03:18.307308
2025-12-12 12:03:17.828074,5020696,90,1,-2,2025-12-12 12:03:17.819722176,2025-12-12 12:03:18.308856
2025-12-12 12:03:17.828074,5022236,98,0,-2,2025-12-12 12:03:17.821231842,2025-12-12 12:03:18.310396
2025-12-12 12:03:17.828074,5023776,96,0,-1,2025-12-12 12:03:17.822741508,2025-12-12 12:03:18.311936
2025-12-12 12:03:17.829074,5025316,88,0,-1,2025-12-12 12:03:17.824250937,2025-12-12 12:03:18.313476
2025-12-12 12:03:17.830308,5026852,102,0,-1,2025-12-12 12:03:17.825756788,2025-12-12 12:03:18.315012
2025-12-12 12:03:17.830308,5028448,88,0,-2,2025-12-12 12:03:17.827321291,2025-12-12 12:03:18.316608
2025-12-12 12:03:17.833512,5029996,104,1,-2,2025-12-12 12:03:17.828838587,2025-12-12 12:03:18.318156
2025-12-12 12:03:17.833512,5031592,106,0,-2,2025-12-12 12:03:17.830403090,2025-12-12 12:03:18.319752
2025-12-12 12:03:17.834514,5033192,82,0,-2,2025-12-12 12:03:17.831971645,2025-12-12 12:03:18.321352
2025-12-12 12:03:17.834514,5034732,88,0,-2,2025-12-12 12:03:17.833481073,2025-12-12 12:03:18.322892
2025-12-12 12:03:17.835512,5036280,102,1,-2,2025-12-12 12:03:17.834998608,2025-12-12 12:03:18.324440
2025-12-12 12:03:17.835512,5037876,88,0,-3,2025-12-12 12:03:17.836563110,2025-12-12 12:03:18.326036
2025-12-12 12:03:17.836519,5039424,100,0,-2,2025-12-12 12:03:17.838080645,2025-12-12 12:03:18.327584
2025-12-12 12:03:17.837523,5041020,94,-1,-2,2025-12-12 12:03:17.839644909,2025-12-12 12:03:18.329180
2025-12-12 12:03:17.838613,5042584,78,0,-3,2025-12-12 12:03:17.841178179,2025-12-12 12:03:18.330744
2025-12-12 12:03:17.840262,5044124,86,0,-3,2025-12-12 12:03:17.842687845,2025-12-12 12:03:18.332284
2025-12-12 12:03:17.841577,5045672,94,0,-2,2025-12-12 12:03:17.844205141,2025-12-12 12:03:18.333832
2025-12-12 12:03:17.841577,5047212,100,0,-3,2025-12-12 12:03:17.845714808,2025-12-12 12:03:18.335372
2025-12-12 12:03:17.842575,5048816,104,0,-3,2025-12-12 12:03:17.847287178,2025-12-12 12:03:18.336976
2025-12-12 12:03:17.842575,5050416,78,0,-2,2025-12-12 12:03:17.848855495,2025-12-12 12:03:18.338576
2025-12-12 12:03:17.842575,5051956,94,0,-3,2025-12-12 12:03:17.850365162,2025-12-12 12:03:18.340116
2025-12-12 12:03:17.843577,5053504,90,1,-3,2025-12-12 12:03:17.851882458,2025-12-12 12:03:18.341664
2025-12-12 12:03:17.843577,5055048,72,0,-2,2025-12-12 12:03:17.853396177,2025-12-12 12:03:18.343208
2025-12-12 12:03:17.843577,5056596,80,0,-4,2025-12-12 12:03:17.854913473,2025-12-12 12:03:18.344756
2025-12-12 12:03:17.844648,5058136,98,0,-2,2025-12-12 12:03:17.856423140,2025-12-12 12:03:18.346296
2025-12-12 12:03:17.844648,5059684,94,0,-3,2025-12-12 12:03:17.857940674,2025-12-12 12:03:18.347844
2025-12-12 12:03:17.846764,5061224,84,0,-4,2025-12-12 12:03:17.859450102,2025-12-12 12:03:18.349384
2025-12-12 12:03:17.846764,5062772,84,1,-1,2025-12-12 12:03:17.860967636,2025-12-12 12:03:18.350932
2025-12-12 12:03:17.848208,5064316,88,0,-3,2025-12-12 12:03:17.862481117,2025-12-12 12:03:18.352476
2025-12-12 12:03:17.848208,5065864,96,1,-3,2025-12-12 12:03:17.863998652,2025-12-12 12:03:18.354024
2025-12-12 12:03:17.849206,5067404,98,0,-3,2025-12-12 12:03:17.865508080,2025-12-12 12:03:18.355564
2025-12-12 12:03:17.849206,5068952,80,0,-3,2025-12-12 12:03:17.867025614,2025-12-12 12:03:18.357112
2025-12-12 12:03:17.850208,5070496,72,0,-2,2025-12-12 12:03:17.868539095,2025-12-12 12:03:18.358656
2025-12-12 12:03:17.850208,5072044,76,0,-2,2025-12-12 12:03:17.870056629,2025-12-12 12:03:18.360204
2025-12-12 12:03:17.850208,5073584,74,0,-2,2025-12-12 12:03:17.871566057,2025-12-12 12:03:18.361744
2025-12-12 12:03:17.851546,5075132,80,0,-3,2025-12-12 12:03:17.873083591,2025-12-12 12:03:18.363292
2025-12-12 12:03:17.851546,5076676,64,1,-2,2025-12-12 12:03:17.874597073,2025-12-12 12:03:18.364836
2025-12-12 12:03:17.851546,5078224,72,2,-3,2025-12-12 12:03:17.876114607,2025-12-12 12:03:18.366384
2025-12-12 12:03:17.854697,5079768,90,0,-3,2025-12-12 12:03:17.877628088,2025-12-12 12:03:18.367928
2025-12-12 12:03:17.854697,5081316,82,0,-3,2025-12-12 12:03:17.879145622,2025-12-12 12:03:18.369476
2025-12-12 12:03:17.855697,5082856,94,2,-4,2025-12-12 12:03:17.880655050,2025-12-12 12:03:18.371016
2025-12-12 12:03:17.855697,5084404,86,-1,-2,2025-12-12 12:03:17.882172585,2025-12-12 12:03:18.372564
2025-12-12 12:03:17.856693,5085964,98,0,-3,2025-12-12 12:03:17.883701801,2025-12-12 12:03:18.374124
2025-12-12 12:03:17.856693,5087512,88,0,-3,2025-12-12 12:03:17.885219097,2025-12-12 12:03:18.375672
2025-12-12 12:03:17.857696,5089056,90,2,-3,2025-12-12 12:03:17.886732817,2025-12-12 12:03:18.377216
2025-12-12 12:03:17.857696,5090604,102,0,-3,2025-12-12 12:03:17.888250113,2025-12-12 12:03:18.378764
2025-12-12 12:03:17.858698,5092196,100,0,-4,2025-12-12 12:03:17.889810801,2025-12-12 12:03:18.380356
2025-12-12 12:03:17.858698,5093796,98,1,-2,2025-12-12 12:03:17.891379118,2025-12-12 12:03:18.381956
2025-12-12 12:03:17.858698,5095340,100,2,-4,2025-12-12 12:03:17.892892599,2025-12-12 12:03:18.383500
2025-12-12 12:03:17.861763,5096940,94,0,-3,2025-12-12 12:03:17.894461155,2025-12-12 12:03:18.385100
2025-12-12 12:03:17.861763,5098484,100,0,-3,2025-12-12 12:03:17.895974636,2025-12-12 12:03:18.386644
2025-12-12 12:03:17.862832,5100084,86,1,-4,2025-12-12 12:03:17.897542953,2025-12-12 12:03:18.388244
2025-12-12 12:03:17.862832,5101632,82,1,-3,2025-12-12 12:03:17.899060488,2025-12-12 12:03:18.389792
2025-12-12 12:03:17.862832,5103172,94,0,-2,2025-12-12 12:03:17.900569916,2025-12-12 12:03:18.391332
2025-12-12 12:03:17.863845,5104724,94,1,-4,2025-12-12 12:03:17.902091503,2025-12-12 12:03:18.392884
2025-12-12 12:03:17.863845,5106264,92,0,-2,2025-12-12 12:03:17.903600931,2025-12-12 12:03:18.394424
2025-12-12 12:03:17.864847,5107812,86,0,-3,2025-12-12 12:03:17.905118465,2025-12-12 12:03:18.395972
2025-12-12 12:03:17.864847,5109356,84,0,-4,2025-12-12 12:03:17.906631947,2025-12-12 12:03:18.397516
2025-12-12 12:03:17.865846,5110904,92,1,-3,2025-12-12 12:03:17.908149481,2025-12-12 12:03:18.399064
2025-12-12 12:03:17.865846,5112448,82,0,-3,2025-12-12 12:03:17.909662962,2025-12-12 12:03:18.400608
2025-12-12 12:03:17.865846,5113996,90,1,-4,2025-12-12 12:03:17.911180258,2025-12-12 12:03:18.402156
2025-12-12 12:03:17.867867,5115540,90,1,-3,2025-12-12 12:03:17.912693977,2025-12-12 12:03:18.403700
2025-12-12 12:03:17.868866,5117088,86,1,-3,2025-12-12 12:03:17.914211273,2025-12-12 12:03:18.405248
2025-12-12 12:03:17.868866,5118632,80,1,-6,2025-12-12 12:03:17.915724754,2025-12-12 12:03:18.406792
2025-12-12 12:03:17.869868,5120180,88,2,-3,2025-12-12 12:03:17.917242289,2025-12-12 12:03:18.408340
2025-12-12 12:03:17.870870,5121720,94,0,-3,2025-12-12 12:03:17.918751955,2025-12-12 12:03:18.409880
2025-12-12 12:03:17.871873,5123264,92,2,-4,2025-12-12 12:03:17.920265436,2025-12-12 12:03:18.411424
2025-12-12 12:03:17.871873,5124804,90,0,-3,2025-12-12 12:03:17.921774864,2025-12-12 12:03:18.412964
2025-12-12 12:03:17.872871,5126348,82,2,-4,2025-12-12 12:03:17.923288584,2025-12-12 12:03:18.414508
2025-12-12 12:03:17.872871,5127888,90,1,-3,2025-12-12 12:03:17.924798012,2025-12-12 12:03:18.416048
2025-12-12 12:03:17.873867,5129436,106,1,-3,2025-12-12 12:03:17.926315546,2025-12-12 12:03:18.417596
2025-12-12 12:03:17.876268,5131028,98,0,-4,2025-12-12 12:03:17.927875996,2025-12-12 12:03:18.419188
2025-12-12 12:03:17.876268,5132576,92,2,-4,2025-12-12 12:03:17.929393530,2025-12-12 12:03:18.420736
2025-12-12 12:03:17.877267,5134116,82,0,-3,2025-12-12 12:03:17.930903196,2025-12-12 12:03:18.422276
2025-12-12 12:03:17.877267,5135660,82,0,-3,2025-12-12 12:03:17.932416677,2025-12-12 12:03:18.423820
2025-12-12 12:03:17.877267,5137204,82,2,-4,2025-12-12 12:03:17.933930159,2025-12-12 12:03:18.425364
2025-12-12 12:03:17.878266,5138748,102,1,-3,2025-12-12 12:03:17.935443640,2025-12-12 12:03:18.426908
2025-12-12 12:03:17.878266,5140340,88,0,-3,2025-12-12 12:03:17.937004328,2025-12-12 12:03:18.428500
2025-12-12 12:03:17.879555,5141888,70,2,-4,2025-12-12 12:03:17.938521624,2025-12-12 12:03:18.430048
2025-12-12 12:03:17.879555,5143428,74,0,-3,2025-12-12 12:03:17.940031290,2025-12-12 12:03:18.431588
2025-12-12 12:03:17.879555,5144976,76,3,-4,2025-12-12 12:03:17.941548824,2025-12-12 12:03:18.433136
2025-12-12 12:03:17.882623,5146508,94,1,-4,2025-12-12 12:03:17.943050623,2025-12-12 12:03:18.434668
2025-12-12 12:03:17.882623,5148052,86,1,-3,2025-12-12 12:03:17.944564104,2025-12-12 12:03:18.436212
2025-12-12 12:03:17.882623,5149584,88,1,-3,2025-12-12 12:03:17.946065664,2025-12-12 12:03:18.437744
2025-12-12 12:03:17.883621,5151132,92,0,-3,2025-12-12 12:03:17.947583199,2025-12-12 12:03:18.439292
2025-12-12 12:03:17.883621,5152672,92,1,-4,2025-12-12 12:03:17.949092865,2025-12-12 12:03:18.440832
2025-12-12 12:03:17.884628,5154220,98,1,-3,2025-12-12 12:03:17.950610161,2025-12-12 12:03:18.442380
2025-12-12 12:03:17.884628,5155760,106,1,-4,2025-12-12 12:03:17.952119827,2025-12-12 12:03:18.443920
2025-12-12 12:03:17.885881,5157360,90,1,-3,2025-12-12 12:03:17.953688383,2025-12-12 12:03:18.445520
2025-12-12 12:03:18.095733,5158900,78,1,-4,2025-12-12 12:03:17.955197811,2025-12-12 12:03:18.447060
2025-12-12 12:03:18.096770,5160448,80,1,-3,2025-12-12 12:03:17.956715345,2025-12-12 12:03:18.448608
2025-12-12 12:03:18.096770,5161996,80,1,-3,2025-12-12 12:03:17.958232641,2025-12-12 12:03:18.450156
2025-12-12 12:03:18.099826,5163536,98,0,-3,2025-12-12 12:03:17.959742308,2025-12-12 12:03:18.451696
2025-12-12 12:03:18.100885,5165080,98,1,-2,2025-12-12 12:03:17.961255789,2025-12-12 12:03:18.453240
2025-12-12 12:03:18.100885,5166624,98,1,-4,2025-12-12 12:03:17.962769270,2025-12-12 12:03:18.454784
2025-12-12 12:03:18.101882,5168160,74,1,-3,2025-12-12 12:03:17.964275122,2025-12-12 12:03:18.456320
2025-12-12 12:03:18.101882,5169700,92,1,-3,2025-12-12 12:03:17.965784550,2025-12-12 12:03:18.457860
2025-12-12 12:03:18.102883,5171236,100,2,-4,2025-12-12 12:03:17.967290401,2025-12-12 12:03:18.459396
2025-12-12 12:03:18.103891,5172828,98,0,-2,2025-12-12 12:03:17.968850851,2025-12-12 12:03:18.460988
2025-12-12 12:03:18.103891,5174376,100,2,-4,2025-12-12 12:03:17.970368385,2025-12-12 12:03:18.462536
2025-12-12 12:03:18.105321,5175968,98,1,-3,2025-12-12 12:03:17.971928835,2025-12-12 12:03:18.464128
2025-12-12 12:03:18.105321,5177516,96,0,-4,2025-12-12 12:03:17.973446369,2025-12-12 12:03:18.465676
2025-12-12 12:03:18.107644,5179060,86,2,-2,2025-12-12 12:03:17.974959850,2025-12-12 12:03:18.467220
2025-12-12 12:03:18.109150,5180608,92,0,-3,2025-12-12 12:03:17.976477385,2025-12-12 12:03:18.468768
2025-12-12 12:03:18.109150,5182148,98,2,-3,2025-12-12 12:03:17.977986813,2025-12-12 12:03:18.470308
2025-12-12 12:03:18.110148,5183696,80,1,-3,2025-12-12 12:03:17.979504347,2025-12-12 12:03:18.471856
2025-12-12 12:03:18.110148,5185236,70,2,-3,2025-12-12 12:03:17.981014013,2025-12-12 12:03:18.473396
2025-12-12 12:03:18.110148,5186784,74,2,-3,2025-12-12 12:03:17.982531309,2025-12-12 12:03:18.474944
2025-12-12 12:03:18.111155,5188324,66,2,-4,2025-12-12 12:03:17.984040976,2025-12-12 12:03:18.476484
2025-12-12 12:03:18.111155,5189872,64,1,-3,2025-12-12 12:03:17.985558510,2025-12-12 12:03:18.478032
2025-12-12 12:03:18.112148,5191412,84,1,-2,2025-12-12 12:03:17.987067938,2025-12-12 12:03:18.479572
2025-12-12 12:03:18.112148,5192960,72,1,-2,2025-12-12 12:03:17.988585472,2025-12-12 12:03:18.481120
2025-12-12 12:03:18.112148,5194500,80,2,-4,2025-12-12 12:03:17.990095139,2025-12-12 12:03:18.482660
2025-12-12 12:03:18.113148,5196048,76,2,-3,2025-12-12 12:03:17.991612434,2025-12-12 12:03:18.484208
2025-12-12 12:03:18.114488,5197592,92,3,-4,2025-12-12 12:03:17.993125916,2025-12-12 12:03:18.485752
2025-12-12 12:03:18.114488,5199140,84,1,-3,2025-12-12 12:03:17.994643450,2025-12-12 12:03:18.487300
2025-12-12 12:03:18.115674,5200680,80,2,-3,2025-12-12 12:03:17.996153116,2025-12-12 12:03:18.488840
2025-12-12 12:03:18.115674,5202228,88,2,-4,2025-12-12 12:03:17.997670412,2025-12-12 12:03:18.490388
2025-12-12 12:03:18.115674,5203768,76,1,-2,2025-12-12 12:03:17.999180079,2025-12-12 12:03:18.491928
2025-12-12 12:03:18.115674,5205312,96,2,-4,2025-12-12 12:03:18.000693560,2025-12-12 12:03:18.493472
2025-12-12 12:03:18.116672,5206856,94,1,-2,2025-12-12 12:03:18.002207041,2025-12-12 12:03:18.495016
2025-12-12 12:03:18.116672,5208400,90,1,-3,2025-12-12 12:03:18.003720760,2025-12-12 12:03:18.496560
2025-12-12 12:03:18.116672,5209940,86,2,-3,2025-12-12 12:03:18.005230188,2025-12-12 12:03:18.498100
2025-12-12 12:03:18.118108,5211488,84,1,-2,2025-12-12 12:03:18.006747723,2025-12-12 12:03:18.499648
2025-12-12 12:03:18.118108,5213028,80,2,-3,2025-12-12 12:03:18.008257389,2025-12-12 12:03:18.501188
2025-12-12 12:03:18.118108,5214576,88,3,-4,2025-12-12 12:03:18.009774685,2025-12-12 12:03:18.502736
2025-12-12 12:03:18.118108,5216116,88,0,-2,2025-12-12 12:03:18.011284351,2025-12-12 12:03:18.504276
2025-12-12 12:03:18.119164,5217664,90,1,-2,2025-12-12 12:03:18.012801647,2025-12-12 12:03:18.505824
2025-12-12 12:03:18.121675,5219204,102,1,-3,2025-12-12 12:03:18.014311314,2025-12-12 12:03:18.507364
2025-12-12 12:03:18.121675,5220804,94,2,-3,2025-12-12 12:03:18.015879869,2025-12-12 12:03:18.508964
2025-12-12 12:03:18.121675,5222344,90,1,-4,2025-12-12 12:03:18.017389297,2025-12-12 12:03:18.510504
2025-12-12 12:03:18.122672,5223896,78,2,-3,2025-12-12 12:03:18.018910646,2025-12-12 12:03:18.512056
2025-12-12 12:03:18.122672,5225436,82,1,-2,2025-12-12 12:03:18.020420313,2025-12-12 12:03:18.513596
2025-12-12 12:03:18.123674,5226984,82,1,-3,2025-12-12 12:03:18.021937847,2025-12-12 12:03:18.515144
2025-12-12 12:03:18.123674,5228524,88,2,-4,2025-12-12 12:03:18.023447275,2025-12-12 12:03:18.516684
2025-12-12 12:03:18.123674,5230072,88,2,-3,2025-12-12 12:03:18.024964809,2025-12-12 12:03:18.518232
2025-12-12 12:03:18.124802,5231612,84,3,-3,2025-12-12 12:03:18.026474476,2025-12-12 12:03:18.519772
2025-12-12 12:03:18.124802,5233160,84,0,-2,2025-12-12 12:03:18.027991772,2025-12-12 12:03:18.521320
2025-12-12 12:03:18.125802,5234708,84,2,-4,2025-12-12 12:03:18.029509306,2025-12-12 12:03:18.522868
2025-12-12 12:03:18.125802,5236248,80,2,-3,2025-12-12 12:03:18.031018972,2025-12-12 12:03:18.524408
2025-12-12 12:03:18.125802,5237796,94,1,-2,2025-12-12 12:03:18.032536268,2025-12-12 12:03:18.525956
2025-12-12 12:03:18.125802,5239336,92,2,-3,2025-12-12 12:03:18.034045935,2025-12-12 12:03:18.527496
2025-12-12 12:03:18.126932,5240876,90,2,-3,2025-12-12 12:03:18.035555601,2025-12-12 12:03:18.529036
2025-12-12 12:03:18.126932,5242416,94,0,-3,2025-12-12 12:03:18.037065029,2025-12-12 12:03:18.530576
2025-12-12 12:03:18.126932,5243964,96,2,-3,2025-12-12 12:03:18.038582563,2025-12-12 12:03:18.532124
2025-12-12 12:03:18.127983,5245504,84,1,-3,2025-12-12 12:03:18.040092230,2025-12-12 12:03:18.533664
2025-12-12 12:03:18.127983,5247052,82,1,-2,2025-12-12 12:03:18.041609526,2025-12-12 12:03:18.535212
2025-12-12 12:03:18.127983,5248592,70,2,-3,2025-12-12 12:03:18.043119192,2025-12-12 12:03:18.536752
2025-12-12 12:03:18.129981,5250136,64,0,-2,2025-12-12 12:03:18.044632673,2025-12-12 12:03:18.538296
2025-12-12 12:03:18.129981,5251676,52,1,-3,2025-12-12 12:03:18.046142340,2025-12-12 12:03:18.539836
2025-12-12 12:03:18.131188,5253224,76,2,-3,2025-12-12 12:03:18.047659636,2025-12-12 12:03:18.541384
2025-12-12 12:03:18.131188,5254760,98,1,-3,2025-12-12 12:03:18.049165487,2025-12-12 12:03:18.542920
2025-12-12 12:03:18.131188,5256308,88,2,-2,2025-12-12 12:03:18.050682783,2025-12-12 12:03:18.544468
2025-12-12 12:03:18.132185,5257848,78,1,-3,2025-12-12 12:03:18.052192450,2025-12-12 12:03:18.546008
2025-12-12 12:03:18.133188,5259392,80,1,-3,2025-12-12 12:03:18.053705931,2025-12-12 12:03:18.547552
2025-12-12 12:03:18.133188,5260932,84,1,-2,2025-12-12 12:03:18.055215597,2025-12-12 12:03:18.549092
