Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:42:42.038274,4006192,0,0,0,2025-12-12 10:42:41.879871845,2025-12-12 10:42:42.335542
2025-12-12 10:42:42.039277,4007672,0,0,0,2025-12-12 10:42:41.881310701,2025-12-12 10:42:42.337022
2025-12-12 10:42:42.039277,4009160,0,0,0,2025-12-12 10:42:41.882757187,2025-12-12 10:42:42.338510
2025-12-12 10:42:42.039277,4010640,0,0,0,2025-12-12 10:42:41.884196043,2025-12-12 10:42:42.339990
2025-12-12 10:42:42.039277,4012124,0,0,0,2025-12-12 10:42:41.885638714,2025-12-12 10:42:42.341474
2025-12-12 10:42:42.040280,4013608,0,0,0,2025-12-12 10:42:41.887081385,2025-12-12 10:42:42.342958
2025-12-12 10:42:42.040280,4015088,0,0,0,2025-12-12 10:42:41.888520002,2025-12-12 10:42:42.344438
2025-12-12 10:42:42.040280,4016572,0,0,0,2025-12-12 10:42:41.889962673,2025-12-12 10:42:42.345922
2025-12-12 10:42:42.041618,4018052,0,0,0,2025-12-12 10:42:41.891401529,2025-12-12 10:42:42.347402
2025-12-12 10:42:42.041618,4019540,0,0,0,2025-12-12 10:42:41.892848015,2025-12-12 10:42:42.348890
2025-12-12 10:42:42.041618,4021020,0,0,0,2025-12-12 10:42:41.894286871,2025-12-12 10:42:42.350370
2025-12-12 10:42:42.041618,4022508,0,0,0,2025-12-12 10:42:41.895733356,2025-12-12 10:42:42.351858
2025-12-12 10:42:42.042617,4023988,0,0,0,2025-12-12 10:42:41.897172213,2025-12-12 10:42:42.353338
2025-12-12 10:42:42.042617,4025472,0,0,0,2025-12-12 10:42:41.898614883,2025-12-12 10:42:42.354822
2025-12-12 10:42:42.042617,4026956,0,0,0,2025-12-12 10:42:41.900057554,2025-12-12 10:42:42.356306
2025-12-12 10:42:42.044618,4028440,0,0,0,2025-12-12 10:42:41.901500225,2025-12-12 10:42:42.357790
2025-12-12 10:42:42.045618,4029920,0,0,0,2025-12-12 10:42:41.902938843,2025-12-12 10:42:42.359270
2025-12-12 10:42:42.045618,4031404,0,0,0,2025-12-12 10:42:41.904381514,2025-12-12 10:42:42.360754
2025-12-12 10:42:42.045618,4032888,0,0,0,2025-12-12 10:42:41.905824184,2025-12-12 10:42:42.362238
2025-12-12 10:42:42.045618,4034368,0,0,0,2025-12-12 10:42:41.907263041,2025-12-12 10:42:42.363718
2025-12-12 10:42:42.046624,4035856,0,0,0,2025-12-12 10:42:41.908709526,2025-12-12 10:42:42.365206
2025-12-12 10:42:42.046624,4037336,0,0,0,2025-12-12 10:42:41.910148382,2025-12-12 10:42:42.366686
2025-12-12 10:42:42.047624,4038824,0,0,0,2025-12-12 10:42:41.911594868,2025-12-12 10:42:42.368174
2025-12-12 10:42:42.048662,4040304,0,0,0,2025-12-12 10:42:41.913033724,2025-12-12 10:42:42.369654
2025-12-12 10:42:42.048662,4041792,0,0,0,2025-12-12 10:42:41.914480209,2025-12-12 10:42:42.371142
2025-12-12 10:42:42.051722,4043272,0,0,0,2025-12-12 10:42:41.915919065,2025-12-12 10:42:42.372622
2025-12-12 10:42:42.051722,4044756,0,0,0,2025-12-12 10:42:41.917361736,2025-12-12 10:42:42.374106
2025-12-12 10:42:42.052724,4046244,0,0,0,2025-12-12 10:42:41.918808222,2025-12-12 10:42:42.375594
2025-12-12 10:42:42.052724,4047724,0,0,0,2025-12-12 10:42:41.920247078,2025-12-12 10:42:42.377074
2025-12-12 10:42:42.052724,4049208,0,0,0,2025-12-12 10:42:41.921689749,2025-12-12 10:42:42.378558
2025-12-12 10:42:42.052724,4050688,0,0,0,2025-12-12 10:42:41.923128366,2025-12-12 10:42:42.380038
2025-12-12 10:42:42.053721,4052176,0,0,0,2025-12-12 10:42:41.924575090,2025-12-12 10:42:42.381526
2025-12-12 10:42:42.053721,4053656,0,0,0,2025-12-12 10:42:41.926013708,2025-12-12 10:42:42.383006
2025-12-12 10:42:42.053721,4055144,0,0,0,2025-12-12 10:42:41.927460194,2025-12-12 10:42:42.384494
2025-12-12 10:42:42.054717,4056624,0,0,0,2025-12-12 10:42:41.928899050,2025-12-12 10:42:42.385974
2025-12-12 10:42:42.054717,4058108,0,0,0,2025-12-12 10:42:41.930341721,2025-12-12 10:42:42.387458
2025-12-12 10:42:42.054717,4059592,0,0,0,2025-12-12 10:42:41.931784391,2025-12-12 10:42:42.388942
2025-12-12 10:42:42.055719,4061064,0,0,0,2025-12-12 10:42:41.933215380,2025-12-12 10:42:42.390414
2025-12-12 10:42:42.055719,4062552,0,0,0,2025-12-12 10:42:41.934661865,2025-12-12 10:42:42.391902
2025-12-12 10:42:42.055719,4064032,0,0,0,2025-12-12 10:42:41.936100721,2025-12-12 10:42:42.393382
2025-12-12 10:42:42.056822,4065520,0,0,0,2025-12-12 10:42:41.937547207,2025-12-12 10:42:42.394870
2025-12-12 10:42:42.056822,4067000,0,0,0,2025-12-12 10:42:41.938986063,2025-12-12 10:42:42.396350
2025-12-12 10:42:42.056822,4068488,0,0,0,2025-12-12 10:42:41.940432549,2025-12-12 10:42:42.397838
2025-12-12 10:42:42.057853,4069968,0,0,0,2025-12-12 10:42:41.941871405,2025-12-12 10:42:42.399318
2025-12-12 10:42:42.059854,4071456,0,0,0,2025-12-12 10:42:41.943317890,2025-12-12 10:42:42.400806
2025-12-12 10:42:42.059854,4072936,0,0,0,2025-12-12 10:42:41.944756746,2025-12-12 10:42:42.402286
2025-12-12 10:42:42.059854,4074420,0,0,0,2025-12-12 10:42:41.946199417,2025-12-12 10:42:42.403770
2025-12-12 10:42:42.059854,4075904,0,0,0,2025-12-12 10:42:41.947642088,2025-12-12 10:42:42.405254
2025-12-12 10:42:42.060823,4077388,0,0,0,2025-12-12 10:42:41.949084759,2025-12-12 10:42:42.406738
2025-12-12 10:42:42.060823,4078876,0,0,0,2025-12-12 10:42:41.950531244,2025-12-12 10:42:42.408226
2025-12-12 10:42:42.060823,4080356,0,0,0,2025-12-12 10:42:41.951970100,2025-12-12 10:42:42.409706
2025-12-12 10:42:42.060823,4081844,0,0,0,2025-12-12 10:42:41.953416586,2025-12-12 10:42:42.411194
2025-12-12 10:42:42.061825,4083324,0,0,0,2025-12-12 10:42:41.954855442,2025-12-12 10:42:42.412674
2025-12-12 10:42:42.061825,4084812,0,0,0,2025-12-12 10:42:41.956301928,2025-12-12 10:42:42.414162
2025-12-12 10:42:42.062824,4086292,0,0,0,2025-12-12 10:42:41.957740545,2025-12-12 10:42:42.415642
2025-12-12 10:42:42.062824,4087776,0,0,0,2025-12-12 10:42:41.959183216,2025-12-12 10:42:42.417126
2025-12-12 10:42:42.063828,4089264,0,0,0,2025-12-12 10:42:41.960629940,2025-12-12 10:42:42.418614
2025-12-12 10:42:42.065827,4090744,0,0,0,2025-12-12 10:42:41.962068558,2025-12-12 10:42:42.420094
2025-12-12 10:42:42.066852,4092232,0,0,0,2025-12-12 10:42:41.963515282,2025-12-12 10:42:42.421582
2025-12-12 10:42:42.066852,4093716,0,0,0,2025-12-12 10:42:41.964957952,2025-12-12 10:42:42.423066
2025-12-12 10:42:42.066852,4095204,0,0,0,2025-12-12 10:42:41.966404438,2025-12-12 10:42:42.424554
2025-12-12 10:42:42.067850,4096684,0,0,0,2025-12-12 10:42:41.967843056,2025-12-12 10:42:42.426034
2025-12-12 10:42:42.067850,4098168,0,0,0,2025-12-12 10:42:41.969285727,2025-12-12 10:42:42.427518
2025-12-12 10:42:42.067850,4099648,0,0,0,2025-12-12 10:42:41.970724583,2025-12-12 10:42:42.428998
2025-12-12 10:42:42.068851,4101132,0,0,0,2025-12-12 10:42:41.972167253,2025-12-12 10:42:42.430482
2025-12-12 10:42:42.068851,4102612,0,0,0,2025-12-12 10:42:41.973606110,2025-12-12 10:42:42.431962
2025-12-12 10:42:42.069851,4104080,0,0,0,2025-12-12 10:42:41.975033045,2025-12-12 10:42:42.433430
2025-12-12 10:42:42.069851,4105564,0,0,0,2025-12-12 10:42:41.976475716,2025-12-12 10:42:42.434914
2025-12-12 10:42:42.069851,4107044,0,0,0,2025-12-12 10:42:41.977914572,2025-12-12 10:42:42.436394
2025-12-12 10:42:42.070852,4108528,0,0,0,2025-12-12 10:42:41.979357243,2025-12-12 10:42:42.437878
2025-12-12 10:42:42.070852,4110008,0,0,0,2025-12-12 10:42:41.980796099,2025-12-12 10:42:42.439358
2025-12-12 10:42:42.070852,4111496,0,0,0,2025-12-12 10:42:41.982242584,2025-12-12 10:42:42.440846
2025-12-12 10:42:42.070852,4112976,0,0,0,2025-12-12 10:42:41.983681440,2025-12-12 10:42:42.442326
2025-12-12 10:42:42.073897,4114460,0,0,0,2025-12-12 10:42:41.985124111,2025-12-12 10:42:42.443810
2025-12-12 10:42:42.073897,4115940,0,0,0,2025-12-12 10:42:41.986562729,2025-12-12 10:42:42.445290
2025-12-12 10:42:42.073897,4117420,0,0,0,2025-12-12 10:42:41.988001585,2025-12-12 10:42:42.446770
2025-12-12 10:42:42.073897,4118904,0,0,0,2025-12-12 10:42:41.989444256,2025-12-12 10:42:42.448254
2025-12-12 10:42:42.074897,4120384,0,0,0,2025-12-12 10:42:41.990882874,2025-12-12 10:42:42.449734
2025-12-12 10:42:42.074897,4121872,0,0,0,2025-12-12 10:42:41.992329597,2025-12-12 10:42:42.451222
2025-12-12 10:42:42.074897,4123352,0,0,0,2025-12-12 10:42:41.993768215,2025-12-12 10:42:42.452702
2025-12-12 10:42:42.074897,4124836,0,0,0,2025-12-12 10:42:41.995210886,2025-12-12 10:42:42.454186
2025-12-12 10:42:42.075898,4126316,0,0,0,2025-12-12 10:42:41.996649742,2025-12-12 10:42:42.455666
2025-12-12 10:42:42.075898,4127804,0,0,0,2025-12-12 10:42:41.998096228,2025-12-12 10:42:42.457154
2025-12-12 10:42:42.076902,4129284,0,0,0,2025-12-12 10:42:41.999535084,2025-12-12 10:42:42.458634
2025-12-12 10:42:42.076902,4130760,0,0,0,2025-12-12 10:42:42.000969887,2025-12-12 10:42:42.460110
2025-12-12 10:42:42.076902,4132248,0,0,0,2025-12-12 10:42:42.002416611,2025-12-12 10:42:42.461598
2025-12-12 10:42:42.077900,4133728,0,0,0,2025-12-12 10:42:42.003855228,2025-12-12 10:42:42.463078
2025-12-12 10:42:42.077900,4135212,0,0,0,2025-12-12 10:42:42.005297899,2025-12-12 10:42:42.464562
2025-12-12 10:42:42.077900,4136692,0,0,0,2025-12-12 10:42:42.006736755,2025-12-12 10:42:42.466042
2025-12-12 10:42:42.078898,4138180,0,0,0,2025-12-12 10:42:42.008183241,2025-12-12 10:42:42.467530
2025-12-12 10:42:42.078898,4139660,0,0,0,2025-12-12 10:42:42.009622097,2025-12-12 10:42:42.469010
2025-12-12 10:42:42.078898,4141148,0,0,0,2025-12-12 10:42:42.011068583,2025-12-12 10:42:42.470498
2025-12-12 10:42:42.079861,4142628,0,0,0,2025-12-12 10:42:42.012507439,2025-12-12 10:42:42.471978
2025-12-12 10:42:42.081859,4144108,0,0,0,2025-12-12 10:42:42.013946056,2025-12-12 10:42:42.473458
2025-12-12 10:42:42.082910,4145592,0,0,0,2025-12-12 10:42:42.015388727,2025-12-12 10:42:42.474942
2025-12-12 10:42:42.082910,4147072,0,0,0,2025-12-12 10:42:42.016827583,2025-12-12 10:42:42.476422
2025-12-12 10:42:42.082910,4148560,0,0,0,2025-12-12 10:42:42.018274069,2025-12-12 10:42:42.477910
2025-12-12 10:42:42.083965,4150040,0,0,0,2025-12-12 10:42:42.019712925,2025-12-12 10:42:42.479390
2025-12-12 10:42:42.083965,4151528,0,0,0,2025-12-12 10:42:42.021159410,2025-12-12 10:42:42.480878
2025-12-12 10:42:42.083965,4153008,0,0,0,2025-12-12 10:42:42.022598267,2025-12-12 10:42:42.482358
2025-12-12 10:42:42.083965,4154492,0,0,0,2025-12-12 10:42:42.024040937,2025-12-12 10:42:42.483842
2025-12-12 10:42:42.085289,4155972,0,0,0,2025-12-12 10:42:42.025479555,2025-12-12 10:42:42.485322
2025-12-12 10:42:42.085289,4157460,0,0,0,2025-12-12 10:42:42.026926279,2025-12-12 10:42:42.486810
2025-12-12 10:42:42.085289,4158940,0,0,0,2025-12-12 10:42:42.028364897,2025-12-12 10:42:42.488290
2025-12-12 10:42:42.086358,4160420,0,0,0,2025-12-12 10:42:42.029803753,2025-12-12 10:42:42.489770
2025-12-12 10:42:42.086358,4161904,0,0,0,2025-12-12 10:42:42.031246424,2025-12-12 10:42:42.491254
2025-12-12 10:42:42.086358,4163384,0,0,0,2025-12-12 10:42:42.032685279,2025-12-12 10:42:42.492734
2025-12-12 10:42:42.089689,4164872,0,0,0,2025-12-12 10:42:42.034131765,2025-12-12 10:42:42.494222
2025-12-12 10:42:42.089689,4166352,0,0,0,2025-12-12 10:42:42.035570621,2025-12-12 10:42:42.495702
2025-12-12 10:42:42.089689,4167836,0,0,0,2025-12-12 10:42:42.037013054,2025-12-12 10:42:42.497186
2025-12-12 10:42:42.089689,4169316,0,0,0,2025-12-12 10:42:42.038451910,2025-12-12 10:42:42.498666
2025-12-12 10:42:42.090689,4170804,0,0,0,2025-12-12 10:42:42.039898396,2025-12-12 10:42:42.500154
2025-12-12 10:42:42.090689,4172284,0,0,0,2025-12-12 10:42:42.041337252,2025-12-12 10:42:42.501634
2025-12-12 10:42:42.090689,4173764,0,0,0,2025-12-12 10:42:42.042776108,2025-12-12 10:42:42.503114
2025-12-12 10:42:42.090689,4175248,0,0,0,2025-12-12 10:42:42.044218779,2025-12-12 10:42:42.504598
2025-12-12 10:42:42.091687,4176728,0,0,0,2025-12-12 10:42:42.045657396,2025-12-12 10:42:42.506078
2025-12-12 10:42:42.091687,4178216,0,0,0,2025-12-12 10:42:42.047104120,2025-12-12 10:42:42.507566
2025-12-12 10:42:42.092687,4179696,0,0,0,2025-12-12 10:42:42.048542738,2025-12-12 10:42:42.509046
2025-12-12 10:42:42.092687,4181180,0,0,0,2025-12-12 10:42:42.049985409,2025-12-12 10:42:42.510530
2025-12-12 10:42:42.092687,4182660,0,0,0,2025-12-12 10:42:42.051424265,2025-12-12 10:42:42.512010
2025-12-12 10:42:42.092687,4184148,0,0,0,2025-12-12 10:42:42.052870750,2025-12-12 10:42:42.513498
2025-12-12 10:42:42.093687,4185628,0,0,0,2025-12-12 10:42:42.054309607,2025-12-12 10:42:42.514978
2025-12-12 10:42:42.093687,4187104,0,0,0,2025-12-12 10:42:42.055744410,2025-12-12 10:42:42.516454
2025-12-12 10:42:42.093687,4188592,0,0,0,2025-12-12 10:42:42.057190895,2025-12-12 10:42:42.517942
2025-12-12 10:42:42.094688,4190072,0,0,0,2025-12-12 10:42:42.058629751,2025-12-12 10:42:42.519422
2025-12-12 10:42:42.096651,4191560,0,0,0,2025-12-12 10:42:42.060076237,2025-12-12 10:42:42.520910
2025-12-12 10:42:42.096651,4193040,0,0,0,2025-12-12 10:42:42.061515093,2025-12-12 10:42:42.522390
2025-12-12 10:42:42.097652,4194524,0,0,0,2025-12-12 10:42:42.062957764,2025-12-12 10:42:42.523874
2025-12-12 10:42:42.097652,4196008,0,0,0,2025-12-12 10:42:42.064400434,2025-12-12 10:42:42.525358
2025-12-12 10:42:42.098729,4197492,0,0,0,2025-12-12 10:42:42.065843105,2025-12-12 10:42:42.526842
2025-12-12 10:42:42.099727,4198972,0,0,0,2025-12-12 10:42:42.067281961,2025-12-12 10:42:42.528322
2025-12-12 10:42:42.099727,4200460,0,0,0,2025-12-12 10:42:42.068728447,2025-12-12 10:42:42.529810
2025-12-12 10:42:42.099727,4201936,0,0,0,2025-12-12 10:42:42.070163250,2025-12-12 10:42:42.531286
2025-12-12 10:42:42.100914,4203408,0,0,0,2025-12-12 10:42:42.071594238,2025-12-12 10:42:42.532758
2025-12-12 10:42:42.100914,4204892,0,0,0,2025-12-12 10:42:42.073036909,2025-12-12 10:42:42.534242
2025-12-12 10:42:42.100914,4206372,0,0,0,2025-12-12 10:42:42.074475765,2025-12-12 10:42:42.535722
2025-12-12 10:42:42.100914,4207860,0,0,0,2025-12-12 10:42:42.075922251,2025-12-12 10:42:42.537210
2025-12-12 10:42:42.102254,4209340,0,0,0,2025-12-12 10:42:42.077361107,2025-12-12 10:42:42.538690
2025-12-12 10:42:42.102254,4210828,0,0,0,2025-12-12 10:42:42.078807592,2025-12-12 10:42:42.540178
2025-12-12 10:42:42.103253,4212308,0,0,0,2025-12-12 10:42:42.080246449,2025-12-12 10:42:42.541658
2025-12-12 10:42:42.105299,4213792,0,0,0,2025-12-12 10:42:42.081689119,2025-12-12 10:42:42.543142
2025-12-12 10:42:42.105299,4215272,0,0,0,2025-12-12 10:42:42.083127737,2025-12-12 10:42:42.544622
2025-12-12 10:42:42.106251,4216756,0,0,0,2025-12-12 10:42:42.084570408,2025-12-12 10:42:42.546106
2025-12-12 10:42:42.106251,4218240,0,0,0,2025-12-12 10:42:42.086013079,2025-12-12 10:42:42.547590
2025-12-12 10:42:42.106251,4219720,0,0,0,2025-12-12 10:42:42.087451935,2025-12-12 10:42:42.549070
2025-12-12 10:42:42.107253,4221208,0,0,0,2025-12-12 10:42:42.088898420,2025-12-12 10:42:42.550558
2025-12-12 10:42:42.107253,4222688,0,0,0,2025-12-12 10:42:42.090337276,2025-12-12 10:42:42.552038
2025-12-12 10:42:42.107253,4224176,0,0,0,2025-12-12 10:42:42.091783762,2025-12-12 10:42:42.553526
2025-12-12 10:42:42.108251,4225656,0,0,0,2025-12-12 10:42:42.093222618,2025-12-12 10:42:42.555006
2025-12-12 10:42:42.108251,4227140,0,0,0,2025-12-12 10:42:42.094665289,2025-12-12 10:42:42.556490
2025-12-12 10:42:42.109260,4228620,0,0,0,2025-12-12 10:42:42.096103907,2025-12-12 10:42:42.557970
2025-12-12 10:42:42.109260,4230104,0,0,0,2025-12-12 10:42:42.097546577,2025-12-12 10:42:42.559454
2025-12-12 10:42:42.109260,4231588,0,0,0,2025-12-12 10:42:42.098989248,2025-12-12 10:42:42.560938
2025-12-12 10:42:42.112374,4233068,0,0,0,2025-12-12 10:42:42.100428104,2025-12-12 10:42:42.562418
2025-12-12 10:42:42.112374,4234556,0,0,0,2025-12-12 10:42:42.101874590,2025-12-12 10:42:42.563906
2025-12-12 10:42:42.113396,4236036,0,0,0,2025-12-12 10:42:42.103313446,2025-12-12 10:42:42.565386
2025-12-12 10:42:42.113396,4237524,0,0,0,2025-12-12 10:42:42.104759932,2025-12-12 10:42:42.566874
2025-12-12 10:42:42.114395,4239004,0,0,0,2025-12-12 10:42:42.106198788,2025-12-12 10:42:42.568354
2025-12-12 10:42:42.114395,4240492,0,0,0,2025-12-12 10:42:42.107645273,2025-12-12 10:42:42.569842
2025-12-12 10:42:42.115438,4241972,0,0,0,2025-12-12 10:42:42.109084129,2025-12-12 10:42:42.571322
2025-12-12 10:42:42.116396,4243452,0,0,0,2025-12-12 10:42:42.110522747,2025-12-12 10:42:42.572802
2025-12-12 10:42:42.116396,4244936,0,0,0,2025-12-12 10:42:42.111965418,2025-12-12 10:42:42.574286
2025-12-12 10:42:42.117401,4246408,0,0,0,2025-12-12 10:42:42.113396406,2025-12-12 10:42:42.575758
2025-12-12 10:42:42.122208,4247892,0,0,0,2025-12-12 10:42:42.114839077,2025-12-12 10:42:42.577242
2025-12-12 10:42:42.123210,4249376,0,0,0,2025-12-12 10:42:42.116281748,2025-12-12 10:42:42.578726
2025-12-12 10:42:42.123210,4250860,0,0,0,2025-12-12 10:42:42.117724419,2025-12-12 10:42:42.580210
2025-12-12 10:42:42.124208,4252340,0,0,0,2025-12-12 10:42:42.119163275,2025-12-12 10:42:42.581690
2025-12-12 10:42:42.125208,4253828,0,0,0,2025-12-12 10:42:42.120609760,2025-12-12 10:42:42.583178
2025-12-12 10:42:42.126209,4255308,0,0,0,2025-12-12 10:42:42.122048616,2025-12-12 10:42:42.584658
2025-12-12 10:42:42.127207,4256796,0,0,0,2025-12-12 10:42:42.123495102,2025-12-12 10:42:42.586146
2025-12-12 10:42:42.127207,4258276,0,0,0,2025-12-12 10:42:42.124933958,2025-12-12 10:42:42.587626
2025-12-12 10:42:42.132245,4259756,0,0,0,2025-12-12 10:42:42.126372575,2025-12-12 10:42:42.589106
2025-12-12 10:42:42.133244,4261244,0,0,0,2025-12-12 10:42:42.127819300,2025-12-12 10:42:42.590594
2025-12-12 10:42:42.133244,4262724,0,0,0,2025-12-12 10:42:42.129257917,2025-12-12 10:42:42.592074
2025-12-12 10:42:42.134490,4264208,0,0,0,2025-12-12 10:42:42.130700588,2025-12-12 10:42:42.593558
2025-12-12 10:42:42.135002,4265688,0,0,0,2025-12-12 10:42:42.132139444,2025-12-12 10:42:42.595038
2025-12-12 10:42:42.136018,4267176,0,0,0,2025-12-12 10:42:42.133585929,2025-12-12 10:42:42.596526
2025-12-12 10:42:42.136018,4268656,0,0,0,2025-12-12 10:42:42.135024786,2025-12-12 10:42:42.598006
2025-12-12 10:42:42.137064,4270144,0,0,0,2025-12-12 10:42:42.136471272,2025-12-12 10:42:42.599494
2025-12-12 10:42:42.138068,4271624,0,0,0,2025-12-12 10:42:42.137910128,2025-12-12 10:42:42.600974
2025-12-12 10:42:42.139063,4273104,0,0,0,2025-12-12 10:42:42.139348745,2025-12-12 10:42:42.602454
2025-12-12 10:42:42.143481,4274592,0,0,0,2025-12-12 10:42:42.140795469,2025-12-12 10:42:42.603942
2025-12-12 10:42:42.144483,4276072,0,0,0,2025-12-12 10:42:42.142234087,2025-12-12 10:42:42.605422
2025-12-12 10:42:42.144483,4277560,0,0,0,2025-12-12 10:42:42.143680811,2025-12-12 10:42:42.606910
2025-12-12 10:42:42.145480,4279040,0,0,0,2025-12-12 10:42:42.145119429,2025-12-12 10:42:42.608390
2025-12-12 10:42:42.146479,4280524,0,0,0,2025-12-12 10:42:42.146562099,2025-12-12 10:42:42.609874
2025-12-12 10:42:42.146479,4282004,0,0,0,2025-12-12 10:42:42.148000956,2025-12-12 10:42:42.611354
2025-12-12 10:42:42.147631,4283492,0,0,0,2025-12-12 10:42:42.149447441,2025-12-12 10:42:42.612842
2025-12-12 10:42:42.148633,4284972,0,0,0,2025-12-12 10:42:42.150886297,2025-12-12 10:42:42.614322
2025-12-12 10:42:42.149630,4286452,0,0,0,2025-12-12 10:42:42.152324915,2025-12-12 10:42:42.615802
2025-12-12 10:42:42.149630,4287940,0,0,0,2025-12-12 10:42:42.153771639,2025-12-12 10:42:42.617290
2025-12-12 10:42:42.154144,4289412,0,0,0,2025-12-12 10:42:42.155202627,2025-12-12 10:42:42.618762
2025-12-12 10:42:42.155145,4290896,0,0,0,2025-12-12 10:42:42.156645298,2025-12-12 10:42:42.620246
2025-12-12 10:42:42.156144,4292376,0,0,0,2025-12-12 10:42:42.158083916,2025-12-12 10:42:42.621726
2025-12-12 10:42:42.157144,4293864,0,0,0,2025-12-12 10:42:42.159530640,2025-12-12 10:42:42.623214
2025-12-12 10:42:42.157144,4295344,0,0,0,2025-12-12 10:42:42.160969257,2025-12-12 10:42:42.624694
2025-12-12 10:42:42.158144,4296832,0,0,0,2025-12-12 10:42:42.162415743,2025-12-12 10:42:42.626182
2025-12-12 10:42:42.159144,4298312,0,0,0,2025-12-12 10:42:42.163854599,2025-12-12 10:42:42.627662
2025-12-12 10:42:42.160142,4299800,0,0,0,2025-12-12 10:42:42.165301085,2025-12-12 10:42:42.629150
2025-12-12 10:42:42.161143,4301280,0,0,0,2025-12-12 10:42:42.166739941,2025-12-12 10:42:42.630630
2025-12-12 10:42:42.165248,4302760,0,0,0,2025-12-12 10:42:42.168178797,2025-12-12 10:42:42.632110
2025-12-12 10:42:42.166247,4304248,0,0,0,2025-12-12 10:42:42.169625282,2025-12-12 10:42:42.633598
2025-12-12 10:42:42.167246,4305728,0,0,0,2025-12-12 10:42:42.171064138,2025-12-12 10:42:42.635078
2025-12-12 10:42:42.167246,4307212,0,0,0,2025-12-12 10:42:42.172506809,2025-12-12 10:42:42.636562
2025-12-12 10:42:42.168245,4308692,0,0,0,2025-12-12 10:42:42.173945427,2025-12-12 10:42:42.638042
2025-12-12 10:42:42.169244,4310180,0,0,0,2025-12-12 10:42:42.175392151,2025-12-12 10:42:42.639530
2025-12-12 10:42:42.169244,4311660,0,0,0,2025-12-12 10:42:42.176830769,2025-12-12 10:42:42.641010
2025-12-12 10:42:42.170245,4313148,0,0,0,2025-12-12 10:42:42.178277254,2025-12-12 10:42:42.642498
2025-12-12 10:42:42.171244,4314628,0,0,0,2025-12-12 10:42:42.179716110,2025-12-12 10:42:42.643978
2025-12-12 10:42:42.175273,4316108,0,0,0,2025-12-12 10:42:42.181154966,2025-12-12 10:42:42.645458
2025-12-12 10:42:42.176274,4317596,0,0,0,2025-12-12 10:42:42.182601452,2025-12-12 10:42:42.646946
2025-12-12 10:42:42.177276,4319076,0,0,0,2025-12-12 10:42:42.184040308,2025-12-12 10:42:42.648426
2025-12-12 10:42:42.177276,4320564,0,0,0,2025-12-12 10:42:42.185486794,2025-12-12 10:42:42.649914
2025-12-12 10:42:42.178272,4322044,0,0,0,2025-12-12 10:42:42.186925650,2025-12-12 10:42:42.651394
2025-12-12 10:42:42.179273,4323532,0,0,0,2025-12-12 10:42:42.188372135,2025-12-12 10:42:42.652882
2025-12-12 10:42:42.180274,4325012,0,0,0,2025-12-12 10:42:42.189810991,2025-12-12 10:42:42.654362
2025-12-12 10:42:42.180274,4326496,0,0,0,2025-12-12 10:42:42.191253424,2025-12-12 10:42:42.655846
2025-12-12 10:42:42.181358,4327976,0,0,0,2025-12-12 10:42:42.192692280,2025-12-12 10:42:42.657326
2025-12-12 10:42:42.182354,4329460,0,0,0,2025-12-12 10:42:42.194134951,2025-12-12 10:42:42.658810
2025-12-12 10:42:42.186355,4330944,0,0,0,2025-12-12 10:42:42.195577621,2025-12-12 10:42:42.660294
2025-12-12 10:42:42.187869,4332416,0,0,0,2025-12-12 10:42:42.197008610,2025-12-12 10:42:42.661766
2025-12-12 10:42:42.187869,4333904,0,0,0,2025-12-12 10:42:42.198455095,2025-12-12 10:42:42.663254
2025-12-12 10:42:42.188885,4335384,0,0,0,2025-12-12 10:42:42.199893951,2025-12-12 10:42:42.664734
2025-12-12 10:42:42.189886,4336872,0,0,0,2025-12-12 10:42:42.201340437,2025-12-12 10:42:42.666222
2025-12-12 10:42:42.189886,4338352,0,0,0,2025-12-12 10:42:42.202779293,2025-12-12 10:42:42.667702
2025-12-12 10:42:42.190885,4339840,0,0,0,2025-12-12 10:42:42.204225779,2025-12-12 10:42:42.669190
2025-12-12 10:42:42.191930,4341320,0,0,0,2025-12-12 10:42:42.205664635,2025-12-12 10:42:42.670670
2025-12-12 10:42:42.192929,4342808,0,0,0,2025-12-12 10:42:42.207111120,2025-12-12 10:42:42.672158
2025-12-12 10:42:42.192929,4344288,0,0,0,2025-12-12 10:42:42.208549976,2025-12-12 10:42:42.673638
2025-12-12 10:42:42.197977,4345768,0,0,0,2025-12-12 10:42:42.209988594,2025-12-12 10:42:42.675118
2025-12-12 10:42:42.197977,4347252,0,0,0,2025-12-12 10:42:42.211431265,2025-12-12 10:42:42.676602
2025-12-12 10:42:42.199382,4348736,0,0,0,2025-12-12 10:42:42.212873936,2025-12-12 10:42:42.678086
2025-12-12 10:42:42.199382,4350220,0,0,0,2025-12-12 10:42:42.214316607,2025-12-12 10:42:42.679570
2025-12-12 10:42:42.200382,4351704,0,0,0,2025-12-12 10:42:42.215759277,2025-12-12 10:42:42.681054
2025-12-12 10:42:42.201555,4353192,0,0,0,2025-12-12 10:42:42.217206001,2025-12-12 10:42:42.682542
2025-12-12 10:42:42.201555,4354672,0,0,0,2025-12-12 10:42:42.218644619,2025-12-12 10:42:42.684022
