,frame_id,Timestamp
698,699,2025-12-12 10:36:53.192079
699,700,2025-12-12 10:36:53.200080
700,701,2025-12-12 10:36:53.208079
701,702,2025-12-12 10:36:53.215461
702,703,2025-12-12 10:36:53.223519
703,704,2025-12-12 10:36:53.231947
704,705,2025-12-12 10:36:53.239951
705,706,2025-12-12 10:36:53.247231
706,707,2025-12-12 10:36:53.256429
707,708,2025-12-12 10:36:53.264578
708,709,2025-12-12 10:36:53.271587
709,710,2025-12-12 10:36:53.278590
710,711,2025-12-12 10:36:53.287369
711,712,2025-12-12 10:36:53.294697
712,713,2025-12-12 10:36:53.304149
713,714,2025-12-12 10:36:53.312155
714,715,2025-12-12 10:36:53.320362
715,716,2025-12-12 10:36:53.328748
716,717,2025-12-12 10:36:53.336294
717,718,2025-12-12 10:36:53.343271
718,719,2025-12-12 10:36:53.351370
719,720,2025-12-12 10:36:53.359001
720,721,2025-12-12 10:36:53.367548
721,722,2025-12-12 10:36:53.375526
722,723,2025-12-12 10:36:53.385078
723,724,2025-12-12 10:36:53.393058
724,725,2025-12-12 10:36:53.401080
725,726,2025-12-12 10:36:53.409057
726,727,2025-12-12 10:36:53.417195
727,728,2025-12-12 10:36:53.425174
728,729,2025-12-12 10:36:53.434518
729,730,2025-12-12 10:36:53.442039
730,731,2025-12-12 10:36:53.451037
731,732,2025-12-12 10:36:53.459037
732,733,2025-12-12 10:36:53.467063
733,734,2025-12-12 10:36:53.474975
734,735,2025-12-12 10:36:53.483023
735,736,2025-12-12 10:36:53.491022
736,737,2025-12-12 10:36:53.499352
737,738,2025-12-12 10:36:53.507096
738,739,2025-12-12 10:36:53.515756
739,740,2025-12-12 10:36:53.522262
740,741,2025-12-12 10:36:53.532490
741,742,2025-12-12 10:36:53.540047
742,743,2025-12-12 10:36:53.548047
743,744,2025-12-12 10:36:53.555280
744,745,2025-12-12 10:36:53.562587
745,746,2025-12-12 10:36:53.570689
746,747,2025-12-12 10:36:53.578772
747,748,2025-12-12 10:36:53.587308
748,749,2025-12-12 10:36:53.595315
749,750,2025-12-12 10:36:53.603380
750,751,2025-12-12 10:36:53.611978
751,752,2025-12-12 10:36:53.620130
752,753,2025-12-12 10:36:53.628452
753,754,2025-12-12 10:36:53.635108
754,755,2025-12-12 10:36:53.643105
755,756,2025-12-12 10:36:53.650286
756,757,2025-12-12 10:36:53.657492
757,758,2025-12-12 10:36:53.665925
758,759,2025-12-12 10:36:53.673448
759,760,2025-12-12 10:36:53.679517
760,761,2025-12-12 10:36:53.688055
761,762,2025-12-12 10:36:53.695583
762,763,2025-12-12 10:36:53.703601
763,764,2025-12-12 10:36:53.711127
764,765,2025-12-12 10:36:53.719416
765,766,2025-12-12 10:36:53.726701
766,767,2025-12-12 10:36:53.734222
767,768,2025-12-12 10:36:53.741219
768,769,2025-12-12 10:36:53.750280
769,770,2025-12-12 10:36:53.757280
770,771,2025-12-12 10:36:53.765278
771,772,2025-12-12 10:36:53.773081
772,773,2025-12-12 10:36:53.778940
773,774,2025-12-12 10:36:53.788475
774,775,2025-12-12 10:36:53.794484
775,776,2025-12-12 10:36:53.802970
776,777,2025-12-12 10:36:53.810978
777,778,2025-12-12 10:36:53.819431
778,779,2025-12-12 10:36:53.827431
779,780,2025-12-12 10:36:53.835539
780,781,2025-12-12 10:36:53.842543
781,782,2025-12-12 10:36:53.850548
782,783,2025-12-12 10:36:53.858761
783,784,2025-12-12 10:36:53.867164
784,785,2025-12-12 10:36:53.873167
785,786,2025-12-12 10:36:53.883146
786,787,2025-12-12 10:36:53.891364
787,788,2025-12-12 10:36:53.898577
788,789,2025-12-12 10:36:53.905667
789,790,2025-12-12 10:36:53.914822
790,791,2025-12-12 10:36:53.922005
791,792,2025-12-12 10:36:53.928136
792,793,2025-12-12 10:36:53.937551
793,794,2025-12-12 10:36:53.946459
794,795,2025-12-12 10:36:53.954207
795,796,2025-12-12 10:36:53.960249
796,797,2025-12-12 10:36:53.970342
797,798,2025-12-12 10:36:53.978345
798,799,2025-12-12 10:36:53.986874
799,800,2025-12-12 10:36:53.995875
800,801,2025-12-12 10:36:54.004900
801,802,2025-12-12 10:36:54.012294
802,803,2025-12-12 10:36:54.021764
803,804,2025-12-12 10:36:54.028804
804,805,2025-12-12 10:36:54.037304
805,806,2025-12-12 10:36:54.045338
806,807,2025-12-12 10:36:54.053616
807,808,2025-12-12 10:36:54.061820
808,809,2025-12-12 10:36:54.069352
809,810,2025-12-12 10:36:54.077360
810,811,2025-12-12 10:36:54.085883
811,812,2025-12-12 10:36:54.093883
812,813,2025-12-12 10:36:54.102261
813,814,2025-12-12 10:36:54.110265
814,815,2025-12-12 10:36:54.119364
815,816,2025-12-12 10:36:54.127889
816,817,2025-12-12 10:36:54.135266
817,818,2025-12-12 10:36:54.143492
818,819,2025-12-12 10:36:54.153052
819,820,2025-12-12 10:36:54.166020
820,821,2025-12-12 10:36:54.177031
821,822,2025-12-12 10:36:54.186092
822,823,2025-12-12 10:36:54.194093
823,824,2025-12-12 10:36:54.202448
824,825,2025-12-12 10:36:54.209969
825,826,2025-12-12 10:36:54.218965
826,827,2025-12-12 10:36:54.226964
827,828,2025-12-12 10:36:54.236758
828,829,2025-12-12 10:36:54.245471
829,830,2025-12-12 10:36:54.253664
830,831,2025-12-12 10:36:54.261891
831,832,2025-12-12 10:36:54.269900
832,833,2025-12-12 10:36:54.276906
833,834,2025-12-12 10:36:54.286435
834,835,2025-12-12 10:36:54.293641
835,836,2025-12-12 10:36:54.302011
836,837,2025-12-12 10:36:54.309325
837,838,2025-12-12 10:36:54.316545
838,839,2025-12-12 10:36:54.324697
839,840,2025-12-12 10:36:54.332713
840,841,2025-12-12 10:36:54.340096
841,842,2025-12-12 10:36:54.348216
842,843,2025-12-12 10:36:54.357216
843,844,2025-12-12 10:36:54.366025
844,845,2025-12-12 10:36:54.374156
845,846,2025-12-12 10:36:54.382822
846,847,2025-12-12 10:36:54.390918
847,848,2025-12-12 10:36:54.400113
848,849,2025-12-12 10:36:54.408161
849,850,2025-12-12 10:36:54.417141
850,851,2025-12-12 10:36:54.425162
851,852,2025-12-12 10:36:54.433676
852,853,2025-12-12 10:36:54.443114
853,854,2025-12-12 10:36:54.451633
854,855,2025-12-12 10:36:54.460668
855,856,2025-12-12 10:36:54.469685
856,857,2025-12-12 10:36:54.478951
857,858,2025-12-12 10:36:54.488224
858,859,2025-12-12 10:36:54.496749
859,860,2025-12-12 10:36:54.504293
860,861,2025-12-12 10:36:54.512407
861,862,2025-12-12 10:36:54.520946
862,863,2025-12-12 10:36:54.528931
863,864,2025-12-12 10:36:54.536945
864,865,2025-12-12 10:36:54.544941
865,866,2025-12-12 10:36:54.552955
866,867,2025-12-12 10:36:54.560935
867,868,2025-12-12 10:36:54.569311
868,869,2025-12-12 10:36:54.577318
869,870,2025-12-12 10:36:54.586436
870,871,2025-12-12 10:36:54.595080
871,872,2025-12-12 10:36:54.603574
872,873,2025-12-12 10:36:54.611576
873,874,2025-12-12 10:36:54.619572
874,875,2025-12-12 10:36:54.626575
875,876,2025-12-12 10:36:54.634577
876,877,2025-12-12 10:36:54.642097
877,878,2025-12-12 10:36:54.650325
878,879,2025-12-12 10:36:54.658321
879,880,2025-12-12 10:36:54.666542
880,881,2025-12-12 10:36:54.674648
881,882,2025-12-12 10:36:54.683612
882,883,2025-12-12 10:36:54.691129
883,884,2025-12-12 10:36:54.699649
884,885,2025-12-12 10:36:54.706793
885,886,2025-12-12 10:36:54.715410
886,887,2025-12-12 10:36:54.723830
887,888,2025-12-12 10:36:54.732397
888,889,2025-12-12 10:36:54.740684
889,890,2025-12-12 10:36:54.748813
890,891,2025-12-12 10:36:54.757053
891,892,2025-12-12 10:36:54.765840
892,893,2025-12-12 10:36:54.773951
893,894,2025-12-12 10:36:54.783067
894,895,2025-12-12 10:36:54.790766
895,896,2025-12-12 10:36:54.799288
896,897,2025-12-12 10:36:54.807312
897,898,2025-12-12 10:36:54.815290
898,899,2025-12-12 10:36:54.823311
899,900,2025-12-12 10:36:54.832287
900,901,2025-12-12 10:36:54.839291
901,902,2025-12-12 10:36:54.847622
902,903,2025-12-12 10:36:54.855627
903,904,2025-12-12 10:36:54.863623
904,905,2025-12-12 10:36:54.871672
905,906,2025-12-12 10:36:54.877194
906,907,2025-12-12 10:36:54.886326
907,908,2025-12-12 10:36:54.894520
908,909,2025-12-12 10:36:54.902584
909,910,2025-12-12 10:36:54.909522
910,911,2025-12-12 10:36:54.917519
911,912,2025-12-12 10:36:54.924959
912,913,2025-12-12 10:36:54.934021
913,914,2025-12-12 10:36:54.942420
914,915,2025-12-12 10:36:54.951154
915,916,2025-12-12 10:36:54.958676
916,917,2025-12-12 10:36:54.966678
917,918,2025-12-12 10:36:54.974515
918,919,2025-12-12 10:36:54.982056
919,920,2025-12-12 10:36:54.989578
920,921,2025-12-12 10:36:54.995580
921,922,2025-12-12 10:36:55.004314
922,923,2025-12-12 10:36:55.012320
923,924,2025-12-12 10:36:55.020320
924,925,2025-12-12 10:36:55.028321
925,926,2025-12-12 10:36:55.034433
926,927,2025-12-12 10:36:55.042839
927,928,2025-12-12 10:36:55.050839
928,929,2025-12-12 10:36:55.058459
929,930,2025-12-12 10:36:55.066664
930,931,2025-12-12 10:36:55.075101
931,932,2025-12-12 10:36:55.082571
932,933,2025-12-12 10:36:55.091097
933,934,2025-12-12 10:36:55.099123
934,935,2025-12-12 10:36:55.106152
935,936,2025-12-12 10:36:55.114359
936,937,2025-12-12 10:36:55.122727
937,938,2025-12-12 10:36:55.130264
938,939,2025-12-12 10:36:55.136453
939,940,2025-12-12 10:36:55.142878
940,941,2025-12-12 10:36:55.148929
941,942,2025-12-12 10:36:55.156328
942,943,2025-12-12 10:36:55.164280
943,944,2025-12-12 10:36:55.172004
944,945,2025-12-12 10:36:55.180025
945,946,2025-12-12 10:36:55.187532
946,947,2025-12-12 10:36:55.194547
947,948,2025-12-12 10:36:55.202306
948,949,2025-12-12 10:36:55.208866
949,950,2025-12-12 10:36:55.222824
950,951,2025-12-12 10:36:55.232224
951,952,2025-12-12 10:36:55.239244
952,953,2025-12-12 10:36:55.247224
953,954,2025-12-12 10:36:55.254401
954,955,2025-12-12 10:36:55.261380
955,956,2025-12-12 10:36:55.268910
956,957,2025-12-12 10:36:55.275912
957,958,2025-12-12 10:36:55.284197
958,959,2025-12-12 10:36:55.291198
959,960,2025-12-12 10:36:55.299213
960,961,2025-12-12 10:36:55.307216
961,962,2025-12-12 10:36:55.314734
962,963,2025-12-12 10:36:55.322252
963,964,2025-12-12 10:36:55.328252
964,965,2025-12-12 10:36:55.336760
965,966,2025-12-12 10:36:55.343627
966,967,2025-12-12 10:36:55.351722
967,968,2025-12-12 10:36:55.358768
968,969,2025-12-12 10:36:55.366766
969,970,2025-12-12 10:36:55.374813
970,971,2025-12-12 10:36:55.383165
971,972,2025-12-12 10:36:55.390624
972,973,2025-12-12 10:36:55.398856
973,974,2025-12-12 10:36:55.406389
974,975,2025-12-12 10:36:55.415384
975,976,2025-12-12 10:36:55.423411
976,977,2025-12-12 10:36:55.431413
977,978,2025-12-12 10:36:55.439414
978,979,2025-12-12 10:36:55.447420
979,980,2025-12-12 10:36:55.455415
980,981,2025-12-12 10:36:55.463414
981,982,2025-12-12 10:36:55.471432
982,983,2025-12-12 10:36:55.479709
983,984,2025-12-12 10:36:55.487240
984,985,2025-12-12 10:36:55.493243
985,986,2025-12-12 10:36:55.502559
986,987,2025-12-12 10:36:55.511275
987,988,2025-12-12 10:36:55.519315
988,989,2025-12-12 10:36:55.527317
989,990,2025-12-12 10:36:55.534321
990,991,2025-12-12 10:36:55.543317
991,992,2025-12-12 10:36:55.551318
992,993,2025-12-12 10:36:55.559315
993,994,2025-12-12 10:36:55.567317
994,995,2025-12-12 10:36:55.575351
995,996,2025-12-12 10:36:55.582842
996,997,2025-12-12 10:36:55.590883
997,998,2025-12-12 10:36:55.598851
998,999,2025-12-12 10:36:55.606883
999,1000,2025-12-12 10:36:55.614851
1000,1001,2025-12-12 10:36:55.622886
1001,1002,2025-12-12 10:36:55.630853
1002,1003,2025-12-12 10:36:55.638887
1003,1004,2025-12-12 10:36:55.644855
1004,1005,2025-12-12 10:36:55.654054
1005,1006,2025-12-12 10:36:55.663325
1006,1007,2025-12-12 10:36:55.670515
1007,1008,2025-12-12 10:36:55.678572
1008,1009,2025-12-12 10:36:55.686302
1009,1010,2025-12-12 10:36:55.693305
1010,1011,2025-12-12 10:36:55.702328
1011,1012,2025-12-12 10:36:55.709324
1012,1013,2025-12-12 10:36:55.718322
1013,1014,2025-12-12 10:36:55.725322
1014,1015,2025-12-12 10:36:55.733321
1015,1016,2025-12-12 10:36:55.740322
1016,1017,2025-12-12 10:36:55.748337
1017,1018,2025-12-12 10:36:55.756338
1018,1019,2025-12-12 10:36:55.764324
1019,1020,2025-12-12 10:36:55.772734
1020,1021,2025-12-12 10:36:55.782392
1021,1022,2025-12-12 10:36:55.790406
1022,1023,2025-12-12 10:36:55.798408
1023,1024,2025-12-12 10:36:55.806406
1024,1025,2025-12-12 10:36:55.815405
1025,1026,2025-12-12 10:36:55.823404
1026,1027,2025-12-12 10:36:55.831405
1027,1028,2025-12-12 10:36:55.837410
1028,1029,2025-12-12 10:36:55.844403
1029,1030,2025-12-12 10:36:55.852403
1030,1031,2025-12-12 10:36:55.860868
1031,1032,2025-12-12 10:36:55.868891
1032,1033,2025-12-12 10:36:55.877885
1033,1034,2025-12-12 10:36:55.886651
1034,1035,2025-12-12 10:36:55.894649
1035,1036,2025-12-12 10:36:55.903107
1036,1037,2025-12-12 10:36:55.910109
1037,1038,2025-12-12 10:36:55.917572
1038,1039,2025-12-12 10:36:55.925778
1039,1040,2025-12-12 10:36:55.931782
1040,1041,2025-12-12 10:36:55.940779
1041,1042,2025-12-12 10:36:55.949942
1042,1043,2025-12-12 10:36:55.958096
1043,1044,2025-12-12 10:36:55.966099
1044,1045,2025-12-12 10:36:55.974116
1045,1046,2025-12-12 10:36:55.982632
1046,1047,2025-12-12 10:36:55.990643
1047,1048,2025-12-12 10:36:55.998643
1048,1049,2025-12-12 10:36:56.006646
1049,1050,2025-12-12 10:36:56.015709
1050,1051,2025-12-12 10:36:56.023751
1051,1052,2025-12-12 10:36:56.032134
1052,1053,2025-12-12 10:36:56.040135
1053,1054,2025-12-12 10:36:56.049134
1054,1055,2025-12-12 10:36:56.057240
1055,1056,2025-12-12 10:36:56.065213
1056,1057,2025-12-12 10:36:56.073269
1057,1058,2025-12-12 10:36:56.081234
1058,1059,2025-12-12 10:36:56.089210
1059,1060,2025-12-12 10:36:56.098183
1060,1061,2025-12-12 10:36:56.106190
1061,1062,2025-12-12 10:36:56.114183
1062,1063,2025-12-12 10:36:56.122185
1063,1064,2025-12-12 10:36:56.130498
1064,1065,2025-12-12 10:36:56.138808
1065,1066,2025-12-12 10:36:56.146807
1066,1067,2025-12-12 10:36:56.154806
1067,1068,2025-12-12 10:36:56.160808
1068,1069,2025-12-12 10:36:56.168883
1069,1070,2025-12-12 10:36:56.180908
1070,1071,2025-12-12 10:36:56.190945
1071,1072,2025-12-12 10:36:56.197954
1072,1073,2025-12-12 10:36:56.206450
1073,1074,2025-12-12 10:36:56.214836
1074,1075,2025-12-12 10:36:56.222822
1075,1076,2025-12-12 10:36:56.231115
1076,1077,2025-12-12 10:36:56.237448
1077,1078,2025-12-12 10:36:56.243832
1078,1079,2025-12-12 10:36:56.251828
1079,1080,2025-12-12 10:36:56.260104
1080,1081,2025-12-12 10:36:56.268399
1081,1082,2025-12-12 10:36:56.276426
1082,1083,2025-12-12 10:36:56.285040
1083,1084,2025-12-12 10:36:56.292071
1084,1085,2025-12-12 10:36:56.300589
1085,1086,2025-12-12 10:36:56.308589
1086,1087,2025-12-12 10:36:56.316797
1087,1088,2025-12-12 10:36:56.324793
1088,1089,2025-12-12 10:36:56.331979
1089,1090,2025-12-12 10:36:56.340031
1090,1091,2025-12-12 10:36:56.348030
1091,1092,2025-12-12 10:36:56.356032
1092,1093,2025-12-12 10:36:56.364158
1093,1094,2025-12-12 10:36:56.371724
1094,1095,2025-12-12 10:36:56.379725
1095,1096,2025-12-12 10:36:56.387247
1096,1097,2025-12-12 10:36:56.394381
1097,1098,2025-12-12 10:36:56.402380
1098,1099,2025-12-12 10:36:56.409378
1099,1100,2025-12-12 10:36:56.417689
1100,1101,2025-12-12 10:36:56.424690
1101,1102,2025-12-12 10:36:56.432689
1102,1103,2025-12-12 10:36:56.439710
1103,1104,2025-12-12 10:36:56.447690
1104,1105,2025-12-12 10:36:56.455147
1105,1106,2025-12-12 10:36:56.460670
1106,1107,2025-12-12 10:36:56.469676
1107,1108,2025-12-12 10:36:56.476678
1108,1109,2025-12-12 10:36:56.484213
1109,1110,2025-12-12 10:36:56.490212
1110,1111,2025-12-12 10:36:56.499216
1111,1112,2025-12-12 10:36:56.506212
1112,1113,2025-12-12 10:36:56.513326
1113,1114,2025-12-12 10:36:56.521608
1114,1115,2025-12-12 10:36:56.530736
1115,1116,2025-12-12 10:36:56.538731
1116,1117,2025-12-12 10:36:56.544734
1117,1118,2025-12-12 10:36:56.552813
1118,1119,2025-12-12 10:36:56.559814
1119,1120,2025-12-12 10:36:56.568251
1120,1121,2025-12-12 10:36:56.576421
1121,1122,2025-12-12 10:36:56.583486
1122,1123,2025-12-12 10:36:56.591006
1123,1124,2025-12-12 10:36:56.598192
1124,1125,2025-12-12 10:36:56.605493
1125,1126,2025-12-12 10:36:56.613808
1126,1127,2025-12-12 10:36:56.621454
1127,1128,2025-12-12 10:36:56.627976
1128,1129,2025-12-12 10:36:56.635581
1129,1130,2025-12-12 10:36:56.642607
1130,1131,2025-12-12 10:36:56.649635
1131,1132,2025-12-12 10:36:56.657323
1132,1133,2025-12-12 10:36:56.665578
1133,1134,2025-12-12 10:36:56.673601
1134,1135,2025-12-12 10:36:56.681628
1135,1136,2025-12-12 10:36:56.689174
1136,1137,2025-12-12 10:36:56.697748
1137,1138,2025-12-12 10:36:56.705755
1138,1139,2025-12-12 10:36:56.714438
1139,1140,2025-12-12 10:36:56.723325
1140,1141,2025-12-12 10:36:56.731844
1141,1142,2025-12-12 10:36:56.739235
1142,1143,2025-12-12 10:36:56.747753
1143,1144,2025-12-12 10:36:56.755234
1144,1145,2025-12-12 10:36:56.762773
1145,1146,2025-12-12 10:36:56.770304
1146,1147,2025-12-12 10:36:56.777486
1147,1148,2025-12-12 10:36:56.785522
1148,1149,2025-12-12 10:36:56.792542
1149,1150,2025-12-12 10:36:56.800522
1150,1151,2025-12-12 10:36:56.807991
1151,1152,2025-12-12 10:36:56.816510
1152,1153,2025-12-12 10:36:56.824530
1153,1154,2025-12-12 10:36:56.832510
1154,1155,2025-12-12 10:36:56.840542
1155,1156,2025-12-12 10:36:56.849356
1156,1157,2025-12-12 10:36:56.857928
1157,1158,2025-12-12 10:36:56.865481
1158,1159,2025-12-12 10:36:56.872566
1159,1160,2025-12-12 10:36:56.878549
1160,1161,2025-12-12 10:36:56.887104
1161,1162,2025-12-12 10:36:56.894583
1162,1163,2025-12-12 10:36:56.902231
1163,1164,2025-12-12 10:36:56.909229
1164,1165,2025-12-12 10:36:56.918316
1165,1166,2025-12-12 10:36:56.926388
1166,1167,2025-12-12 10:36:56.933877
1167,1168,2025-12-12 10:36:56.941079
1168,1169,2025-12-12 10:36:56.949652
1169,1170,2025-12-12 10:36:56.958343
1170,1171,2025-12-12 10:36:56.966341
1171,1172,2025-12-12 10:36:56.974136
1172,1173,2025-12-12 10:36:56.983699
1173,1174,2025-12-12 10:36:56.990219
1174,1175,2025-12-12 10:36:56.997682
1175,1176,2025-12-12 10:36:57.005682
1176,1177,2025-12-12 10:36:57.011720
1177,1178,2025-12-12 10:36:57.020108
1178,1179,2025-12-12 10:36:57.027581
1179,1180,2025-12-12 10:36:57.035582
1180,1181,2025-12-12 10:36:57.043583
1181,1182,2025-12-12 10:36:57.050802
1182,1183,2025-12-12 10:36:57.058931
1183,1184,2025-12-12 10:36:57.068589
1184,1185,2025-12-12 10:36:57.076607
1185,1186,2025-12-12 10:36:57.085118
1186,1187,2025-12-12 10:36:57.091784
1187,1188,2025-12-12 10:36:57.099961
1188,1189,2025-12-12 10:36:57.108976
1189,1190,2025-12-12 10:36:57.118417
1190,1191,2025-12-12 10:36:57.126998
1191,1192,2025-12-12 10:36:57.135530
1192,1193,2025-12-12 10:36:57.144900
1193,1194,2025-12-12 10:36:57.153357
1194,1195,2025-12-12 10:36:57.159355
1195,1196,2025-12-12 10:36:57.169874
1196,1197,2025-12-12 10:36:57.177873
1197,1198,2025-12-12 10:36:57.187399
1198,1199,2025-12-12 10:36:57.196204
1199,1200,2025-12-12 10:36:57.208376
1200,1201,2025-12-12 10:36:57.218367
1201,1202,2025-12-12 10:36:57.226439
1202,1203,2025-12-12 10:36:57.235469
1203,1204,2025-12-12 10:36:57.243480
1204,1205,2025-12-12 10:36:57.251480
