Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 09:43:16.871047,5251944,138,0,2,2025-12-12 09:43:16.754615068,2025-12-12 09:43:16.892242
2025-12-12 09:43:16.872046,5253536,138,0,1,2025-12-12 09:43:16.756207228,2025-12-12 09:43:16.893834
2025-12-12 09:43:16.872046,5255120,130,0,1,2025-12-12 09:43:16.757791281,2025-12-12 09:43:16.895418
2025-12-12 09:43:16.872046,5256712,132,0,2,2025-12-12 09:43:16.759383440,2025-12-12 09:43:16.897010
2025-12-12 09:43:16.873044,5258304,126,0,2,2025-12-12 09:43:16.760975838,2025-12-12 09:43:16.898602
2025-12-12 09:43:16.873044,5259892,132,1,1,2025-12-12 09:43:16.762563944,2025-12-12 09:43:16.900190
2025-12-12 09:43:16.874046,5261484,132,0,1,2025-12-12 09:43:16.764156103,2025-12-12 09:43:16.901782
2025-12-12 09:43:16.874046,5263068,126,0,2,2025-12-12 09:43:16.765740395,2025-12-12 09:43:16.903366
2025-12-12 09:43:16.874046,5264664,124,0,1,2025-12-12 09:43:16.767336369,2025-12-12 09:43:16.904962
2025-12-12 09:43:16.875243,5266248,136,0,2,2025-12-12 09:43:16.768920660,2025-12-12 09:43:16.906546
2025-12-12 09:43:16.875243,5267840,124,0,1,2025-12-12 09:43:16.770512819,2025-12-12 09:43:16.908138
2025-12-12 09:43:16.875243,5269424,120,0,1,2025-12-12 09:43:16.772097111,2025-12-12 09:43:16.909722
2025-12-12 09:43:16.878261,5271016,118,1,1,2025-12-12 09:43:16.773689270,2025-12-12 09:43:16.911314
2025-12-12 09:43:16.879263,5272612,122,0,1,2025-12-12 09:43:16.775285482,2025-12-12 09:43:16.912910
2025-12-12 09:43:16.880264,5274196,118,0,1,2025-12-12 09:43:16.776869535,2025-12-12 09:43:16.914494
2025-12-12 09:43:16.880264,5275788,124,0,2,2025-12-12 09:43:16.778461695,2025-12-12 09:43:16.916086
2025-12-12 09:43:16.881260,5277376,132,0,1,2025-12-12 09:43:16.780050039,2025-12-12 09:43:16.917674
2025-12-12 09:43:16.881260,5278968,122,0,1,2025-12-12 09:43:16.781642199,2025-12-12 09:43:16.919266
2025-12-12 09:43:16.882260,5280556,116,0,1,2025-12-12 09:43:16.783230305,2025-12-12 09:43:16.920854
2025-12-12 09:43:16.883261,5282148,120,0,2,2025-12-12 09:43:16.784822464,2025-12-12 09:43:16.922446
2025-12-12 09:43:16.883261,5283724,120,0,1,2025-12-12 09:43:16.786398649,2025-12-12 09:43:16.924022
2025-12-12 09:43:16.884258,5285316,102,0,1,2025-12-12 09:43:16.787990808,2025-12-12 09:43:16.925614
2025-12-12 09:43:16.884258,5286900,104,0,1,2025-12-12 09:43:16.789575100,2025-12-12 09:43:16.927198
2025-12-12 09:43:16.885257,5288492,110,0,1,2025-12-12 09:43:16.791167259,2025-12-12 09:43:16.928790
2025-12-12 09:43:16.887257,5290084,118,1,2,2025-12-12 09:43:16.792759418,2025-12-12 09:43:16.930382
2025-12-12 09:43:16.888257,5291668,110,0,1,2025-12-12 09:43:16.794343710,2025-12-12 09:43:16.931966
2025-12-12 09:43:16.888257,5293260,112,0,1,2025-12-12 09:43:16.795935869,2025-12-12 09:43:16.933558
2025-12-12 09:43:16.888257,5294848,118,0,1,2025-12-12 09:43:16.797523975,2025-12-12 09:43:16.935146
2025-12-12 09:43:16.889257,5296440,122,0,1,2025-12-12 09:43:16.799116135,2025-12-12 09:43:16.936738
2025-12-12 09:43:16.889257,5298024,112,0,1,2025-12-12 09:43:16.800700426,2025-12-12 09:43:16.938322
2025-12-12 09:43:16.890259,5299616,114,0,1,2025-12-12 09:43:16.802292585,2025-12-12 09:43:16.939914
2025-12-12 09:43:16.890259,5301204,112,0,1,2025-12-12 09:43:16.803880692,2025-12-12 09:43:16.941502
2025-12-12 09:43:16.890259,5302796,116,0,1,2025-12-12 09:43:16.805472851,2025-12-12 09:43:16.943094
2025-12-12 09:43:16.891341,5304388,116,0,1,2025-12-12 09:43:16.807065248,2025-12-12 09:43:16.944686
2025-12-12 09:43:16.891341,5305976,116,0,1,2025-12-12 09:43:16.808653355,2025-12-12 09:43:16.946274
2025-12-12 09:43:16.892358,5307568,116,0,0,2025-12-12 09:43:16.810245514,2025-12-12 09:43:16.947866
2025-12-12 09:43:16.894356,5309152,108,0,1,2025-12-12 09:43:16.811829805,2025-12-12 09:43:16.949450
2025-12-12 09:43:16.895360,5310748,118,1,0,2025-12-12 09:43:16.813425779,2025-12-12 09:43:16.951046
2025-12-12 09:43:16.896362,5312336,112,0,1,2025-12-12 09:43:16.815014124,2025-12-12 09:43:16.952634
2025-12-12 09:43:16.897361,5313928,114,0,1,2025-12-12 09:43:16.816606283,2025-12-12 09:43:16.954226
2025-12-12 09:43:16.897361,5315512,120,0,0,2025-12-12 09:43:16.818190336,2025-12-12 09:43:16.955810
2025-12-12 09:43:16.898360,5317104,124,0,1,2025-12-12 09:43:16.819782734,2025-12-12 09:43:16.957402
2025-12-12 09:43:16.901536,5318700,126,0,0,2025-12-12 09:43:16.821378708,2025-12-12 09:43:16.958998
2025-12-12 09:43:16.901536,5320288,118,0,1,2025-12-12 09:43:16.822967052,2025-12-12 09:43:16.960586
2025-12-12 09:43:16.901536,5321880,118,1,0,2025-12-12 09:43:16.824559212,2025-12-12 09:43:16.962178
2025-12-12 09:43:16.902536,5323464,122,0,1,2025-12-12 09:43:16.826143265,2025-12-12 09:43:16.963762
2025-12-12 09:43:16.902536,5325060,128,0,0,2025-12-12 09:43:16.827739477,2025-12-12 09:43:16.965358
2025-12-12 09:43:16.903534,5326644,128,0,1,2025-12-12 09:43:16.829323769,2025-12-12 09:43:16.966942
2025-12-12 09:43:16.903534,5328236,124,0,0,2025-12-12 09:43:16.830915928,2025-12-12 09:43:16.968534
2025-12-12 09:43:16.904532,5329820,130,0,0,2025-12-12 09:43:16.832500219,2025-12-12 09:43:16.970118
2025-12-12 09:43:16.904532,5331412,130,0,0,2025-12-12 09:43:16.834092379,2025-12-12 09:43:16.971710
2025-12-12 09:43:16.905536,5333004,128,0,0,2025-12-12 09:43:16.835684538,2025-12-12 09:43:16.973302
2025-12-12 09:43:16.905536,5334588,128,0,0,2025-12-12 09:43:16.837268591,2025-12-12 09:43:16.974886
2025-12-12 09:43:16.905536,5336180,126,0,0,2025-12-12 09:43:16.838860750,2025-12-12 09:43:16.976478
2025-12-12 09:43:16.908534,5337768,128,0,0,2025-12-12 09:43:16.840449095,2025-12-12 09:43:16.978066
2025-12-12 09:43:16.909579,5339360,124,0,0,2025-12-12 09:43:16.842041254,2025-12-12 09:43:16.979658
2025-12-12 09:43:16.909579,5340944,128,0,0,2025-12-12 09:43:16.843625546,2025-12-12 09:43:16.981242
2025-12-12 09:43:16.909579,5342536,128,0,0,2025-12-12 09:43:16.845217705,2025-12-12 09:43:16.982834
2025-12-12 09:43:16.910578,5344124,122,0,0,2025-12-12 09:43:16.846805811,2025-12-12 09:43:16.984422
2025-12-12 09:43:16.910578,5345716,132,0,0,2025-12-12 09:43:16.848397970,2025-12-12 09:43:16.986014
2025-12-12 09:43:16.911580,5347300,128,0,0,2025-12-12 09:43:16.849982262,2025-12-12 09:43:16.987598
2025-12-12 09:43:16.911580,5348892,126,0,0,2025-12-12 09:43:16.851574421,2025-12-12 09:43:16.989190
2025-12-12 09:43:16.912583,5350484,128,0,0,2025-12-12 09:43:16.853166580,2025-12-12 09:43:16.990782
2025-12-12 09:43:16.915670,5352072,124,0,0,2025-12-12 09:43:16.854754686,2025-12-12 09:43:16.992370
2025-12-12 09:43:16.916669,5353664,128,0,0,2025-12-12 09:43:16.856346846,2025-12-12 09:43:16.993962
2025-12-12 09:43:16.916669,5355248,130,0,0,2025-12-12 09:43:16.857931137,2025-12-12 09:43:16.995546
2025-12-12 09:43:16.916669,5356840,128,0,0,2025-12-12 09:43:16.859523296,2025-12-12 09:43:16.997138
2025-12-12 09:43:16.917670,5358428,126,0,0,2025-12-12 09:43:16.861111403,2025-12-12 09:43:16.998726
2025-12-12 09:43:16.917670,5360020,128,0,0,2025-12-12 09:43:16.862703562,2025-12-12 09:43:17.000318
2025-12-12 09:43:16.918667,5361604,122,0,0,2025-12-12 09:43:16.864287853,2025-12-12 09:43:17.001902
2025-12-12 09:43:16.918667,5363196,126,0,0,2025-12-12 09:43:16.865880013,2025-12-12 09:43:17.003494
2025-12-12 09:43:16.919669,5364788,128,0,0,2025-12-12 09:43:16.867472172,2025-12-12 09:43:17.005086
2025-12-12 09:43:16.919669,5366376,128,0,0,2025-12-12 09:43:16.869060516,2025-12-12 09:43:17.006674
2025-12-12 09:43:16.919669,5367968,130,0,0,2025-12-12 09:43:16.870652676,2025-12-12 09:43:17.008266
2025-12-12 09:43:16.922744,5369556,132,0,0,2025-12-12 09:43:16.872240782,2025-12-12 09:43:17.009854
2025-12-12 09:43:16.922744,5371152,128,0,0,2025-12-12 09:43:16.873836994,2025-12-12 09:43:17.011450
2025-12-12 09:43:16.923743,5372736,128,0,0,2025-12-12 09:43:16.875421047,2025-12-12 09:43:17.013034
2025-12-12 09:43:16.923743,5374332,122,0,0,2025-12-12 09:43:16.877017260,2025-12-12 09:43:17.014630
2025-12-12 09:43:16.923743,5375920,122,0,0,2025-12-12 09:43:16.878605604,2025-12-12 09:43:17.016218
2025-12-12 09:43:16.924743,5377512,130,0,0,2025-12-12 09:43:16.880197763,2025-12-12 09:43:17.017810
2025-12-12 09:43:16.925249,5379104,124,0,0,2025-12-12 09:43:16.881789923,2025-12-12 09:43:17.019402
2025-12-12 09:43:16.925249,5380692,128,0,0,2025-12-12 09:43:16.883378029,2025-12-12 09:43:17.020990
2025-12-12 09:43:16.926259,5382284,122,0,0,2025-12-12 09:43:16.884970188,2025-12-12 09:43:17.022582
2025-12-12 09:43:16.926259,5383868,124,0,0,2025-12-12 09:43:16.886554480,2025-12-12 09:43:17.024166
2025-12-12 09:43:16.927257,5385464,122,0,0,2025-12-12 09:43:16.888150692,2025-12-12 09:43:17.025762
2025-12-12 09:43:16.927257,5387048,122,0,0,2025-12-12 09:43:16.889734745,2025-12-12 09:43:17.027346
2025-12-12 09:43:16.927257,5388640,126,0,0,2025-12-12 09:43:16.891326904,2025-12-12 09:43:17.028938
2025-12-12 09:43:16.930577,5390216,124,0,0,2025-12-12 09:43:16.892903090,2025-12-12 09:43:17.030514
2025-12-12 09:43:16.930577,5391808,122,0,0,2025-12-12 09:43:16.894495487,2025-12-12 09:43:17.032106
2025-12-12 09:43:16.931600,5393396,122,0,0,2025-12-12 09:43:16.896083593,2025-12-12 09:43:17.033694
2025-12-12 09:43:16.931600,5394988,124,0,0,2025-12-12 09:43:16.897675753,2025-12-12 09:43:17.035286
2025-12-12 09:43:16.932605,5396584,120,0,0,2025-12-12 09:43:16.899271965,2025-12-12 09:43:17.036882
2025-12-12 09:43:16.932605,5398168,126,0,0,2025-12-12 09:43:16.900856018,2025-12-12 09:43:17.038466
2025-12-12 09:43:16.933600,5399760,126,0,0,2025-12-12 09:43:16.902448416,2025-12-12 09:43:17.040058
2025-12-12 09:43:16.933600,5401348,124,0,0,2025-12-12 09:43:16.904036522,2025-12-12 09:43:17.041646
2025-12-12 09:43:16.934599,5402940,124,0,0,2025-12-12 09:43:16.905628681,2025-12-12 09:43:17.043238
2025-12-12 09:43:16.934599,5404528,122,0,0,2025-12-12 09:43:16.907216787,2025-12-12 09:43:17.044826
2025-12-12 09:43:16.934599,5406120,122,0,0,2025-12-12 09:43:16.908809185,2025-12-12 09:43:17.046418
2025-12-12 09:43:16.935598,5407708,126,0,0,2025-12-12 09:43:16.910397291,2025-12-12 09:43:17.048006
2025-12-12 09:43:16.937598,5409300,124,0,0,2025-12-12 09:43:16.911989450,2025-12-12 09:43:17.049598
2025-12-12 09:43:16.938595,5410892,124,0,0,2025-12-12 09:43:16.913581610,2025-12-12 09:43:17.051190
2025-12-12 09:43:16.938595,5412476,126,0,0,2025-12-12 09:43:16.915165901,2025-12-12 09:43:17.052774
2025-12-12 09:43:16.938595,5414068,122,0,0,2025-12-12 09:43:16.916758060,2025-12-12 09:43:17.054366
2025-12-12 09:43:16.939597,5415656,126,0,0,2025-12-12 09:43:16.918346167,2025-12-12 09:43:17.055954
2025-12-12 09:43:16.939597,5417248,126,0,0,2025-12-12 09:43:16.919938326,2025-12-12 09:43:17.057546
2025-12-12 09:43:16.940597,5418836,124,0,0,2025-12-12 09:43:16.921526670,2025-12-12 09:43:17.059134
2025-12-12 09:43:16.940597,5420428,124,0,0,2025-12-12 09:43:16.923118830,2025-12-12 09:43:17.060726
2025-12-12 09:43:16.941765,5422016,126,0,0,2025-12-12 09:43:16.924706936,2025-12-12 09:43:17.062314
2025-12-12 09:43:16.941765,5423608,126,0,0,2025-12-12 09:43:16.926299095,2025-12-12 09:43:17.063906
2025-12-12 09:43:16.941765,5425200,120,0,0,2025-12-12 09:43:16.927891254,2025-12-12 09:43:17.065498
2025-12-12 09:43:16.944793,5426788,122,0,0,2025-12-12 09:43:16.929479599,2025-12-12 09:43:17.067086
2025-12-12 09:43:16.944793,5428380,126,0,0,2025-12-12 09:43:16.931071758,2025-12-12 09:43:17.068678
2025-12-12 09:43:16.945795,5429968,126,0,0,2025-12-12 09:43:16.932659864,2025-12-12 09:43:17.070266
2025-12-12 09:43:16.946793,5431560,124,1,0,2025-12-12 09:43:16.934252024,2025-12-12 09:43:17.071858
2025-12-12 09:43:16.946793,5433148,124,0,0,2025-12-12 09:43:16.935840130,2025-12-12 09:43:17.073446
2025-12-12 09:43:16.947795,5434740,128,0,0,2025-12-12 09:43:16.937432528,2025-12-12 09:43:17.075038
2025-12-12 09:43:16.947795,5436328,124,0,0,2025-12-12 09:43:16.939020634,2025-12-12 09:43:17.076626
2025-12-12 09:43:16.948796,5437920,126,0,0,2025-12-12 09:43:16.940612793,2025-12-12 09:43:17.078218
2025-12-12 09:43:16.948796,5439512,124,0,0,2025-12-12 09:43:16.942204952,2025-12-12 09:43:17.079810
2025-12-12 09:43:16.948796,5441100,124,0,0,2025-12-12 09:43:16.943793058,2025-12-12 09:43:17.081398
2025-12-12 09:43:16.951996,5442692,126,0,0,2025-12-12 09:43:16.945385456,2025-12-12 09:43:17.082990
2025-12-12 09:43:16.951996,5444276,124,0,0,2025-12-12 09:43:16.946969509,2025-12-12 09:43:17.084574
2025-12-12 09:43:16.951996,5445868,126,0,0,2025-12-12 09:43:16.948561668,2025-12-12 09:43:17.086166
2025-12-12 09:43:16.952994,5447456,126,0,0,2025-12-12 09:43:16.950150013,2025-12-12 09:43:17.087754
2025-12-12 09:43:16.952994,5449048,118,0,0,2025-12-12 09:43:16.951742172,2025-12-12 09:43:17.089346
2025-12-12 09:43:16.953993,5450624,120,0,0,2025-12-12 09:43:16.953318357,2025-12-12 09:43:17.090922
2025-12-12 09:43:16.953993,5452216,124,0,0,2025-12-12 09:43:16.954910517,2025-12-12 09:43:17.092514
2025-12-12 09:43:16.954996,5453800,122,0,1,2025-12-12 09:43:16.956494570,2025-12-12 09:43:17.094098
2025-12-12 09:43:16.954996,5455392,126,0,0,2025-12-12 09:43:16.958086729,2025-12-12 09:43:17.095690
2025-12-12 09:43:16.954996,5456984,128,0,0,2025-12-12 09:43:16.959679127,2025-12-12 09:43:17.097282
2025-12-12 09:43:16.954996,5458572,130,0,0,2025-12-12 09:43:16.961267233,2025-12-12 09:43:17.098870
2025-12-12 09:43:16.956495,5460164,122,0,0,2025-12-12 09:43:16.962859392,2025-12-12 09:43:17.100462
2025-12-12 09:43:16.958666,5461748,130,0,0,2025-12-12 09:43:16.964443684,2025-12-12 09:43:17.102046
2025-12-12 09:43:16.958666,5463344,130,0,0,2025-12-12 09:43:16.966039658,2025-12-12 09:43:17.103642
2025-12-12 09:43:16.959664,5464928,130,0,0,2025-12-12 09:43:16.967623949,2025-12-12 09:43:17.105226
2025-12-12 09:43:16.959664,5466524,122,0,0,2025-12-12 09:43:16.969220161,2025-12-12 09:43:17.106822
2025-12-12 09:43:16.959664,5468108,128,0,0,2025-12-12 09:43:16.970804214,2025-12-12 09:43:17.108406
2025-12-12 09:43:16.960663,5469704,122,0,0,2025-12-12 09:43:16.972400427,2025-12-12 09:43:17.110002
2025-12-12 09:43:16.960663,5471296,130,0,0,2025-12-12 09:43:16.973992825,2025-12-12 09:43:17.111594
2025-12-12 09:43:16.961666,5472880,124,0,0,2025-12-12 09:43:16.975576878,2025-12-12 09:43:17.113178
2025-12-12 09:43:16.962666,5474476,128,0,0,2025-12-12 09:43:16.977173090,2025-12-12 09:43:17.114774
2025-12-12 09:43:16.965707,5476060,126,0,0,2025-12-12 09:43:16.978757381,2025-12-12 09:43:17.116358
2025-12-12 09:43:16.965707,5477656,126,0,0,2025-12-12 09:43:16.980353355,2025-12-12 09:43:17.117954
2025-12-12 09:43:16.966705,5479244,130,0,0,2025-12-12 09:43:16.981941700,2025-12-12 09:43:17.119542
2025-12-12 09:43:16.966705,5480836,126,0,0,2025-12-12 09:43:16.983533859,2025-12-12 09:43:17.121134
2025-12-12 09:43:16.966705,5482420,130,0,0,2025-12-12 09:43:16.985117912,2025-12-12 09:43:17.122718
2025-12-12 09:43:16.967702,5484012,126,0,0,2025-12-12 09:43:16.986710310,2025-12-12 09:43:17.124310
2025-12-12 09:43:16.967702,5485604,126,0,0,2025-12-12 09:43:16.988302469,2025-12-12 09:43:17.125902
2025-12-12 09:43:16.968703,5487192,128,0,0,2025-12-12 09:43:16.989890575,2025-12-12 09:43:17.127490
2025-12-12 09:43:16.968703,5488788,126,0,0,2025-12-12 09:43:16.991486788,2025-12-12 09:43:17.129086
2025-12-12 09:43:16.969695,5490372,130,0,0,2025-12-12 09:43:16.993070841,2025-12-12 09:43:17.130670
2025-12-12 09:43:16.969695,5491964,124,0,0,2025-12-12 09:43:16.994663239,2025-12-12 09:43:17.132262
2025-12-12 09:43:16.970711,5493552,120,0,0,2025-12-12 09:43:16.996251345,2025-12-12 09:43:17.133850
2025-12-12 09:43:16.970711,5495144,126,0,0,2025-12-12 09:43:16.997843504,2025-12-12 09:43:17.135442
2025-12-12 09:43:16.970711,5496732,124,0,0,2025-12-12 09:43:16.999431610,2025-12-12 09:43:17.137030
2025-12-12 09:43:16.973774,5498324,124,0,0,2025-12-12 09:43:17.001023768,2025-12-12 09:43:17.138622
2025-12-12 09:43:16.974776,5499916,130,0,0,2025-12-12 09:43:17.002616167,2025-12-12 09:43:17.140214
2025-12-12 09:43:16.974776,5501504,126,0,0,2025-12-12 09:43:17.004204273,2025-12-12 09:43:17.141802
2025-12-12 09:43:16.974776,5503100,126,0,0,2025-12-12 09:43:17.005800486,2025-12-12 09:43:17.143398
2025-12-12 09:43:16.975773,5504688,126,0,0,2025-12-12 09:43:17.007388592,2025-12-12 09:43:17.144986
2025-12-12 09:43:16.975773,5506280,124,0,0,2025-12-12 09:43:17.008980751,2025-12-12 09:43:17.146578
2025-12-12 09:43:16.976774,5507864,128,0,0,2025-12-12 09:43:17.010565042,2025-12-12 09:43:17.148162
2025-12-12 09:43:16.977782,5509456,130,0,0,2025-12-12 09:43:17.012157202,2025-12-12 09:43:17.149754
2025-12-12 09:43:16.977782,5511044,128,0,0,2025-12-12 09:43:17.013745308,2025-12-12 09:43:17.151342
2025-12-12 09:43:16.978778,5512636,126,0,0,2025-12-12 09:43:17.015337467,2025-12-12 09:43:17.152934
2025-12-12 09:43:16.978778,5514224,128,0,0,2025-12-12 09:43:17.016925812,2025-12-12 09:43:17.154522
2025-12-12 09:43:16.981778,5515816,130,0,0,2025-12-12 09:43:17.018517971,2025-12-12 09:43:17.156114
2025-12-12 09:43:17.189851,5517412,124,0,0,2025-12-12 09:43:17.020114183,2025-12-12 09:43:17.157710
2025-12-12 09:43:17.189851,5519000,120,0,0,2025-12-12 09:43:17.021702290,2025-12-12 09:43:17.159298
2025-12-12 09:43:17.190849,5520592,126,0,0,2025-12-12 09:43:17.023294449,2025-12-12 09:43:17.160890
2025-12-12 09:43:17.190849,5522180,126,0,0,2025-12-12 09:43:17.024882555,2025-12-12 09:43:17.162478
2025-12-12 09:43:17.191851,5523772,124,0,0,2025-12-12 09:43:17.026474953,2025-12-12 09:43:17.164070
2025-12-12 09:43:17.191851,5525360,118,0,0,2025-12-12 09:43:17.028063059,2025-12-12 09:43:17.165658
2025-12-12 09:43:17.192850,5526952,122,0,0,2025-12-12 09:43:17.029655218,2025-12-12 09:43:17.167250
2025-12-12 09:43:17.192850,5528540,122,0,0,2025-12-12 09:43:17.031243324,2025-12-12 09:43:17.168838
2025-12-12 09:43:17.193853,5530136,122,0,0,2025-12-12 09:43:17.032839537,2025-12-12 09:43:17.170434
2025-12-12 09:43:17.196931,5531728,122,0,0,2025-12-12 09:43:17.034431696,2025-12-12 09:43:17.172026
2025-12-12 09:43:17.196931,5533312,122,0,0,2025-12-12 09:43:17.036015987,2025-12-12 09:43:17.173610
2025-12-12 09:43:17.197930,5534908,122,0,0,2025-12-12 09:43:17.037612200,2025-12-12 09:43:17.175206
2025-12-12 09:43:17.198928,5536492,124,0,0,2025-12-12 09:43:17.039196253,2025-12-12 09:43:17.176790
2025-12-12 09:43:17.198928,5538084,124,0,0,2025-12-12 09:43:17.040788651,2025-12-12 09:43:17.178382
2025-12-12 09:43:17.199928,5539672,126,0,0,2025-12-12 09:43:17.042376757,2025-12-12 09:43:17.179970
2025-12-12 09:43:17.199928,5541264,126,0,0,2025-12-12 09:43:17.043968916,2025-12-12 09:43:17.181562
2025-12-12 09:43:17.200929,5542852,118,0,0,2025-12-12 09:43:17.045557022,2025-12-12 09:43:17.183150
2025-12-12 09:43:17.200929,5544444,124,0,0,2025-12-12 09:43:17.047149181,2025-12-12 09:43:17.184742
2025-12-12 09:43:17.201979,5546036,122,0,0,2025-12-12 09:43:17.048741579,2025-12-12 09:43:17.186334
2025-12-12 09:43:17.201979,5547624,122,0,0,2025-12-12 09:43:17.050329685,2025-12-12 09:43:17.187922
2025-12-12 09:43:17.201979,5549216,122,0,0,2025-12-12 09:43:17.051921844,2025-12-12 09:43:17.189514
2025-12-12 09:43:17.204122,5550804,124,0,0,2025-12-12 09:43:17.053509951,2025-12-12 09:43:17.191102
2025-12-12 09:43:17.205530,5552396,112,0,0,2025-12-12 09:43:17.055102110,2025-12-12 09:43:17.192694
2025-12-12 09:43:17.205530,5553984,120,0,0,2025-12-12 09:43:17.056690454,2025-12-12 09:43:17.194282
2025-12-12 09:43:17.206529,5555576,122,0,0,2025-12-12 09:43:17.058282614,2025-12-12 09:43:17.195874
2025-12-12 09:43:17.206529,5557164,122,0,0,2025-12-12 09:43:17.059870720,2025-12-12 09:43:17.197462
2025-12-12 09:43:17.206529,5558756,118,0,0,2025-12-12 09:43:17.061462879,2025-12-12 09:43:17.199054
2025-12-12 09:43:17.207529,5560352,118,0,0,2025-12-12 09:43:17.063059092,2025-12-12 09:43:17.200650
2025-12-12 09:43:17.207529,5561936,122,0,0,2025-12-12 09:43:17.064643383,2025-12-12 09:43:17.202234
2025-12-12 09:43:17.208529,5563532,122,0,0,2025-12-12 09:43:17.066239595,2025-12-12 09:43:17.203830
2025-12-12 09:43:17.208529,5565116,124,0,0,2025-12-12 09:43:17.067823648,2025-12-12 09:43:17.205414
2025-12-12 09:43:17.209529,5566712,128,0,0,2025-12-12 09:43:17.069419861,2025-12-12 09:43:17.207010
2025-12-12 09:43:17.209529,5568300,128,0,0,2025-12-12 09:43:17.071007967,2025-12-12 09:43:17.208598
2025-12-12 09:43:17.209529,5569892,134,0,0,2025-12-12 09:43:17.072600365,2025-12-12 09:43:17.210190
2025-12-12 09:43:17.212887,5571472,124,0,0,2025-12-12 09:43:17.074180365,2025-12-12 09:43:17.211770
2025-12-12 09:43:17.212887,5573064,122,0,0,2025-12-12 09:43:17.075772524,2025-12-12 09:43:17.213362
2025-12-12 09:43:17.213884,5574652,122,0,0,2025-12-12 09:43:17.077360868,2025-12-12 09:43:17.214950
2025-12-12 09:43:17.213884,5576244,124,0,0,2025-12-12 09:43:17.078953028,2025-12-12 09:43:17.216542
2025-12-12 09:43:17.213884,5577836,126,0,0,2025-12-12 09:43:17.080545187,2025-12-12 09:43:17.218134
2025-12-12 09:43:17.214884,5579424,126,0,0,2025-12-12 09:43:17.082133293,2025-12-12 09:43:17.219722
2025-12-12 09:43:17.214884,5581016,118,0,0,2025-12-12 09:43:17.083725452,2025-12-12 09:43:17.221314
2025-12-12 09:43:17.215884,5582604,130,0,0,2025-12-12 09:43:17.085313797,2025-12-12 09:43:17.222902
2025-12-12 09:43:17.215884,5584196,122,0,0,2025-12-12 09:43:17.086905956,2025-12-12 09:43:17.224494
2025-12-12 09:43:17.217116,5585780,120,0,0,2025-12-12 09:43:17.088490009,2025-12-12 09:43:17.226078
2025-12-12 09:43:17.217116,5587376,126,0,0,2025-12-12 09:43:17.090086222,2025-12-12 09:43:17.227674
2025-12-12 09:43:17.217116,5588960,118,0,0,2025-12-12 09:43:17.091670513,2025-12-12 09:43:17.229258
2025-12-12 09:43:17.219669,5590556,122,0,0,2025-12-12 09:43:17.093266726,2025-12-12 09:43:17.230854
2025-12-12 09:43:17.220680,5592148,120,0,0,2025-12-12 09:43:17.094858885,2025-12-12 09:43:17.232446
2025-12-12 09:43:17.220680,5593736,118,0,0,2025-12-12 09:43:17.096446991,2025-12-12 09:43:17.234034
2025-12-12 09:43:17.220680,5595328,122,0,0,2025-12-12 09:43:17.098039150,2025-12-12 09:43:17.235626
2025-12-12 09:43:17.221680,5596916,126,0,0,2025-12-12 09:43:17.099627495,2025-12-12 09:43:17.237214
2025-12-12 09:43:17.221680,5598508,124,0,0,2025-12-12 09:43:17.101219654,2025-12-12 09:43:17.238806
2025-12-12 09:43:17.221680,5600096,120,0,0,2025-12-12 09:43:17.102807760,2025-12-12 09:43:17.240394
2025-12-12 09:43:17.222680,5601688,124,0,0,2025-12-12 09:43:17.104399920,2025-12-12 09:43:17.241986
2025-12-12 09:43:17.223809,5603272,120,0,0,2025-12-12 09:43:17.105984211,2025-12-12 09:43:17.243570
2025-12-12 09:43:17.223809,5604864,128,0,0,2025-12-12 09:43:17.107576370,2025-12-12 09:43:17.245162
2025-12-12 09:43:17.223809,5606456,126,0,0,2025-12-12 09:43:17.109168530,2025-12-12 09:43:17.246754
2025-12-12 09:43:17.223809,5608044,122,0,0,2025-12-12 09:43:17.110756636,2025-12-12 09:43:17.248342
2025-12-12 09:43:17.228343,5609636,120,0,0,2025-12-12 09:43:17.112349033,2025-12-12 09:43:17.249934
2025-12-12 09:43:17.228343,5611220,118,0,0,2025-12-12 09:43:17.113933086,2025-12-12 09:43:17.251518
2025-12-12 09:43:17.229347,5612816,124,0,0,2025-12-12 09:43:17.115529299,2025-12-12 09:43:17.253114
2025-12-12 09:43:17.230345,5614400,124,0,0,2025-12-12 09:43:17.117113590,2025-12-12 09:43:17.254698
2025-12-12 09:43:17.230345,5615992,120,0,0,2025-12-12 09:43:17.118705750,2025-12-12 09:43:17.256290
2025-12-12 09:43:17.230345,5617580,126,0,0,2025-12-12 09:43:17.120293856,2025-12-12 09:43:17.257878
2025-12-12 09:43:17.231341,5619172,126,0,0,2025-12-12 09:43:17.121886015,2025-12-12 09:43:17.259470
2025-12-12 09:43:17.231341,5620768,126,0,0,2025-12-12 09:43:17.123482227,2025-12-12 09:43:17.261066
2025-12-12 09:43:17.232343,5622356,122,1,0,2025-12-12 09:43:17.125070333,2025-12-12 09:43:17.262654
2025-12-12 09:43:17.232343,5623948,124,0,0,2025-12-12 09:43:17.126662492,2025-12-12 09:43:17.264246
2025-12-12 09:43:17.233345,5625536,130,0,0,2025-12-12 09:43:17.128250837,2025-12-12 09:43:17.265834
