Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:55:49.341652,9358948,136,0,0,2025-12-12 11:55:49.356750965,2025-12-12 11:55:49.799694
2025-12-12 11:55:49.342651,9360544,136,0,0,2025-12-12 11:55:49.358342409,2025-12-12 11:55:49.801290
2025-12-12 11:55:49.342651,9362128,138,0,0,2025-12-12 11:55:49.359921932,2025-12-12 11:55:49.802874
2025-12-12 11:55:49.342651,9363724,138,0,0,2025-12-12 11:55:49.361513376,2025-12-12 11:55:49.804470
2025-12-12 11:55:49.345653,9365312,138,0,0,2025-12-12 11:55:49.363096952,2025-12-12 11:55:49.806058
2025-12-12 11:55:49.345653,9366904,132,0,0,2025-12-12 11:55:49.364684582,2025-12-12 11:55:49.807650
2025-12-12 11:55:49.345653,9368492,142,0,0,2025-12-12 11:55:49.366267920,2025-12-12 11:55:49.809238
2025-12-12 11:55:49.346649,9370084,136,0,0,2025-12-12 11:55:49.367855549,2025-12-12 11:55:49.810830
2025-12-12 11:55:49.346649,9371676,138,0,0,2025-12-12 11:55:49.369442940,2025-12-12 11:55:49.812422
2025-12-12 11:55:49.346649,9373264,140,0,0,2025-12-12 11:55:49.371026516,2025-12-12 11:55:49.814010
2025-12-12 11:55:49.347617,9374860,132,0,0,2025-12-12 11:55:49.372617960,2025-12-12 11:55:49.815606
2025-12-12 11:55:49.347617,9376448,134,0,0,2025-12-12 11:55:49.374201536,2025-12-12 11:55:49.817194
2025-12-12 11:55:49.347617,9378040,138,0,0,2025-12-12 11:55:49.375788927,2025-12-12 11:55:49.818786
2025-12-12 11:55:49.348622,9379628,138,0,0,2025-12-12 11:55:49.377372503,2025-12-12 11:55:49.820374
2025-12-12 11:55:49.348622,9381220,138,0,0,2025-12-12 11:55:49.378959894,2025-12-12 11:55:49.821966
2025-12-12 11:55:49.349621,9382800,132,0,0,2025-12-12 11:55:49.380535364,2025-12-12 11:55:49.823546
2025-12-12 11:55:49.349621,9384392,138,0,0,2025-12-12 11:55:49.382122993,2025-12-12 11:55:49.825138
2025-12-12 11:55:49.350619,9385980,140,0,0,2025-12-12 11:55:49.383706570,2025-12-12 11:55:49.826726
2025-12-12 11:55:49.350619,9387572,138,0,0,2025-12-12 11:55:49.385293961,2025-12-12 11:55:49.828318
2025-12-12 11:55:49.352616,9389168,144,0,0,2025-12-12 11:55:49.386885405,2025-12-12 11:55:49.829914
2025-12-12 11:55:49.354133,9390756,144,0,0,2025-12-12 11:55:49.388468981,2025-12-12 11:55:49.831502
2025-12-12 11:55:49.354133,9392348,144,0,0,2025-12-12 11:55:49.390056372,2025-12-12 11:55:49.833094
2025-12-12 11:55:49.354133,9393936,136,0,0,2025-12-12 11:55:49.391639948,2025-12-12 11:55:49.834682
2025-12-12 11:55:49.355149,9395532,142,0,0,2025-12-12 11:55:49.393231392,2025-12-12 11:55:49.836278
2025-12-12 11:55:49.355149,9397120,140,0,0,2025-12-12 11:55:49.394814968,2025-12-12 11:55:49.837866
2025-12-12 11:55:49.356148,9398712,140,0,0,2025-12-12 11:55:49.396402359,2025-12-12 11:55:49.839458
2025-12-12 11:55:49.356148,9400300,142,0,0,2025-12-12 11:55:49.397985935,2025-12-12 11:55:49.841046
2025-12-12 11:55:49.357189,9401896,136,0,0,2025-12-12 11:55:49.399577379,2025-12-12 11:55:49.842642
2025-12-12 11:55:49.357189,9403492,140,0,0,2025-12-12 11:55:49.401168823,2025-12-12 11:55:49.844238
2025-12-12 11:55:49.358215,9405080,138,0,0,2025-12-12 11:55:49.402752399,2025-12-12 11:55:49.845826
2025-12-12 11:55:49.360249,9406672,140,0,0,2025-12-12 11:55:49.404340029,2025-12-12 11:55:49.847418
2025-12-12 11:55:49.360249,9408264,138,0,0,2025-12-12 11:55:49.405927420,2025-12-12 11:55:49.849010
2025-12-12 11:55:49.361243,9409856,144,0,0,2025-12-12 11:55:49.407514811,2025-12-12 11:55:49.850602
2025-12-12 11:55:49.361243,9411444,138,0,0,2025-12-12 11:55:49.409098387,2025-12-12 11:55:49.852190
2025-12-12 11:55:49.361243,9413036,138,0,0,2025-12-12 11:55:49.410686016,2025-12-12 11:55:49.853782
2025-12-12 11:55:49.362246,9414628,140,0,0,2025-12-12 11:55:49.412273407,2025-12-12 11:55:49.855374
2025-12-12 11:55:49.362246,9416220,136,0,0,2025-12-12 11:55:49.413860798,2025-12-12 11:55:49.856966
2025-12-12 11:55:49.363214,9417816,134,0,0,2025-12-12 11:55:49.415452480,2025-12-12 11:55:49.858562
2025-12-12 11:55:49.363214,9419404,136,0,0,2025-12-12 11:55:49.417035818,2025-12-12 11:55:49.860150
2025-12-12 11:55:49.364244,9421000,136,0,0,2025-12-12 11:55:49.418627262,2025-12-12 11:55:49.861746
2025-12-12 11:55:49.364244,9422584,134,0,0,2025-12-12 11:55:49.420206785,2025-12-12 11:55:49.863330
2025-12-12 11:55:49.366413,9424176,136,0,0,2025-12-12 11:55:49.421794415,2025-12-12 11:55:49.864922
2025-12-12 11:55:49.367381,9425764,136,0,0,2025-12-12 11:55:49.423377991,2025-12-12 11:55:49.866510
2025-12-12 11:55:49.368425,9427356,134,0,0,2025-12-12 11:55:49.424965382,2025-12-12 11:55:49.868102
2025-12-12 11:55:49.368425,9428944,134,0,0,2025-12-12 11:55:49.426548958,2025-12-12 11:55:49.869690
2025-12-12 11:55:49.369419,9430540,136,0,0,2025-12-12 11:55:49.428140402,2025-12-12 11:55:49.871286
2025-12-12 11:55:49.370382,9432132,134,0,0,2025-12-12 11:55:49.429727793,2025-12-12 11:55:49.872878
2025-12-12 11:55:49.370382,9433720,134,0,0,2025-12-12 11:55:49.431311369,2025-12-12 11:55:49.874466
2025-12-12 11:55:49.370382,9435316,136,0,0,2025-12-12 11:55:49.432902813,2025-12-12 11:55:49.876062
2025-12-12 11:55:49.371422,9436904,136,0,0,2025-12-12 11:55:49.434486389,2025-12-12 11:55:49.877650
2025-12-12 11:55:49.371422,9438496,140,0,0,2025-12-12 11:55:49.436073780,2025-12-12 11:55:49.879242
2025-12-12 11:55:49.372480,9440084,138,0,0,2025-12-12 11:55:49.437657356,2025-12-12 11:55:49.880830
2025-12-12 11:55:49.374747,9441680,140,0,0,2025-12-12 11:55:49.439248800,2025-12-12 11:55:49.882426
2025-12-12 11:55:49.374747,9443264,138,0,0,2025-12-12 11:55:49.440828323,2025-12-12 11:55:49.884010
2025-12-12 11:55:49.374747,9444860,138,0,0,2025-12-12 11:55:49.442419767,2025-12-12 11:55:49.885606
2025-12-12 11:55:49.375746,9446452,138,0,0,2025-12-12 11:55:49.444007397,2025-12-12 11:55:49.887198
2025-12-12 11:55:49.375746,9448036,138,0,0,2025-12-12 11:55:49.445586920,2025-12-12 11:55:49.888782
2025-12-12 11:55:49.375746,9449632,144,0,0,2025-12-12 11:55:49.447178364,2025-12-12 11:55:49.890378
2025-12-12 11:55:49.376747,9451216,138,0,0,2025-12-12 11:55:49.448757887,2025-12-12 11:55:49.891962
2025-12-12 11:55:49.376747,9452812,140,0,0,2025-12-12 11:55:49.450349331,2025-12-12 11:55:49.893558
2025-12-12 11:55:49.377785,9454400,140,0,0,2025-12-12 11:55:49.451932907,2025-12-12 11:55:49.895146
2025-12-12 11:55:49.377785,9455992,138,0,0,2025-12-12 11:55:49.453520298,2025-12-12 11:55:49.896738
2025-12-12 11:55:49.377785,9457580,138,0,0,2025-12-12 11:55:49.455103874,2025-12-12 11:55:49.898326
2025-12-12 11:55:49.380232,9459176,140,0,0,2025-12-12 11:55:49.456695318,2025-12-12 11:55:49.899922
2025-12-12 11:55:49.381232,9460772,134,0,0,2025-12-12 11:55:49.458286762,2025-12-12 11:55:49.901518
2025-12-12 11:55:49.381232,9462360,138,0,0,2025-12-12 11:55:49.459870338,2025-12-12 11:55:49.903106
2025-12-12 11:55:49.382231,9463956,134,0,0,2025-12-12 11:55:49.461461782,2025-12-12 11:55:49.904702
2025-12-12 11:55:49.383231,9465544,138,0,0,2025-12-12 11:55:49.463045359,2025-12-12 11:55:49.906290
2025-12-12 11:55:49.383231,9467136,138,0,0,2025-12-12 11:55:49.464632750,2025-12-12 11:55:49.907882
2025-12-12 11:55:49.384237,9468724,134,0,0,2025-12-12 11:55:49.466216326,2025-12-12 11:55:49.909470
2025-12-12 11:55:49.387269,9470320,138,0,0,2025-12-12 11:55:49.467807770,2025-12-12 11:55:49.911066
2025-12-12 11:55:49.387269,9471908,136,0,0,2025-12-12 11:55:49.469391346,2025-12-12 11:55:49.912654
2025-12-12 11:55:49.388232,9473504,138,0,0,2025-12-12 11:55:49.470982790,2025-12-12 11:55:49.914250
2025-12-12 11:55:49.388232,9475100,134,0,0,2025-12-12 11:55:49.472574234,2025-12-12 11:55:49.915846
2025-12-12 11:55:49.389231,9476688,138,0,0,2025-12-12 11:55:49.474157810,2025-12-12 11:55:49.917434
2025-12-12 11:55:49.389231,9478280,140,0,0,2025-12-12 11:55:49.475745201,2025-12-12 11:55:49.919026
2025-12-12 11:55:49.390234,9479868,138,0,0,2025-12-12 11:55:49.477328777,2025-12-12 11:55:49.920614
2025-12-12 11:55:49.390234,9481464,140,0,0,2025-12-12 11:55:49.478920221,2025-12-12 11:55:49.922210
2025-12-12 11:55:49.391232,9483052,136,0,0,2025-12-12 11:55:49.480503798,2025-12-12 11:55:49.923798
2025-12-12 11:55:49.391232,9484644,144,0,0,2025-12-12 11:55:49.482091188,2025-12-12 11:55:49.925390
2025-12-12 11:55:49.392231,9486224,140,0,0,2025-12-12 11:55:49.483666658,2025-12-12 11:55:49.926970
2025-12-12 11:55:49.394229,9487816,144,0,0,2025-12-12 11:55:49.485254288,2025-12-12 11:55:49.928562
2025-12-12 11:55:49.394229,9489404,134,0,0,2025-12-12 11:55:49.486837626,2025-12-12 11:55:49.930150
2025-12-12 11:55:49.395233,9491000,136,0,0,2025-12-12 11:55:49.488429308,2025-12-12 11:55:49.931746
2025-12-12 11:55:49.395233,9492592,136,0,0,2025-12-12 11:55:49.490016699,2025-12-12 11:55:49.933338
2025-12-12 11:55:49.396237,9494180,142,0,0,2025-12-12 11:55:49.491600275,2025-12-12 11:55:49.934926
2025-12-12 11:55:49.396237,9495776,136,0,0,2025-12-12 11:55:49.493191719,2025-12-12 11:55:49.936522
2025-12-12 11:55:49.397429,9497364,138,0,0,2025-12-12 11:55:49.494775295,2025-12-12 11:55:49.938110
2025-12-12 11:55:49.397429,9498960,136,0,0,2025-12-12 11:55:49.496366739,2025-12-12 11:55:49.939706
2025-12-12 11:55:49.398459,9500548,136,0,0,2025-12-12 11:55:49.497950315,2025-12-12 11:55:49.941294
2025-12-12 11:55:49.617471,9502140,138,0,0,2025-12-12 11:55:49.499537706,2025-12-12 11:55:49.942886
2025-12-12 11:55:49.618791,9503732,134,0,0,2025-12-12 11:55:49.501125096,2025-12-12 11:55:49.944478
2025-12-12 11:55:49.618791,9505324,138,0,0,2025-12-12 11:55:49.502712727,2025-12-12 11:55:49.946070
2025-12-12 11:55:49.619794,9506916,138,0,0,2025-12-12 11:55:49.504300117,2025-12-12 11:55:49.947662
2025-12-12 11:55:49.620794,9508504,134,0,0,2025-12-12 11:55:49.505883694,2025-12-12 11:55:49.949250
2025-12-12 11:55:49.620794,9510100,136,0,0,2025-12-12 11:55:49.507475138,2025-12-12 11:55:49.950846
2025-12-12 11:55:49.620794,9511688,136,0,0,2025-12-12 11:55:49.509058714,2025-12-12 11:55:49.952434
2025-12-12 11:55:49.621849,9513280,138,0,0,2025-12-12 11:55:49.510646104,2025-12-12 11:55:49.954026
2025-12-12 11:55:49.621849,9514868,136,0,0,2025-12-12 11:55:49.512229681,2025-12-12 11:55:49.955614
2025-12-12 11:55:49.621849,9516464,136,0,0,2025-12-12 11:55:49.513821125,2025-12-12 11:55:49.957210
2025-12-12 11:55:49.624906,9518052,140,0,0,2025-12-12 11:55:49.515404701,2025-12-12 11:55:49.958798
2025-12-12 11:55:49.624906,9519648,140,0,0,2025-12-12 11:55:49.516996145,2025-12-12 11:55:49.960394
2025-12-12 11:55:49.624906,9521240,136,0,0,2025-12-12 11:55:49.518583535,2025-12-12 11:55:49.961986
2025-12-12 11:55:49.625903,9522828,142,0,0,2025-12-12 11:55:49.520167112,2025-12-12 11:55:49.963574
2025-12-12 11:55:49.625903,9524424,144,0,0,2025-12-12 11:55:49.521758556,2025-12-12 11:55:49.965170
2025-12-12 11:55:49.625903,9526012,142,0,0,2025-12-12 11:55:49.523342133,2025-12-12 11:55:49.966758
2025-12-12 11:55:49.626873,9527604,142,0,0,2025-12-12 11:55:49.524929522,2025-12-12 11:55:49.968350
2025-12-12 11:55:49.626873,9529192,140,0,0,2025-12-12 11:55:49.526513099,2025-12-12 11:55:49.969938
2025-12-12 11:55:49.626873,9530788,140,0,0,2025-12-12 11:55:49.528104543,2025-12-12 11:55:49.971534
2025-12-12 11:55:49.628279,9532376,138,0,0,2025-12-12 11:55:49.529688120,2025-12-12 11:55:49.973122
2025-12-12 11:55:49.628279,9533968,142,0,0,2025-12-12 11:55:49.531275511,2025-12-12 11:55:49.974714
2025-12-12 11:55:49.628279,9535564,132,0,0,2025-12-12 11:55:49.532867192,2025-12-12 11:55:49.976310
2025-12-12 11:55:49.630707,9537152,134,0,0,2025-12-12 11:55:49.534450530,2025-12-12 11:55:49.977898
2025-12-12 11:55:49.631829,9538748,140,0,0,2025-12-12 11:55:49.536041974,2025-12-12 11:55:49.979494
2025-12-12 11:55:49.631829,9540336,138,0,0,2025-12-12 11:55:49.537625551,2025-12-12 11:55:49.981082
2025-12-12 11:55:49.631829,9541928,138,0,0,2025-12-12 11:55:49.539213181,2025-12-12 11:55:49.982674
2025-12-12 11:55:49.632828,9543516,138,0,0,2025-12-12 11:55:49.540796518,2025-12-12 11:55:49.984262
2025-12-12 11:55:49.632828,9545112,136,0,0,2025-12-12 11:55:49.542387962,2025-12-12 11:55:49.985858
2025-12-12 11:55:49.633832,9546700,136,0,0,2025-12-12 11:55:49.543971539,2025-12-12 11:55:49.987446
2025-12-12 11:55:49.633832,9548296,134,0,0,2025-12-12 11:55:49.545562983,2025-12-12 11:55:49.989042
2025-12-12 11:55:49.633832,9549888,136,0,0,2025-12-12 11:55:49.547150612,2025-12-12 11:55:49.990634
2025-12-12 11:55:49.633832,9551476,136,0,0,2025-12-12 11:55:49.548733950,2025-12-12 11:55:49.992222
2025-12-12 11:55:49.635330,9553072,140,0,0,2025-12-12 11:55:49.550325632,2025-12-12 11:55:49.993818
2025-12-12 11:55:49.635330,9554660,136,0,0,2025-12-12 11:55:49.551908970,2025-12-12 11:55:49.995406
2025-12-12 11:55:49.635330,9556256,140,0,0,2025-12-12 11:55:49.553500414,2025-12-12 11:55:49.997002
2025-12-12 11:55:49.636366,9557844,142,0,0,2025-12-12 11:55:49.555083990,2025-12-12 11:55:49.998590
2025-12-12 11:55:49.636366,9559440,140,0,0,2025-12-12 11:55:49.556675434,2025-12-12 11:55:50.000186
2025-12-12 11:55:49.637365,9561028,144,0,0,2025-12-12 11:55:49.558259010,2025-12-12 11:55:50.001774
2025-12-12 11:55:49.637365,9562620,138,0,0,2025-12-12 11:55:49.559846401,2025-12-12 11:55:50.003366
2025-12-12 11:55:49.637365,9564216,144,0,0,2025-12-12 11:55:49.561438084,2025-12-12 11:55:50.004962
2025-12-12 11:55:49.638363,9565804,140,0,0,2025-12-12 11:55:49.563021421,2025-12-12 11:55:50.006550
2025-12-12 11:55:49.640405,9567396,136,0,0,2025-12-12 11:55:49.564609051,2025-12-12 11:55:50.008142
2025-12-12 11:55:49.640405,9568988,136,0,0,2025-12-12 11:55:49.566196442,2025-12-12 11:55:50.009734
2025-12-12 11:55:49.640405,9570580,142,0,0,2025-12-12 11:55:49.567784071,2025-12-12 11:55:50.011326
2025-12-12 11:55:49.641407,9572172,140,0,0,2025-12-12 11:55:49.569371462,2025-12-12 11:55:50.012918
2025-12-12 11:55:49.641407,9573764,136,0,0,2025-12-12 11:55:49.570958853,2025-12-12 11:55:50.014510
2025-12-12 11:55:49.641407,9575352,140,0,0,2025-12-12 11:55:49.572542429,2025-12-12 11:55:50.016098
2025-12-12 11:55:49.642409,9576948,138,0,0,2025-12-12 11:55:49.574133873,2025-12-12 11:55:50.017694
2025-12-12 11:55:49.642409,9578544,132,0,0,2025-12-12 11:55:49.575725317,2025-12-12 11:55:50.019290
2025-12-12 11:55:49.643408,9580132,138,0,0,2025-12-12 11:55:49.577308893,2025-12-12 11:55:50.020878
2025-12-12 11:55:49.643408,9581728,138,0,0,2025-12-12 11:55:49.578900337,2025-12-12 11:55:50.022474
2025-12-12 11:55:49.645828,9583316,134,0,0,2025-12-12 11:55:49.580483913,2025-12-12 11:55:50.024062
2025-12-12 11:55:49.645828,9584912,132,0,0,2025-12-12 11:55:49.582075357,2025-12-12 11:55:50.025658
2025-12-12 11:55:49.647092,9586500,138,0,0,2025-12-12 11:55:49.583658934,2025-12-12 11:55:50.027246
2025-12-12 11:55:49.647092,9588096,136,0,0,2025-12-12 11:55:49.585250378,2025-12-12 11:55:50.028842
2025-12-12 11:55:49.647092,9589684,136,0,0,2025-12-12 11:55:49.586833954,2025-12-12 11:55:50.030430
2025-12-12 11:55:49.648113,9591280,140,0,0,2025-12-12 11:55:49.588425398,2025-12-12 11:55:50.032026
2025-12-12 11:55:49.648113,9592872,134,0,0,2025-12-12 11:55:49.590012789,2025-12-12 11:55:50.033618
2025-12-12 11:55:49.649120,9594460,138,0,0,2025-12-12 11:55:49.591596365,2025-12-12 11:55:50.035206
2025-12-12 11:55:49.649120,9596056,136,0,0,2025-12-12 11:55:49.593187809,2025-12-12 11:55:50.036802
2025-12-12 11:55:49.649120,9597644,142,0,0,2025-12-12 11:55:49.594771385,2025-12-12 11:55:50.038390
2025-12-12 11:55:49.650113,9599240,136,0,0,2025-12-12 11:55:49.596362829,2025-12-12 11:55:50.039986
2025-12-12 11:55:49.650113,9600832,140,0,0,2025-12-12 11:55:49.597950459,2025-12-12 11:55:50.041578
2025-12-12 11:55:49.650113,9602424,142,0,0,2025-12-12 11:55:49.599537849,2025-12-12 11:55:50.043170
2025-12-12 11:55:49.651115,9604008,136,0,0,2025-12-12 11:55:49.601117373,2025-12-12 11:55:50.044754
2025-12-12 11:55:49.653114,9605600,138,0,0,2025-12-12 11:55:49.602704763,2025-12-12 11:55:50.046346
2025-12-12 11:55:49.653114,9607196,140,0,0,2025-12-12 11:55:49.604296446,2025-12-12 11:55:50.047942
2025-12-12 11:55:49.653114,9608780,136,0,0,2025-12-12 11:55:49.605875969,2025-12-12 11:55:50.049526
2025-12-12 11:55:49.654626,9610376,140,0,0,2025-12-12 11:55:49.607467413,2025-12-12 11:55:50.051122
2025-12-12 11:55:49.654626,9611964,138,0,0,2025-12-12 11:55:49.609050751,2025-12-12 11:55:50.052710
2025-12-12 11:55:49.654626,9613556,144,0,0,2025-12-12 11:55:49.610638380,2025-12-12 11:55:50.054302
2025-12-12 11:55:49.655655,9615144,142,0,0,2025-12-12 11:55:49.612221956,2025-12-12 11:55:50.055890
2025-12-12 11:55:49.655655,9616736,136,0,0,2025-12-12 11:55:49.613809347,2025-12-12 11:55:50.057482
2025-12-12 11:55:49.656658,9618316,138,0,0,2025-12-12 11:55:49.615384817,2025-12-12 11:55:50.059062
2025-12-12 11:55:49.656658,9619908,136,0,0,2025-12-12 11:55:49.616972446,2025-12-12 11:55:50.060654
2025-12-12 11:55:49.656658,9621496,138,0,0,2025-12-12 11:55:49.618555784,2025-12-12 11:55:50.062242
2025-12-12 11:55:49.658656,9623092,136,0,0,2025-12-12 11:55:49.620147228,2025-12-12 11:55:50.063838
2025-12-12 11:55:49.659656,9624684,140,0,0,2025-12-12 11:55:49.621734858,2025-12-12 11:55:50.065430
2025-12-12 11:55:49.659656,9626272,136,0,0,2025-12-12 11:55:49.623318434,2025-12-12 11:55:50.067018
2025-12-12 11:55:49.659656,9627864,136,0,0,2025-12-12 11:55:49.624905825,2025-12-12 11:55:50.068610
2025-12-12 11:55:49.660655,9629452,138,0,0,2025-12-12 11:55:49.626489401,2025-12-12 11:55:50.070198
2025-12-12 11:55:49.660655,9631044,140,0,0,2025-12-12 11:55:49.628076792,2025-12-12 11:55:50.071790
2025-12-12 11:55:49.661654,9632632,136,0,0,2025-12-12 11:55:49.629660368,2025-12-12 11:55:50.073378
2025-12-12 11:55:49.661654,9634224,142,0,0,2025-12-12 11:55:49.631247759,2025-12-12 11:55:50.074970
2025-12-12 11:55:49.661654,9635812,134,0,0,2025-12-12 11:55:49.632831335,2025-12-12 11:55:50.076558
2025-12-12 11:55:49.662970,9637408,140,0,0,2025-12-12 11:55:49.634422779,2025-12-12 11:55:50.078154
2025-12-12 11:55:49.662970,9639000,140,0,0,2025-12-12 11:55:49.636010408,2025-12-12 11:55:50.079746
2025-12-12 11:55:49.662970,9640588,140,0,0,2025-12-12 11:55:49.637593746,2025-12-12 11:55:50.081334
2025-12-12 11:55:49.665038,9642180,136,0,0,2025-12-12 11:55:49.639181376,2025-12-12 11:55:50.082926
2025-12-12 11:55:49.666035,9643768,142,0,0,2025-12-12 11:55:49.640764713,2025-12-12 11:55:50.084514
2025-12-12 11:55:49.666035,9645360,136,0,0,2025-12-12 11:55:49.642352343,2025-12-12 11:55:50.086106
2025-12-12 11:55:49.666035,9646948,136,0,0,2025-12-12 11:55:49.643935919,2025-12-12 11:55:50.087694
2025-12-12 11:55:49.666995,9648544,140,0,0,2025-12-12 11:55:49.645527363,2025-12-12 11:55:50.089290
2025-12-12 11:55:49.666995,9650132,138,0,0,2025-12-12 11:55:49.647110701,2025-12-12 11:55:50.090878
2025-12-12 11:55:49.668002,9651724,142,0,0,2025-12-12 11:55:49.648698330,2025-12-12 11:55:50.092470
2025-12-12 11:55:49.668002,9653316,142,0,0,2025-12-12 11:55:49.650285721,2025-12-12 11:55:50.094062
2025-12-12 11:55:49.669038,9654904,134,0,0,2025-12-12 11:55:49.651869297,2025-12-12 11:55:50.095650
2025-12-12 11:55:49.669038,9656500,138,0,0,2025-12-12 11:55:49.653460741,2025-12-12 11:55:50.097246
2025-12-12 11:55:49.670036,9658088,140,0,0,2025-12-12 11:55:49.655044317,2025-12-12 11:55:50.098834
2025-12-12 11:55:49.670036,9659680,134,0,0,2025-12-12 11:55:49.656631708,2025-12-12 11:55:50.100426
2025-12-12 11:55:49.670036,9661268,136,0,0,2025-12-12 11:55:49.658215284,2025-12-12 11:55:50.102014
2025-12-12 11:55:49.672038,9662864,140,0,0,2025-12-12 11:55:49.659806728,2025-12-12 11:55:50.103610
2025-12-12 11:55:49.673039,9664452,142,0,0,2025-12-12 11:55:49.661390305,2025-12-12 11:55:50.105198
2025-12-12 11:55:49.673039,9666044,134,0,0,2025-12-12 11:55:49.662977695,2025-12-12 11:55:50.106790
2025-12-12 11:55:49.673039,9667640,136,0,0,2025-12-12 11:55:49.664569139,2025-12-12 11:55:50.108386
2025-12-12 11:55:49.674029,9669224,142,0,0,2025-12-12 11:55:49.666148663,2025-12-12 11:55:50.109970
2025-12-12 11:55:49.674029,9670820,140,0,0,2025-12-12 11:55:49.667740345,2025-12-12 11:55:50.111566
2025-12-12 11:55:49.675033,9672404,142,0,0,2025-12-12 11:55:49.669319868,2025-12-12 11:55:50.113150
2025-12-12 11:55:49.675033,9674000,142,0,0,2025-12-12 11:55:49.670911312,2025-12-12 11:55:50.114746
2025-12-12 11:55:49.676031,9675588,140,0,0,2025-12-12 11:55:49.672494650,2025-12-12 11:55:50.116334
2025-12-12 11:55:49.676031,9677180,144,0,0,2025-12-12 11:55:49.674082279,2025-12-12 11:55:50.117926
2025-12-12 11:55:49.676031,9678768,138,0,0,2025-12-12 11:55:49.675665855,2025-12-12 11:55:50.119514
2025-12-12 11:55:49.677035,9680360,138,0,0,2025-12-12 11:55:49.677253246,2025-12-12 11:55:50.121106
2025-12-12 11:55:49.677637,9681952,138,0,0,2025-12-12 11:55:49.678840637,2025-12-12 11:55:50.122698
2025-12-12 11:55:49.679659,9683540,142,0,0,2025-12-12 11:55:49.680424213,2025-12-12 11:55:50.124286
2025-12-12 11:55:49.680396,9685132,132,0,0,2025-12-12 11:55:49.682011843,2025-12-12 11:55:50.125878
2025-12-12 11:55:49.680904,9686720,136,0,0,2025-12-12 11:55:49.683595181,2025-12-12 11:55:50.127466
2025-12-12 11:55:49.680904,9688316,138,0,0,2025-12-12 11:55:49.685186625,2025-12-12 11:55:50.129062
2025-12-12 11:55:49.680904,9689904,138,0,0,2025-12-12 11:55:49.686770201,2025-12-12 11:55:50.130650
2025-12-12 11:55:49.681910,9691496,140,0,0,2025-12-12 11:55:49.688357830,2025-12-12 11:55:50.132242
2025-12-12 11:55:49.681910,9693084,136,0,0,2025-12-12 11:55:49.689941168,2025-12-12 11:55:50.133830
2025-12-12 11:55:49.681910,9694676,140,0,0,2025-12-12 11:55:49.691528797,2025-12-12 11:55:50.135422
2025-12-12 11:55:49.682913,9696272,138,0,0,2025-12-12 11:55:49.693120241,2025-12-12 11:55:50.137018
2025-12-12 11:55:49.682913,9697860,136,0,0,2025-12-12 11:55:49.694703817,2025-12-12 11:55:50.138606
2025-12-12 11:55:49.683918,9699452,138,0,0,2025-12-12 11:55:49.696291208,2025-12-12 11:55:50.140198
2025-12-12 11:55:49.685918,9701040,138,0,0,2025-12-12 11:55:49.697874784,2025-12-12 11:55:50.141786
2025-12-12 11:55:49.685918,9702636,134,0,0,2025-12-12 11:55:49.699466228,2025-12-12 11:55:50.143382
2025-12-12 11:55:49.686941,9704224,136,0,0,2025-12-12 11:55:49.701049805,2025-12-12 11:55:50.144970
2025-12-12 11:55:49.686941,9705816,138,0,0,2025-12-12 11:55:49.702637196,2025-12-12 11:55:50.146562
2025-12-12 11:55:49.686941,9707396,136,0,0,2025-12-12 11:55:49.704212666,2025-12-12 11:55:50.148142
2025-12-12 11:55:49.687938,9708988,138,0,0,2025-12-12 11:55:49.705800295,2025-12-12 11:55:50.149734
2025-12-12 11:55:49.687938,9710576,132,0,0,2025-12-12 11:55:49.707383633,2025-12-12 11:55:50.151322
2025-12-12 11:55:49.688941,9712172,138,0,0,2025-12-12 11:55:49.708975315,2025-12-12 11:55:50.152918
2025-12-12 11:55:49.688941,9713764,136,0,0,2025-12-12 11:55:49.710562706,2025-12-12 11:55:50.154510
2025-12-12 11:55:49.688941,9715352,138,0,0,2025-12-12 11:55:49.712146282,2025-12-12 11:55:50.156098
2025-12-12 11:55:49.689939,9716948,140,0,0,2025-12-12 11:55:49.713737726,2025-12-12 11:55:50.157694
2025-12-12 11:55:49.689939,9718536,140,0,0,2025-12-12 11:55:49.715321302,2025-12-12 11:55:50.159282
2025-12-12 11:55:49.689939,9720128,140,0,0,2025-12-12 11:55:49.716908693,2025-12-12 11:55:50.160874
2025-12-12 11:55:49.690940,9721720,142,0,0,2025-12-12 11:55:49.718496084,2025-12-12 11:55:50.162466
2025-12-12 11:55:49.692941,9723312,142,0,0,2025-12-12 11:55:49.720083714,2025-12-12 11:55:50.164058
2025-12-12 11:55:49.692941,9724900,136,0,0,2025-12-12 11:55:49.721667290,2025-12-12 11:55:50.165646
2025-12-12 11:55:49.693938,9726496,140,0,0,2025-12-12 11:55:49.723258734,2025-12-12 11:55:50.167242
2025-12-12 11:55:49.693938,9728092,142,0,0,2025-12-12 11:55:49.724850178,2025-12-12 11:55:50.168838
2025-12-12 11:55:49.693938,9729676,140,0,0,2025-12-12 11:55:49.726429701,2025-12-12 11:55:50.170422
2025-12-12 11:55:49.694971,9731268,136,0,0,2025-12-12 11:55:49.728017092,2025-12-12 11:55:50.172014
2025-12-12 11:55:49.694971,9732856,138,0,0,2025-12-12 11:55:49.729600668,2025-12-12 11:55:50.173602
