Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:05:05.494627,8505368,110,0,0,2025-12-12 10:05:05.585495472,2025-12-12 10:05:05.576994
2025-12-12 10:05:05.495626,8506956,104,0,0,2025-12-12 10:05:05.587059259,2025-12-12 10:05:05.578582
2025-12-12 10:05:05.496626,8508548,106,0,0,2025-12-12 10:05:05.588627100,2025-12-12 10:05:05.580174
2025-12-12 10:05:05.496626,8510136,102,0,0,2025-12-12 10:05:05.590190887,2025-12-12 10:05:05.581762
2025-12-12 10:05:05.497985,8511728,106,0,0,2025-12-12 10:05:05.591758490,2025-12-12 10:05:05.583354
2025-12-12 10:05:05.502009,8513316,102,0,0,2025-12-12 10:05:05.593322277,2025-12-12 10:05:05.584942
2025-12-12 10:05:05.502009,8514908,100,0,0,2025-12-12 10:05:05.594890118,2025-12-12 10:05:05.586534
2025-12-12 10:05:05.503010,8516484,104,0,0,2025-12-12 10:05:05.596441984,2025-12-12 10:05:05.588110
2025-12-12 10:05:05.503010,8518076,104,0,0,2025-12-12 10:05:05.598009825,2025-12-12 10:05:05.589702
2025-12-12 10:05:05.504008,8519664,106,0,0,2025-12-12 10:05:05.599573374,2025-12-12 10:05:05.591290
2025-12-12 10:05:05.506007,8521260,102,0,0,2025-12-12 10:05:05.601145029,2025-12-12 10:05:05.592886
2025-12-12 10:05:05.507011,8522852,102,0,0,2025-12-12 10:05:05.602712870,2025-12-12 10:05:05.594478
2025-12-12 10:05:05.511009,8524440,108,0,0,2025-12-12 10:05:05.604276657,2025-12-12 10:05:05.596066
2025-12-12 10:05:05.511009,8526032,106,0,0,2025-12-12 10:05:05.605844259,2025-12-12 10:05:05.597658
2025-12-12 10:05:05.512007,8527616,100,0,0,2025-12-12 10:05:05.607404232,2025-12-12 10:05:05.599242
2025-12-12 10:05:05.512007,8529208,100,0,0,2025-12-12 10:05:05.608971834,2025-12-12 10:05:05.600834
2025-12-12 10:05:05.513006,8530796,106,0,0,2025-12-12 10:05:05.610535622,2025-12-12 10:05:05.602422
2025-12-12 10:05:05.514006,8532388,104,0,0,2025-12-12 10:05:05.612103462,2025-12-12 10:05:05.604014
2025-12-12 10:05:05.514006,8533976,100,0,0,2025-12-12 10:05:05.613667250,2025-12-12 10:05:05.605602
2025-12-12 10:05:05.515322,8535568,108,0,0,2025-12-12 10:05:05.615234852,2025-12-12 10:05:05.607194
2025-12-12 10:05:05.515831,8537160,108,0,0,2025-12-12 10:05:05.616802692,2025-12-12 10:05:05.608786
2025-12-12 10:05:05.518138,8538748,106,0,0,2025-12-12 10:05:05.618366480,2025-12-12 10:05:05.610374
2025-12-12 10:05:05.519631,8540340,100,0,0,2025-12-12 10:05:05.619934082,2025-12-12 10:05:05.611966
2025-12-12 10:05:05.520632,8541928,104,0,0,2025-12-12 10:05:05.621497869,2025-12-12 10:05:05.613554
2025-12-12 10:05:05.646115,8543520,108,0,0,2025-12-12 10:05:05.623065710,2025-12-12 10:05:05.615146
2025-12-12 10:05:05.647106,8545108,106,0,0,2025-12-12 10:05:05.624629498,2025-12-12 10:05:05.616734
2025-12-12 10:05:05.649105,8546704,110,0,0,2025-12-12 10:05:05.626201153,2025-12-12 10:05:05.618330
2025-12-12 10:05:05.650115,8548288,106,0,0,2025-12-12 10:05:05.627760887,2025-12-12 10:05:05.619914
2025-12-12 10:05:05.655107,8549880,110,0,0,2025-12-12 10:05:05.629328728,2025-12-12 10:05:05.621506
2025-12-12 10:05:05.656563,8551476,106,0,0,2025-12-12 10:05:05.630900383,2025-12-12 10:05:05.623102
2025-12-12 10:05:05.656563,8553064,106,0,0,2025-12-12 10:05:05.632464170,2025-12-12 10:05:05.624690
2025-12-12 10:05:05.657703,8554656,104,0,0,2025-12-12 10:05:05.634031773,2025-12-12 10:05:05.626282
2025-12-12 10:05:05.658726,8556240,110,0,0,2025-12-12 10:05:05.635591745,2025-12-12 10:05:05.627866
2025-12-12 10:05:05.659722,8557836,110,0,0,2025-12-12 10:05:05.637163401,2025-12-12 10:05:05.629462
2025-12-12 10:05:05.660724,8559424,102,0,0,2025-12-12 10:05:05.638727188,2025-12-12 10:05:05.631050
2025-12-12 10:05:05.664721,8561016,104,0,0,2025-12-12 10:05:05.640294790,2025-12-12 10:05:05.632642
2025-12-12 10:05:05.665721,8562600,110,0,0,2025-12-12 10:05:05.641854525,2025-12-12 10:05:05.634226
2025-12-12 10:05:05.665721,8564196,108,0,0,2025-12-12 10:05:05.643426180,2025-12-12 10:05:05.635822
2025-12-12 10:05:05.666720,8565788,114,0,0,2025-12-12 10:05:05.644994020,2025-12-12 10:05:05.637414
2025-12-12 10:05:05.666720,8567372,116,0,0,2025-12-12 10:05:05.646553755,2025-12-12 10:05:05.638998
2025-12-12 10:05:05.667721,8568968,120,0,0,2025-12-12 10:05:05.648125410,2025-12-12 10:05:05.640594
2025-12-12 10:05:05.667721,8570552,114,0,0,2025-12-12 10:05:05.649685383,2025-12-12 10:05:05.642178
2025-12-12 10:05:05.669736,8572148,112,0,0,2025-12-12 10:05:05.651257038,2025-12-12 10:05:05.643774
2025-12-12 10:05:05.670744,8573732,112,0,0,2025-12-12 10:05:05.652816772,2025-12-12 10:05:05.645358
2025-12-12 10:05:05.674735,8575328,104,0,0,2025-12-12 10:05:05.654388428,2025-12-12 10:05:05.646954
2025-12-12 10:05:05.675736,8576908,112,0,0,2025-12-12 10:05:05.655944347,2025-12-12 10:05:05.648534
2025-12-12 10:05:05.675736,8578500,110,0,0,2025-12-12 10:05:05.657512188,2025-12-12 10:05:05.650126
2025-12-12 10:05:05.676734,8580084,102,0,0,2025-12-12 10:05:05.659071922,2025-12-12 10:05:05.651710
2025-12-12 10:05:05.677735,8581680,106,0,0,2025-12-12 10:05:05.660643578,2025-12-12 10:05:05.653306
2025-12-12 10:05:05.678735,8583272,102,0,0,2025-12-12 10:05:05.662211418,2025-12-12 10:05:05.654898
2025-12-12 10:05:05.679736,8584856,104,0,0,2025-12-12 10:05:05.663771152,2025-12-12 10:05:05.656482
2025-12-12 10:05:05.680736,8586452,102,0,0,2025-12-12 10:05:05.665342808,2025-12-12 10:05:05.658078
2025-12-12 10:05:05.686820,8588036,108,0,0,2025-12-12 10:05:05.666902781,2025-12-12 10:05:05.659662
2025-12-12 10:05:05.687841,8589628,102,0,0,2025-12-12 10:05:05.668470383,2025-12-12 10:05:05.661254
2025-12-12 10:05:05.687841,8591216,110,0,0,2025-12-12 10:05:05.670034170,2025-12-12 10:05:05.662842
2025-12-12 10:05:05.690086,8592812,112,0,-1,2025-12-12 10:05:05.671605825,2025-12-12 10:05:05.664438
2025-12-12 10:05:05.691085,8594404,112,0,0,2025-12-12 10:05:05.673173666,2025-12-12 10:05:05.666030
2025-12-12 10:05:05.692397,8595996,116,0,0,2025-12-12 10:05:05.674741268,2025-12-12 10:05:05.667622
2025-12-12 10:05:05.692397,8597592,116,0,0,2025-12-12 10:05:05.676312923,2025-12-12 10:05:05.669218
2025-12-12 10:05:05.696393,8599180,116,0,0,2025-12-12 10:05:05.677876711,2025-12-12 10:05:05.670806
2025-12-12 10:05:05.697396,8600776,124,0,0,2025-12-12 10:05:05.679448366,2025-12-12 10:05:05.672402
2025-12-12 10:05:05.697396,8602364,122,0,0,2025-12-12 10:05:05.681012154,2025-12-12 10:05:05.673990
2025-12-12 10:05:05.698393,8603952,120,0,0,2025-12-12 10:05:05.682575941,2025-12-12 10:05:05.675578
2025-12-12 10:05:05.698393,8605540,114,0,0,2025-12-12 10:05:05.684139729,2025-12-12 10:05:05.677166
2025-12-12 10:05:05.699394,8607132,112,0,0,2025-12-12 10:05:05.685707331,2025-12-12 10:05:05.678758
2025-12-12 10:05:05.700392,8608720,108,0,0,2025-12-12 10:05:05.687271118,2025-12-12 10:05:05.680346
2025-12-12 10:05:05.701397,8610312,108,0,0,2025-12-12 10:05:05.688838959,2025-12-12 10:05:05.681938
2025-12-12 10:05:05.705392,8611904,102,0,0,2025-12-12 10:05:05.690406561,2025-12-12 10:05:05.683530
2025-12-12 10:05:05.706391,8613492,104,0,0,2025-12-12 10:05:05.691970348,2025-12-12 10:05:05.685118
2025-12-12 10:05:05.707658,8615084,102,0,0,2025-12-12 10:05:05.693538189,2025-12-12 10:05:05.686710
2025-12-12 10:05:05.707658,8616672,108,0,0,2025-12-12 10:05:05.695101976,2025-12-12 10:05:05.688298
2025-12-12 10:05:05.708664,8618264,110,0,0,2025-12-12 10:05:05.696669579,2025-12-12 10:05:05.689890
2025-12-12 10:05:05.709662,8619852,104,0,-1,2025-12-12 10:05:05.698233366,2025-12-12 10:05:05.691478
2025-12-12 10:05:05.709662,8621452,110,0,0,2025-12-12 10:05:05.699809074,2025-12-12 10:05:05.693078
2025-12-12 10:05:05.710662,8623040,110,0,0,2025-12-12 10:05:05.701372862,2025-12-12 10:05:05.694666
2025-12-12 10:05:05.711660,8624632,108,0,0,2025-12-12 10:05:05.702940464,2025-12-12 10:05:05.696258
2025-12-12 10:05:05.717186,8626224,120,0,0,2025-12-12 10:05:05.704508305,2025-12-12 10:05:05.697850
2025-12-12 10:05:05.717186,8627812,120,0,0,2025-12-12 10:05:05.706072092,2025-12-12 10:05:05.699438
2025-12-12 10:05:05.718199,8629404,116,0,0,2025-12-12 10:05:05.707639694,2025-12-12 10:05:05.701030
2025-12-12 10:05:05.719187,8630992,116,0,0,2025-12-12 10:05:05.709203482,2025-12-12 10:05:05.702618
2025-12-12 10:05:05.720186,8632588,120,0,0,2025-12-12 10:05:05.710775137,2025-12-12 10:05:05.704214
2025-12-12 10:05:05.721187,8634172,118,0,0,2025-12-12 10:05:05.712335110,2025-12-12 10:05:05.705798
2025-12-12 10:05:05.722190,8635768,118,0,0,2025-12-12 10:05:05.713906765,2025-12-12 10:05:05.707394
2025-12-12 10:05:05.723278,8637356,122,0,0,2025-12-12 10:05:05.715470552,2025-12-12 10:05:05.708982
2025-12-12 10:05:05.727336,8638948,118,0,0,2025-12-12 10:05:05.717038155,2025-12-12 10:05:05.710574
2025-12-12 10:05:05.728330,8640544,118,0,0,2025-12-12 10:05:05.718609810,2025-12-12 10:05:05.712170
2025-12-12 10:05:05.729328,8642128,112,0,0,2025-12-12 10:05:05.720169783,2025-12-12 10:05:05.713754
2025-12-12 10:05:05.729328,8643720,114,0,0,2025-12-12 10:05:05.721737385,2025-12-12 10:05:05.715346
2025-12-12 10:05:05.730327,8645308,114,0,0,2025-12-12 10:05:05.723301172,2025-12-12 10:05:05.716934
2025-12-12 10:05:05.730327,8646900,112,0,0,2025-12-12 10:05:05.724868774,2025-12-12 10:05:05.718526
2025-12-12 10:05:05.731329,8648488,118,0,-1,2025-12-12 10:05:05.726432562,2025-12-12 10:05:05.720114
2025-12-12 10:05:05.732638,8650084,118,0,0,2025-12-12 10:05:05.728004217,2025-12-12 10:05:05.721710
2025-12-12 10:05:05.735377,8651664,116,0,0,2025-12-12 10:05:05.729560137,2025-12-12 10:05:05.723290
2025-12-12 10:05:05.736577,8653256,116,0,0,2025-12-12 10:05:05.731127977,2025-12-12 10:05:05.724882
2025-12-12 10:05:05.737582,8654844,114,0,0,2025-12-12 10:05:05.732691765,2025-12-12 10:05:05.726470
2025-12-12 10:05:05.738584,8656436,118,0,0,2025-12-12 10:05:05.734259367,2025-12-12 10:05:05.728062
2025-12-12 10:05:05.739592,8658028,118,0,0,2025-12-12 10:05:05.735827208,2025-12-12 10:05:05.729654
2025-12-12 10:05:05.740581,8659612,122,0,0,2025-12-12 10:05:05.737386942,2025-12-12 10:05:05.731238
2025-12-12 10:05:05.743575,8661208,124,0,0,2025-12-12 10:05:05.738958597,2025-12-12 10:05:05.732834
2025-12-12 10:05:05.744894,8662792,124,0,0,2025-12-12 10:05:05.740518570,2025-12-12 10:05:05.734418
2025-12-12 10:05:05.745892,8664388,118,0,0,2025-12-12 10:05:05.742090225,2025-12-12 10:05:05.736014
2025-12-12 10:05:05.745892,8665972,120,0,0,2025-12-12 10:05:05.743649960,2025-12-12 10:05:05.737598
2025-12-12 10:05:05.746892,8667568,114,0,0,2025-12-12 10:05:05.745221615,2025-12-12 10:05:05.739194
2025-12-12 10:05:05.746892,8669152,112,0,0,2025-12-12 10:05:05.746781588,2025-12-12 10:05:05.740778
2025-12-12 10:05:05.747893,8670748,114,0,0,2025-12-12 10:05:05.748353243,2025-12-12 10:05:05.742374
2025-12-12 10:05:05.747893,8672340,112,0,0,2025-12-12 10:05:05.749920845,2025-12-12 10:05:05.743966
2025-12-12 10:05:05.749356,8673928,110,1,0,2025-12-12 10:05:05.751484632,2025-12-12 10:05:05.745554
2025-12-12 10:05:05.750357,8675520,110,0,0,2025-12-12 10:05:05.753052473,2025-12-12 10:05:05.747146
2025-12-12 10:05:05.753668,8677108,106,1,0,2025-12-12 10:05:05.754616261,2025-12-12 10:05:05.748734
2025-12-12 10:05:05.754675,8678700,106,0,0,2025-12-12 10:05:05.756183863,2025-12-12 10:05:05.750326
2025-12-12 10:05:05.755708,8680288,108,0,0,2025-12-12 10:05:05.757747650,2025-12-12 10:05:05.751914
2025-12-12 10:05:05.755708,8681880,108,0,0,2025-12-12 10:05:05.759315491,2025-12-12 10:05:05.753506
2025-12-12 10:05:05.756675,8683468,104,0,0,2025-12-12 10:05:05.760879278,2025-12-12 10:05:05.755094
2025-12-12 10:05:05.756675,8685060,110,0,0,2025-12-12 10:05:05.762446880,2025-12-12 10:05:05.756686
2025-12-12 10:05:05.757675,8686656,108,0,0,2025-12-12 10:05:05.764018536,2025-12-12 10:05:05.758282
2025-12-12 10:05:05.758672,8688240,112,0,0,2025-12-12 10:05:05.765578270,2025-12-12 10:05:05.759866
2025-12-12 10:05:05.758672,8689832,118,0,0,2025-12-12 10:05:05.767146111,2025-12-12 10:05:05.761458
2025-12-12 10:05:05.759670,8691420,122,0,0,2025-12-12 10:05:05.768709898,2025-12-12 10:05:05.763046
2025-12-12 10:05:05.762905,8693016,124,0,0,2025-12-12 10:05:05.770281553,2025-12-12 10:05:05.764642
2025-12-12 10:05:05.763927,8694604,120,0,0,2025-12-12 10:05:05.771845341,2025-12-12 10:05:05.766230
2025-12-12 10:05:05.764924,8696196,124,0,0,2025-12-12 10:05:05.773412943,2025-12-12 10:05:05.767822
2025-12-12 10:05:05.764924,8697784,120,0,0,2025-12-12 10:05:05.774976730,2025-12-12 10:05:05.769410
2025-12-12 10:05:05.765926,8699376,126,0,0,2025-12-12 10:05:05.776544571,2025-12-12 10:05:05.771002
2025-12-12 10:05:05.765926,8700968,122,0,0,2025-12-12 10:05:05.778112173,2025-12-12 10:05:05.772594
2025-12-12 10:05:05.766924,8702556,124,0,0,2025-12-12 10:05:05.779675961,2025-12-12 10:05:05.774182
2025-12-12 10:05:05.768333,8704152,122,0,0,2025-12-12 10:05:05.781247616,2025-12-12 10:05:05.775778
2025-12-12 10:05:05.773377,8705736,116,0,0,2025-12-12 10:05:05.782807589,2025-12-12 10:05:05.777362
2025-12-12 10:05:05.773377,8707328,124,0,0,2025-12-12 10:05:05.784375191,2025-12-12 10:05:05.778954
2025-12-12 10:05:05.774374,8708916,114,0,0,2025-12-12 10:05:05.785938978,2025-12-12 10:05:05.780542
2025-12-12 10:05:05.775370,8710508,118,0,0,2025-12-12 10:05:05.787506819,2025-12-12 10:05:05.782134
2025-12-12 10:05:05.775370,8712092,114,0,0,2025-12-12 10:05:05.789066553,2025-12-12 10:05:05.783718
2025-12-12 10:05:05.776369,8713684,112,0,0,2025-12-12 10:05:05.790634394,2025-12-12 10:05:05.785310
2025-12-12 10:05:05.776369,8715280,116,0,0,2025-12-12 10:05:05.792206049,2025-12-12 10:05:05.786906
2025-12-12 10:05:05.777370,8716864,114,0,0,2025-12-12 10:05:05.793765783,2025-12-12 10:05:05.788490
2025-12-12 10:05:05.778373,8718456,114,0,0,2025-12-12 10:05:05.795333624,2025-12-12 10:05:05.790082
2025-12-12 10:05:05.778373,8720044,116,0,0,2025-12-12 10:05:05.796897411,2025-12-12 10:05:05.791670
2025-12-12 10:05:05.782556,8721636,108,0,0,2025-12-12 10:05:05.798465014,2025-12-12 10:05:05.793262
2025-12-12 10:05:05.782556,8723224,118,0,0,2025-12-12 10:05:05.800028801,2025-12-12 10:05:05.794850
2025-12-12 10:05:05.782556,8724816,114,0,0,2025-12-12 10:05:05.801596403,2025-12-12 10:05:05.796442
2025-12-12 10:05:05.784064,8726400,114,0,0,2025-12-12 10:05:05.803156376,2025-12-12 10:05:05.798026
2025-12-12 10:05:05.784064,8727992,118,0,0,2025-12-12 10:05:05.804723978,2025-12-12 10:05:05.799618
2025-12-12 10:05:05.785078,8729580,114,0,0,2025-12-12 10:05:05.806287766,2025-12-12 10:05:05.801206
2025-12-12 10:05:05.786078,8731176,118,0,0,2025-12-12 10:05:05.807859421,2025-12-12 10:05:05.802802
2025-12-12 10:05:05.787082,8732768,124,0,0,2025-12-12 10:05:05.809427261,2025-12-12 10:05:05.804394
2025-12-12 10:05:05.787082,8734356,120,0,0,2025-12-12 10:05:05.810991049,2025-12-12 10:05:05.805982
2025-12-12 10:05:05.792287,8735948,120,0,0,2025-12-12 10:05:05.812558651,2025-12-12 10:05:05.807574
2025-12-12 10:05:05.792287,8737536,124,0,0,2025-12-12 10:05:05.814122438,2025-12-12 10:05:05.809162
2025-12-12 10:05:05.793283,8739128,120,0,0,2025-12-12 10:05:05.815690279,2025-12-12 10:05:05.810754
2025-12-12 10:05:05.793283,8740716,122,0,0,2025-12-12 10:05:05.817254066,2025-12-12 10:05:05.812342
2025-12-12 10:05:05.794283,8742312,122,0,0,2025-12-12 10:05:05.818825722,2025-12-12 10:05:05.813938
2025-12-12 10:05:05.795283,8743900,126,0,0,2025-12-12 10:05:05.820389509,2025-12-12 10:05:05.815526
2025-12-12 10:05:05.796287,8745492,120,0,0,2025-12-12 10:05:05.821957111,2025-12-12 10:05:05.817118
2025-12-12 10:05:05.797285,8747084,118,0,0,2025-12-12 10:05:05.823524952,2025-12-12 10:05:05.818710
2025-12-12 10:05:05.798293,8748672,122,0,0,2025-12-12 10:05:05.825088739,2025-12-12 10:05:05.820298
2025-12-12 10:05:05.801466,8750268,128,0,0,2025-12-12 10:05:05.826660395,2025-12-12 10:05:05.821894
2025-12-12 10:05:05.802462,8751856,126,0,0,2025-12-12 10:05:05.828224182,2025-12-12 10:05:05.823482
2025-12-12 10:05:05.802462,8753448,120,0,0,2025-12-12 10:05:05.829791784,2025-12-12 10:05:05.825074
2025-12-12 10:05:05.804462,8755036,118,0,0,2025-12-12 10:05:05.831355572,2025-12-12 10:05:05.826662
2025-12-12 10:05:05.805462,8756632,122,0,0,2025-12-12 10:05:05.832927227,2025-12-12 10:05:05.828258
2025-12-12 10:05:05.806460,8758216,120,0,0,2025-12-12 10:05:05.834487200,2025-12-12 10:05:05.829842
2025-12-12 10:05:05.807577,8759812,116,0,0,2025-12-12 10:05:05.836058855,2025-12-12 10:05:05.831438
2025-12-12 10:05:05.812964,8761404,118,0,0,2025-12-12 10:05:05.837626457,2025-12-12 10:05:05.833030
2025-12-12 10:05:05.812964,8762992,114,0,0,2025-12-12 10:05:05.839190245,2025-12-12 10:05:05.834618
2025-12-12 10:05:05.813963,8764588,114,0,0,2025-12-12 10:05:05.840761900,2025-12-12 10:05:05.836214
2025-12-12 10:05:05.813963,8766176,122,0,0,2025-12-12 10:05:05.842325687,2025-12-12 10:05:05.837802
2025-12-12 10:05:05.814963,8767772,110,0,0,2025-12-12 10:05:05.843897343,2025-12-12 10:05:05.839398
2025-12-12 10:05:05.815966,8769360,116,0,0,2025-12-12 10:05:05.845461130,2025-12-12 10:05:05.840986
2025-12-12 10:05:05.815966,8770952,116,0,0,2025-12-12 10:05:05.847028971,2025-12-12 10:05:05.842578
2025-12-12 10:05:05.816967,8772536,114,0,0,2025-12-12 10:05:05.848588705,2025-12-12 10:05:05.844162
2025-12-12 10:05:05.820979,8774132,116,0,0,2025-12-12 10:05:05.850160360,2025-12-12 10:05:05.845758
2025-12-12 10:05:05.821970,8775724,120,0,0,2025-12-12 10:05:05.851727962,2025-12-12 10:05:05.847350
2025-12-12 10:05:05.822969,8777312,116,0,0,2025-12-12 10:05:05.853291750,2025-12-12 10:05:05.848938
2025-12-12 10:05:05.822969,8778904,114,0,0,2025-12-12 10:05:05.854859591,2025-12-12 10:05:05.850530
2025-12-12 10:05:05.823967,8780492,118,0,0,2025-12-12 10:05:05.856423378,2025-12-12 10:05:05.852118
2025-12-12 10:05:05.824964,8782088,120,0,0,2025-12-12 10:05:05.857995033,2025-12-12 10:05:05.853714
2025-12-12 10:05:05.824964,8783672,112,0,0,2025-12-12 10:05:05.859554768,2025-12-12 10:05:05.855298
2025-12-12 10:05:05.825964,8785268,122,0,0,2025-12-12 10:05:05.861126423,2025-12-12 10:05:05.856894
2025-12-12 10:05:05.826968,8786856,118,0,0,2025-12-12 10:05:05.862690210,2025-12-12 10:05:05.858482
2025-12-12 10:05:05.826968,8788448,116,0,0,2025-12-12 10:05:05.864258051,2025-12-12 10:05:05.860074
2025-12-12 10:05:05.831559,8790044,120,0,0,2025-12-12 10:05:05.865829706,2025-12-12 10:05:05.861670
2025-12-12 10:05:05.831559,8791632,118,0,0,2025-12-12 10:05:05.867393494,2025-12-12 10:05:05.863258
2025-12-12 10:05:05.832624,8793224,124,0,0,2025-12-12 10:05:05.868961096,2025-12-12 10:05:05.864850
2025-12-12 10:05:05.833520,8794812,120,0,0,2025-12-12 10:05:05.870524883,2025-12-12 10:05:05.866438
2025-12-12 10:05:05.834033,8796408,116,0,0,2025-12-12 10:05:05.872096539,2025-12-12 10:05:05.868034
2025-12-12 10:05:05.834609,8797996,120,0,0,2025-12-12 10:05:05.873660326,2025-12-12 10:05:05.869622
2025-12-12 10:05:05.835750,8799592,122,0,0,2025-12-12 10:05:05.875231981,2025-12-12 10:05:05.871218
2025-12-12 10:05:05.837382,8801180,122,0,0,2025-12-12 10:05:05.876795769,2025-12-12 10:05:05.872806
2025-12-12 10:05:05.841381,8802772,124,0,0,2025-12-12 10:05:05.878363609,2025-12-12 10:05:05.874398
2025-12-12 10:05:05.842381,8804364,118,0,0,2025-12-12 10:05:05.879931211,2025-12-12 10:05:05.875990
2025-12-12 10:05:05.842381,8805952,124,0,0,2025-12-12 10:05:05.881494999,2025-12-12 10:05:05.877578
2025-12-12 10:05:05.843379,8807548,122,0,0,2025-12-12 10:05:05.883066654,2025-12-12 10:05:05.879174
2025-12-12 10:05:05.843379,8809132,118,0,0,2025-12-12 10:05:05.884626627,2025-12-12 10:05:05.880758
2025-12-12 10:05:05.844379,8810728,120,0,0,2025-12-12 10:05:05.886198282,2025-12-12 10:05:05.882354
2025-12-12 10:05:05.845382,8812312,122,0,0,2025-12-12 10:05:05.887758017,2025-12-12 10:05:05.883938
2025-12-12 10:05:05.848773,8813904,118,0,0,2025-12-12 10:05:05.889325857,2025-12-12 10:05:05.885530
2025-12-12 10:05:05.849775,8815492,114,0,0,2025-12-12 10:05:05.890889645,2025-12-12 10:05:05.887118
2025-12-12 10:05:05.849775,8817088,124,0,0,2025-12-12 10:05:05.892461300,2025-12-12 10:05:05.888714
2025-12-12 10:05:05.850774,8818672,120,0,0,2025-12-12 10:05:05.894021034,2025-12-12 10:05:05.890298
2025-12-12 10:05:05.850774,8820268,116,0,0,2025-12-12 10:05:05.895592690,2025-12-12 10:05:05.891894
2025-12-12 10:05:05.851774,8821860,122,0,0,2025-12-12 10:05:05.897160292,2025-12-12 10:05:05.893486
2025-12-12 10:05:05.852772,8823444,120,0,0,2025-12-12 10:05:05.898720264,2025-12-12 10:05:05.895070
2025-12-12 10:05:05.853771,8825040,118,0,0,2025-12-12 10:05:05.900291920,2025-12-12 10:05:05.896666
2025-12-12 10:05:05.854770,8826628,118,0,0,2025-12-12 10:05:05.901855707,2025-12-12 10:05:05.898254
2025-12-12 10:05:05.857763,8828220,116,0,0,2025-12-12 10:05:05.903423309,2025-12-12 10:05:05.899846
2025-12-12 10:05:05.858763,8829808,116,0,0,2025-12-12 10:05:05.904987097,2025-12-12 10:05:05.901434
2025-12-12 10:05:05.859763,8831400,122,0,0,2025-12-12 10:05:05.906554937,2025-12-12 10:05:05.903026
2025-12-12 10:05:05.859763,8832988,124,0,0,2025-12-12 10:05:05.908118725,2025-12-12 10:05:05.904614
2025-12-12 10:05:05.860767,8834580,122,0,0,2025-12-12 10:05:05.909686327,2025-12-12 10:05:05.906206
2025-12-12 10:05:05.861773,8836172,116,0,0,2025-12-12 10:05:05.911254168,2025-12-12 10:05:05.907798
2025-12-12 10:05:05.862768,8837760,120,0,0,2025-12-12 10:05:05.912817955,2025-12-12 10:05:05.909386
2025-12-12 10:05:05.865762,8839352,120,0,0,2025-12-12 10:05:05.914385557,2025-12-12 10:05:05.910978
2025-12-12 10:05:05.866763,8840940,120,0,0,2025-12-12 10:05:05.915949345,2025-12-12 10:05:05.912566
2025-12-12 10:05:05.867763,8842532,116,0,0,2025-12-12 10:05:05.917517185,2025-12-12 10:05:05.914158
2025-12-12 10:05:05.867763,8844120,112,0,0,2025-12-12 10:05:05.919080973,2025-12-12 10:05:05.915746
2025-12-12 10:05:05.868763,8845716,122,0,0,2025-12-12 10:05:05.920652628,2025-12-12 10:05:05.917342
2025-12-12 10:05:05.868763,8847300,116,0,0,2025-12-12 10:05:05.922212362,2025-12-12 10:05:05.918926
2025-12-12 10:05:05.870778,8848896,116,0,0,2025-12-12 10:05:05.923784018,2025-12-12 10:05:05.920522
2025-12-12 10:05:05.871776,8850488,118,0,0,2025-12-12 10:05:05.925351858,2025-12-12 10:05:05.922114
2025-12-12 10:05:05.875032,8852076,114,0,0,2025-12-12 10:05:05.926915646,2025-12-12 10:05:05.923702
2025-12-12 10:05:05.876031,8853668,112,0,0,2025-12-12 10:05:05.928483248,2025-12-12 10:05:05.925294
2025-12-12 10:05:05.876031,8855256,114,0,0,2025-12-12 10:05:05.930047035,2025-12-12 10:05:05.926882
2025-12-12 10:05:05.877251,8856848,114,0,0,2025-12-12 10:05:05.931614876,2025-12-12 10:05:05.928474
2025-12-12 10:05:05.877251,8858436,110,0,0,2025-12-12 10:05:05.933178663,2025-12-12 10:05:05.930062
2025-12-12 10:05:05.878282,8860028,116,0,0,2025-12-12 10:05:05.934746265,2025-12-12 10:05:05.931654
2025-12-12 10:05:05.879277,8861616,120,0,0,2025-12-12 10:05:05.936310053,2025-12-12 10:05:05.933242
2025-12-12 10:05:05.879277,8863208,116,0,0,2025-12-12 10:05:05.937877655,2025-12-12 10:05:05.934834
2025-12-12 10:05:05.880346,8864800,110,0,0,2025-12-12 10:05:05.939445496,2025-12-12 10:05:05.936426
2025-12-12 10:05:05.880346,8866388,112,0,0,2025-12-12 10:05:05.941009283,2025-12-12 10:05:05.938014
2025-12-12 10:05:05.884169,8867980,112,0,0,2025-12-12 10:05:05.942576885,2025-12-12 10:05:05.939606
2025-12-12 10:05:05.885189,8869568,116,0,0,2025-12-12 10:05:05.944140673,2025-12-12 10:05:05.941194
2025-12-12 10:05:05.885189,8871160,112,0,0,2025-12-12 10:05:05.945708513,2025-12-12 10:05:05.942786
2025-12-12 10:05:05.886186,8872748,114,0,0,2025-12-12 10:05:05.947272301,2025-12-12 10:05:05.944374
2025-12-12 10:05:05.887185,8874340,108,0,0,2025-12-12 10:05:05.948839903,2025-12-12 10:05:05.945966
2025-12-12 10:05:05.888188,8875920,108,0,0,2025-12-12 10:05:05.950395823,2025-12-12 10:05:05.947546
2025-12-12 10:05:05.889188,8877512,112,0,0,2025-12-12 10:05:05.951963663,2025-12-12 10:05:05.949138
2025-12-12 10:05:05.889188,8879100,118,0,0,2025-12-12 10:05:05.953527451,2025-12-12 10:05:05.950726
